,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
1572,1573,294.0,0,2,3,5,21,4.1142144,0,0,2015-05-20
1573,1574,305.0,0,3,3,5,21,4.1142144,0,0,2015-05-21
1574,1575,301.0,0,4,4,5,21,4.1142144,0,0,2015-05-22
1575,1576,403.0,1,5,4,5,21,4.1159353,0,0,2015-05-23
1576,1577,340.0,1,6,4,5,21,4.1159353,0,0,2015-05-24
1577,1578,349.0,0,0,4,5,22,4.1159353,0,1,2015-05-25
1578,1579,340.0,0,1,4,5,22,4.1159353,0,0,2015-05-26
1579,1580,353.0,0,2,4,5,22,4.1159353,0,0,2015-05-27
1580,1581,298.0,0,3,4,5,22,4.1159353,0,0,2015-05-28
1581,1582,348.0,0,4,5,5,22,4.1159353,0,0,2015-05-29
1582,1583,318.0,1,5,5,5,22,4.1123085,0,0,2015-05-30
1583,1584,474.0,1,6,5,5,22,4.1123085,0,0,2015-05-31
1584,1585,481.0,0,0,1,6,23,4.1123085,2,0,2015-06-01
1585,1586,360.0,0,1,1,6,23,4.1123085,2,0,2015-06-02
1586,1587,380.0,0,2,1,6,23,4.1123085,3,0,2015-06-03
1587,1588,349.0,0,3,1,6,23,4.1123085,1,1,2015-06-04
1588,1589,398.0,0,4,1,6,23,4.1123085,3,0,2015-06-05
1589,1590,498.0,1,5,1,6,23,4.1158957,3,0,2015-06-06
1590,1591,611.0,1,6,1,6,23,4.1158957,2,0,2015-06-07
1591,1592,484.0,0,0,2,6,24,4.1158957,2,0,2015-06-08
1592,1593,505.0,0,1,2,6,24,4.1158957,3,0,2015-06-09
1593,1594,388.0,0,2,2,6,24,4.1158957,1,0,2015-06-10
1594,1595,440.0,0,3,2,6,24,4.1158957,2,0,2015-06-11
1595,1596,424.0,0,4,2,6,24,4.1158957,2,0,2015-06-12
1596,1597,464.0,1,5,2,6,24,4.1271343,1,0,2015-06-13
1597,1598,485.0,1,6,2,6,24,4.1271343,1,0,2015-06-14
1598,1599,658.0,0,0,3,6,25,4.1271343,2,0,2015-06-15
1599,1600,239.0,0,1,3,6,25,4.1271343,0,1,2015-06-16
1600,1601,298.0,0,2,3,6,25,4.1271343,0,0,2015-06-17
1601,1602,392.0,0,3,3,6,25,4.1271343,0,1,2015-06-18
1602,1603,324.0,0,4,3,6,25,4.1271343,0,0,2015-06-19
1603,1604,393.0,1,5,3,6,25,4.119911,0,0,2015-06-20
1604,1605,381.0,1,6,3,6,25,4.119911,0,1,2015-06-21
1605,1606,382.0,0,0,4,6,26,4.119911,0,0,2015-06-22
1606,1607,373.0,0,1,4,6,26,4.119911,0,0,2015-06-23
1607,1608,362.0,0,2,4,6,26,4.119911,0,0,2015-06-24
1608,1609,321.0,0,3,4,6,26,4.119911,0,0,2015-06-25
1609,1610,332.0,0,4,4,6,26,4.119911,0,0,2015-06-26
1610,1611,321.0,1,5,4,6,26,4.129295,0,0,2015-06-27
1611,1612,434.0,1,6,4,6,26,4.129295,0,0,2015-06-28
1612,1613,355.0,0,0,5,6,27,4.129295,0,0,2015-06-29
1613,1614,323.0,0,1,5,6,27,4.129295,0,0,2015-06-30
1614,1615,371.0,0,2,1,7,27,4.129295,2,0,2015-07-01
1615,1616,432.0,0,3,1,7,27,4.129295,2,0,2015-07-02
1616,1617,495.0,0,4,1,7,27,4.129295,3,0,2015-07-03
1617,1618,286.0,1,5,1,7,27,4.1243973,1,1,2015-07-04
1618,1619,474.0,1,6,1,7,27,4.1243973,3,0,2015-07-05
1619,1620,488.0,0,0,1,7,28,4.1243973,3,0,2015-07-06
1620,1621,487.0,0,1,1,7,28,4.1243973,2,0,2015-07-07
1621,1622,378.0,0,2,2,7,28,4.1243973,2,0,2015-07-08
1622,1623,442.0,0,3,2,7,28,4.1243973,3,0,2015-07-09
1623,1624,345.0,0,4,2,7,28,4.1243973,1,0,2015-07-10
1624,1625,437.0,1,5,2,7,28,4.1168165,2,0,2015-07-11
1625,1626,480.0,1,6,2,7,28,4.1168165,2,0,2015-07-12
1626,1627,548.0,0,0,2,7,29,4.1168165,1,0,2015-07-13
1627,1628,335.0,0,1,2,7,29,4.1168165,1,0,2015-07-14
1628,1629,355.0,0,2,3,7,29,4.1168165,2,0,2015-07-15
1629,1630,341.0,0,3,3,7,29,4.1168165,0,0,2015-07-16
1630,1631,379.0,0,4,3,7,29,4.1168165,0,0,2015-07-17
1631,1632,369.0,1,5,3,7,29,4.124175,0,1,2015-07-18
1632,1633,439.0,1,6,3,7,29,4.124175,0,0,2015-07-19
1633,1634,377.0,0,0,3,7,30,4.124175,0,0,2015-07-20
1634,1635,317.0,0,1,3,7,30,4.124175,0,0,2015-07-21
1635,1636,319.0,0,2,4,7,30,4.124175,0,0,2015-07-22
1636,1637,334.0,0,3,4,7,30,4.124175,0,0,2015-07-23
1637,1638,352.0,0,4,4,7,30,4.124175,0,0,2015-07-24
1638,1639,388.0,1,5,4,7,30,4.1104784,0,0,2015-07-25
1639,1640,465.0,1,6,4,7,30,4.1104784,0,0,2015-07-26
1640,1641,325.0,0,0,4,7,31,4.1104784,0,0,2015-07-27
1641,1642,342.0,0,1,4,7,31,4.1104784,0,0,2015-07-28
1642,1643,302.0,0,2,5,7,31,4.1104784,0,0,2015-07-29
1643,1644,262.0,0,3,5,7,31,4.1104784,0,0,2015-07-30
1644,1645,350.0,0,4,5,7,31,4.1104784,0,0,2015-07-31
1645,1646,423.0,1,5,1,8,31,4.1095166,2,0,2015-08-01
1646,1647,499.0,1,6,1,8,31,4.1095166,2,0,2015-08-02
1647,1648,462.0,0,0,1,8,32,4.1095166,3,0,2015-08-03
1648,1649,395.0,0,1,1,8,32,4.1095166,1,0,2015-08-04
1649,1650,433.0,0,2,1,8,32,4.1095166,3,0,2015-08-05
1650,1651,463.0,0,3,1,8,32,4.1095166,3,0,2015-08-06
1651,1652,386.0,0,4,1,8,32,4.1095166,2,0,2015-08-07
1652,1653,481.0,1,5,2,8,32,4.106089,2,0,2015-08-08
1653,1654,565.0,1,6,2,8,32,4.106089,3,0,2015-08-09
1654,1655,385.0,0,0,2,8,33,4.106089,1,0,2015-08-10
1655,1656,480.0,0,1,2,8,33,4.106089,2,0,2015-08-11
1656,1657,365.0,0,2,2,8,33,4.106089,2,0,2015-08-12
1657,1658,478.0,0,3,2,8,33,4.106089,1,0,2015-08-13
1658,1659,372.0,0,4,2,8,33,4.106089,1,0,2015-08-14
1659,1660,477.0,1,5,3,8,33,4.1022468,2,0,2015-08-15
1660,1661,486.0,1,6,3,8,33,4.1022468,0,0,2015-08-16
1661,1662,426.0,0,0,3,8,34,4.1022468,0,0,2015-08-17
1662,1663,337.0,0,1,3,8,34,4.1022468,0,0,2015-08-18
1663,1664,314.0,0,2,3,8,34,4.1022468,0,0,2015-08-19
1664,1665,346.0,0,3,3,8,34,4.1022468,0,0,2015-08-20
1665,1666,298.0,0,4,3,8,34,4.1022468,0,0,2015-08-21
1666,1667,404.0,1,5,4,8,34,4.1071467,0,0,2015-08-22
1667,1668,429.0,1,6,4,8,34,4.1071467,0,0,2015-08-23
1668,1669,405.0,0,0,4,8,35,4.1071467,0,0,2015-08-24
1669,1670,285.0,0,1,4,8,35,4.1071467,0,0,2015-08-25
1670,1671,365.0,0,2,4,8,35,4.1071467,0,0,2015-08-26
1671,1672,335.0,0,3,4,8,35,4.1071467,0,0,2015-08-27
1672,1673,298.0,0,4,4,8,35,4.1071467,0,0,2015-08-28
1673,1674,468.0,1,5,5,8,35,4.1059017,0,0,2015-08-29
1674,1675,431.0,1,6,5,8,35,4.1059017,0,0,2015-08-30
1675,1676,330.0,0,0,5,8,36,4.1059017,0,0,2015-08-31
1676,1677,475.0,0,1,1,9,36,4.1059017,2,0,2015-09-01
1677,1678,306.0,0,2,1,9,36,4.1059017,2,0,2015-09-02
1678,1679,414.0,0,3,1,9,36,4.1059017,3,0,2015-09-03
1679,1680,318.0,0,4,1,9,36,4.1059017,1,0,2015-09-04
1680,1681,393.0,1,5,1,9,36,4.1029816,3,0,2015-09-05
1681,1682,466.0,1,6,1,9,36,4.1029816,3,0,2015-09-06
1682,1683,603.0,0,0,1,9,37,4.1029816,2,1,2015-09-07
1683,1684,421.0,0,1,2,9,37,4.1029816,2,0,2015-09-08
1684,1685,399.0,0,2,2,9,37,4.1029816,3,0,2015-09-09
1685,1686,411.0,0,3,2,9,37,4.1029816,1,0,2015-09-10
1686,1687,393.0,0,4,2,9,37,4.1029816,2,0,2015-09-11
1687,1688,550.0,1,5,2,9,37,4.106915,2,0,2015-09-12
1688,1689,651.0,1,6,2,9,37,4.106915,1,0,2015-09-13
1689,1690,456.0,0,0,2,9,38,4.106915,1,0,2015-09-14
1690,1691,389.0,0,1,3,9,38,4.106915,2,0,2015-09-15
1691,1692,399.0,0,2,3,9,38,4.106915,0,0,2015-09-16
1692,1693,366.0,0,3,3,9,38,4.106915,0,0,2015-09-17
1693,1694,346.0,0,4,3,9,38,4.106915,0,0,2015-09-18
1694,1695,462.0,1,5,3,9,38,4.1076202,0,0,2015-09-19
1695,1696,580.0,1,6,3,9,38,4.1076202,0,0,2015-09-20
1696,1697,453.0,0,0,3,9,39,4.1076202,0,0,2015-09-21
1697,1698,386.0,0,1,4,9,39,4.1076202,0,0,2015-09-22
1698,1699,392.0,0,2,4,9,39,4.1076202,0,0,2015-09-23
1699,1700,312.0,0,3,4,9,39,4.1076202,0,1,2015-09-24
1700,1701,395.0,0,4,4,9,39,4.1076202,0,0,2015-09-25
1701,1702,471.0,1,5,4,9,39,4.110676,0,0,2015-09-26
1702,1703,492.0,1,6,4,9,39,4.110676,0,0,2015-09-27
1703,1704,483.0,0,0,4,9,40,4.110676,0,0,2015-09-28
1704,1705,319.0,0,1,5,9,40,4.110676,0,0,2015-09-29
1705,1706,320.0,0,2,5,9,40,4.110676,0,0,2015-09-30
1706,1707,476.0,0,3,1,10,40,4.110676,2,0,2015-10-01
1707,1708,419.0,0,4,1,10,40,4.110676,2,0,2015-10-02
1708,1709,581.0,1,5,1,10,40,4.1257434,3,0,2015-10-03
1709,1710,573.0,1,6,1,10,40,4.1257434,1,0,2015-10-04
1710,1711,519.0,0,0,1,10,41,4.1257434,3,0,2015-10-05
1711,1712,552.0,0,1,1,10,41,4.1257434,3,0,2015-10-06
1712,1713,412.0,0,2,1,10,41,4.1257434,2,0,2015-10-07
1713,1714,370.0,0,3,2,10,41,4.1257434,2,0,2015-10-08
1714,1715,532.0,0,4,2,10,41,4.1257434,3,0,2015-10-09
1715,1716,501.0,1,5,2,10,41,4.1343575,1,0,2015-10-10
1716,1717,565.0,1,6,2,10,41,4.1343575,2,0,2015-10-11
1717,1718,613.0,0,0,2,10,42,4.1343575,2,1,2015-10-12
1718,1719,503.0,0,1,2,10,42,4.1343575,1,0,2015-10-13
1719,1720,449.0,0,2,2,10,42,4.1343575,1,0,2015-10-14
1720,1721,378.0,0,3,3,10,42,4.1343575,2,0,2015-10-15
1721,1722,395.0,0,4,3,10,42,4.1343575,0,0,2015-10-16
1722,1723,473.0,1,5,3,10,42,4.133201,0,0,2015-10-17
1723,1724,579.0,1,6,3,10,42,4.133201,0,0,2015-10-18
1724,1725,466.0,0,0,3,10,43,4.133201,0,0,2015-10-19
1725,1726,428.0,0,1,3,10,43,4.133201,0,0,2015-10-20
1726,1727,347.0,0,2,3,10,43,4.133201,0,0,2015-10-21
1727,1728,326.0,0,3,4,10,43,4.133201,0,0,2015-10-22
1728,1729,401.0,0,4,4,10,43,4.133201,0,0,2015-10-23
1729,1730,496.0,1,5,4,10,43,4.131028,0,0,2015-10-24
1730,1731,503.0,1,6,4,10,43,4.131028,0,0,2015-10-25
1731,1732,466.0,0,0,4,10,44,4.131028,0,0,2015-10-26
1732,1733,384.0,0,1,4,10,44,4.131028,0,0,2015-10-27
1733,1734,274.0,0,2,4,10,44,4.131028,0,0,2015-10-28
1734,1735,299.0,0,3,5,10,44,4.131028,0,0,2015-10-29
1735,1736,403.0,0,4,5,10,44,4.131028,0,0,2015-10-30
1736,1737,315.0,1,5,5,10,44,4.1286535,0,1,2015-10-31
1737,1738,569.0,1,6,1,11,44,4.1286535,2,0,2015-11-01
1738,1739,478.0,0,0,1,11,45,4.1286535,2,0,2015-11-02
1739,1740,515.0,0,1,1,11,45,4.1286535,3,0,2015-11-03
1740,1741,315.0,0,2,1,11,45,4.1286535,1,0,2015-11-04
1741,1742,407.0,0,3,1,11,45,4.1286535,3,0,2015-11-05
1742,1743,396.0,0,4,1,11,45,4.1286535,3,0,2015-11-06
1743,1744,509.0,1,5,1,11,45,4.1372194,2,0,2015-11-07
1744,1745,583.0,1,6,2,11,45,4.1372194,2,0,2015-11-08
1745,1746,499.0,0,0,2,11,46,4.1372194,3,0,2015-11-09
1746,1747,400.0,0,1,2,11,46,4.1372194,1,0,2015-11-10
1747,1748,382.0,0,2,2,11,46,4.1372194,2,1,2015-11-11
1748,1749,413.0,0,3,2,11,46,4.1372194,2,0,2015-11-12
1749,1750,428.0,0,4,2,11,46,4.1372194,1,0,2015-11-13
1750,1751,464.0,1,5,2,11,46,4.14241,1,0,2015-11-14
1751,1752,567.0,1,6,3,11,46,4.14241,2,0,2015-11-15
1752,1753,483.0,0,0,3,11,47,4.14241,0,0,2015-11-16
1753,1754,327.0,0,1,3,11,47,4.14241,0,0,2015-11-17
1754,1755,484.0,0,2,3,11,47,4.14241,0,0,2015-11-18
1755,1756,349.0,0,3,3,11,47,4.14241,0,0,2015-11-19
1756,1757,373.0,0,4,3,11,47,4.14241,0,0,2015-11-20
1757,1758,496.0,1,5,3,11,47,4.14241,0,0,2015-11-21
1758,1759,488.0,1,6,4,11,47,4.14241,0,0,2015-11-22
1759,1760,441.0,0,0,4,11,48,4.14241,0,0,2015-11-23
1760,1761,419.0,0,1,4,11,48,4.14241,0,0,2015-11-24
1761,1762,462.0,0,2,4,11,48,4.14241,0,0,2015-11-25
1762,1763,156.0,0,3,4,11,48,4.14241,0,1,2015-11-26
1763,1764,272.0,0,4,4,11,48,4.14241,0,0,2015-11-27
1764,1765,396.0,1,5,4,11,48,4.14178,0,0,2015-11-28
1765,1766,438.0,1,6,5,11,48,4.14178,0,0,2015-11-29
1766,1767,495.0,0,0,5,11,49,4.14178,0,0,2015-11-30
1767,1768,427.0,0,1,1,12,49,4.14178,2,0,2015-12-01
1768,1769,347.0,0,2,1,12,49,4.14178,2,0,2015-12-02
1769,1770,394.0,0,3,1,12,49,4.14178,3,0,2015-12-03
1770,1771,360.0,0,4,1,12,49,4.14178,1,0,2015-12-04
1771,1772,463.0,1,5,1,12,49,4.1476192,3,0,2015-12-05
1772,1773,599.0,1,6,1,12,49,4.1476192,3,0,2015-12-06
1773,1774,571.0,0,0,1,12,50,4.1476192,2,0,2015-12-07
1774,1775,371.0,0,1,2,12,50,4.1476192,2,0,2015-12-08
1775,1776,415.0,0,2,2,12,50,4.1476192,3,0,2015-12-09
1776,1777,380.0,0,3,2,12,50,4.1476192,1,0,2015-12-10
1777,1778,450.0,0,4,2,12,50,4.1476192,2,0,2015-12-11
1778,1779,488.0,1,5,2,12,50,4.1491036,2,0,2015-12-12
1779,1780,643.0,1,6,2,12,50,4.1491036,1,0,2015-12-13
1780,1781,563.0,0,0,2,12,51,4.1491036,1,1,2015-12-14
1781,1782,475.0,0,1,3,12,51,4.1491036,2,0,2015-12-15
1782,1783,342.0,0,2,3,12,51,4.1491036,0,0,2015-12-16
1783,1784,296.0,0,3,3,12,51,4.1491036,0,0,2015-12-17
1784,1785,310.0,0,4,3,12,51,4.1491036,0,0,2015-12-18
1785,1786,347.0,1,5,3,12,51,4.1491036,0,0,2015-12-19
1786,1787,534.0,1,6,3,12,51,4.1491036,0,0,2015-12-20
1787,1788,395.0,0,0,3,12,52,4.1491036,0,0,2015-12-21
1788,1789,380.0,0,1,4,12,52,4.1491036,0,0,2015-12-22
1789,1790,357.0,0,2,4,12,52,4.1491036,0,0,2015-12-23
1790,1791,450.0,0,3,4,12,52,4.1491036,0,0,2015-12-24
1791,1792,0.0,0,4,4,12,52,4.1491036,0,1,2015-12-25
1792,1793,422.0,1,5,4,12,52,4.074355,0,0,2015-12-26
1793,1794,432.0,1,6,4,12,52,4.074355,0,0,2015-12-27
1794,1795,467.0,0,0,4,12,53,4.074355,0,0,2015-12-28
1795,1796,370.0,0,1,5,12,53,4.074355,0,0,2015-12-29
1796,1797,379.0,0,2,5,12,53,4.074355,0,0,2015-12-30
1797,1798,431.0,0,3,5,12,53,4.074355,0,0,2015-12-31
1798,1799,371.0,0,4,1,1,53,4.074355,2,1,2016-01-01
1799,1800,426.0,1,5,1,1,53,4.107676,2,0,2016-01-02
1800,1801,518.0,1,6,1,1,53,4.107676,3,0,2016-01-03
1801,1802,477.0,0,0,1,1,1,4.107676,1,0,2016-01-04
1802,1803,506.0,0,1,1,1,1,4.107676,3,0,2016-01-05
1803,1804,400.0,0,2,1,1,1,4.107676,3,0,2016-01-06
1804,1805,504.0,0,3,1,1,1,4.107676,2,1,2016-01-07
1805,1806,435.0,0,4,2,1,1,4.107676,2,0,2016-01-08
1806,1807,551.0,1,5,2,1,1,4.1385727,3,0,2016-01-09
1807,1808,532.0,1,6,2,1,1,4.1385727,1,0,2016-01-10
1808,1809,537.0,0,0,2,1,2,4.1385727,2,0,2016-01-11
1809,1810,437.0,0,1,2,1,2,4.1385727,2,0,2016-01-12
1810,1811,460.0,0,2,2,1,2,4.1385727,1,0,2016-01-13
1811,1812,377.0,0,3,2,1,2,4.1385727,1,0,2016-01-14
1812,1813,460.0,0,4,3,1,2,4.1385727,2,0,2016-01-15
1813,1814,569.0,1,5,3,1,2,4.145384,0,0,2016-01-16
1814,1815,636.0,1,6,3,1,2,4.145384,0,0,2016-01-17
1815,1816,447.0,0,0,3,1,3,4.145384,0,1,2016-01-18
1816,1817,391.0,0,1,3,1,3,4.145384,0,0,2016-01-19
1817,1818,363.0,0,2,3,1,3,4.145384,0,0,2016-01-20
1818,1819,391.0,0,3,3,1,3,4.145384,0,0,2016-01-21
1819,1820,400.0,0,4,4,1,3,4.145384,0,0,2016-01-22
1820,1821,444.0,1,5,4,1,3,4.145384,0,0,2016-01-23
1821,1822,531.0,1,6,4,1,3,4.145384,0,0,2016-01-24
1822,1823,366.0,0,0,4,1,4,4.145384,0,0,2016-01-25
1823,1824,353.0,0,1,4,1,4,4.145384,0,0,2016-01-26
1824,1825,326.0,0,2,4,1,4,4.145384,0,0,2016-01-27
1825,1826,370.0,0,3,4,1,4,4.145384,0,0,2016-01-28
1826,1827,365.0,0,4,5,1,4,4.145384,0,0,2016-01-29
1827,1828,447.0,1,5,5,1,4,4.145384,0,0,2016-01-30
1828,1829,532.0,1,6,5,1,4,4.145384,0,0,2016-01-31
1829,1830,615.0,0,0,1,2,5,4.145384,2,0,2016-02-01
1830,1831,390.0,0,1,1,2,5,4.145384,2,0,2016-02-02
1831,1832,457.0,0,2,1,2,5,4.145384,3,0,2016-02-03
1832,1833,373.0,0,3,1,2,5,4.145384,1,0,2016-02-04
1833,1834,420.0,0,4,1,2,5,4.145384,3,0,2016-02-05
1834,1835,663.0,1,5,1,2,5,4.145384,3,0,2016-02-06
1835,1836,646.0,1,6,1,2,5,4.145384,2,1,2016-02-07
1836,1837,516.0,0,0,2,2,6,4.145384,2,0,2016-02-08
1837,1838,431.0,0,1,2,2,6,4.145384,3,0,2016-02-09
1838,1839,385.0,0,2,2,2,6,4.145384,1,1,2016-02-10
1839,1840,448.0,0,3,2,2,6,4.145384,2,0,2016-02-11
1840,1841,423.0,0,4,2,2,6,4.145384,2,0,2016-02-12
1841,1842,543.0,1,5,2,2,6,4.1427436,1,0,2016-02-13
1842,1843,579.0,1,6,2,2,6,4.1427436,1,1,2016-02-14
1843,1844,588.0,0,0,3,2,7,4.1427436,2,1,2016-02-15
1844,1845,405.0,0,1,3,2,7,4.1427436,0,0,2016-02-16
1845,1846,386.0,0,2,3,2,7,4.1427436,0,1,2016-02-17
1846,1847,358.0,0,3,3,2,7,4.1427436,0,0,2016-02-18
1847,1848,377.0,0,4,3,2,7,4.1427436,0,0,2016-02-19
1848,1849,449.0,1,5,3,2,7,4.1431756,0,0,2016-02-20
1849,1850,548.0,1,6,3,2,7,4.1431756,0,0,2016-02-21
1850,1851,468.0,0,0,4,2,8,4.1431756,0,0,2016-02-22
1851,1852,385.0,0,1,4,2,8,4.1431756,0,0,2016-02-23
1852,1853,395.0,0,2,4,2,8,4.1431756,0,0,2016-02-24
1853,1854,411.0,0,3,4,2,8,4.1431756,0,0,2016-02-25
1854,1855,331.0,0,4,4,2,8,4.1431756,0,0,2016-02-26
1855,1856,389.0,1,5,4,2,8,4.1386266,0,0,2016-02-27
1856,1857,495.0,1,6,4,2,8,4.1386266,0,0,2016-02-28
1857,1858,406.0,0,0,5,2,9,4.1386266,0,0,2016-02-29
1858,1859,402.0,0,1,1,3,9,4.1386266,2,0,2016-03-01
1859,1860,376.0,0,2,1,3,9,4.1386266,2,0,2016-03-02
1860,1861,442.0,0,3,1,3,9,4.1386266,3,0,2016-03-03
1861,1862,332.0,0,4,1,3,9,4.1386266,1,0,2016-03-04
1862,1863,462.0,1,5,1,3,9,4.133555,3,0,2016-03-05
1863,1864,636.0,1,6,1,3,9,4.133555,3,0,2016-03-06
1864,1865,529.0,0,0,1,3,10,4.133555,2,0,2016-03-07
1865,1866,393.0,0,1,2,3,10,4.133555,2,0,2016-03-08
1866,1867,395.0,0,2,2,3,10,4.133555,3,0,2016-03-09
1867,1868,389.0,0,3,2,3,10,4.133555,1,0,2016-03-10
1868,1869,393.0,0,4,2,3,10,4.133555,2,0,2016-03-11
1869,1870,488.0,1,5,2,3,10,4.1348133,2,0,2016-03-12
1870,1871,621.0,1,6,2,3,10,4.1348133,1,0,2016-03-13
1871,1872,544.0,0,0,2,3,11,4.1348133,1,0,2016-03-14
1872,1873,459.0,0,1,3,3,11,4.1348133,2,0,2016-03-15
1873,1874,363.0,0,2,3,3,11,4.1348133,0,0,2016-03-16
1874,1875,384.0,0,3,3,3,11,4.1348133,0,1,2016-03-17
1875,1876,452.0,0,4,3,3,11,4.1348133,0,0,2016-03-18
1876,1877,431.0,1,5,3,3,11,4.1367173,0,0,2016-03-19
1877,1878,442.0,1,6,3,3,11,4.1367173,0,0,2016-03-20
1878,1879,466.0,0,0,3,3,12,4.1367173,0,0,2016-03-21
1879,1880,364.0,0,1,4,3,12,4.1367173,0,0,2016-03-22
1880,1881,281.0,0,2,4,3,12,4.1367173,0,0,2016-03-23
1881,1882,372.0,0,3,4,3,12,4.1367173,0,1,2016-03-24
1882,1883,382.0,0,4,4,3,12,4.1367173,0,0,2016-03-25
1883,1884,411.0,1,5,4,3,12,4.137871,0,0,2016-03-26
1884,1885,402.0,1,6,4,3,12,4.137871,0,1,2016-03-27
1885,1886,433.0,0,0,4,3,13,4.137871,0,0,2016-03-28
1886,1887,329.0,0,1,5,3,13,4.137871,0,0,2016-03-29
1887,1888,268.0,0,2,5,3,13,4.137871,0,0,2016-03-30
1888,1889,299.0,0,3,5,3,13,4.137871,0,0,2016-03-31
1889,1890,417.0,0,4,1,4,13,4.137871,2,0,2016-04-01
1890,1891,450.0,1,5,1,4,13,4.126298,2,0,2016-04-02
1891,1892,534.0,1,6,1,4,13,4.126298,3,0,2016-04-03
1892,1893,466.0,0,0,1,4,14,4.126298,1,0,2016-04-04
1893,1894,465.0,0,1,1,4,14,4.126298,3,0,2016-04-05
1894,1895,364.0,0,2,1,4,14,4.126298,3,0,2016-04-06
1895,1896,380.0,0,3,1,4,14,4.126298,2,0,2016-04-07
1896,1897,306.0,0,4,2,4,14,4.126298,2,0,2016-04-08
1897,1898,530.0,1,5,2,4,14,4.139078,3,0,2016-04-09
1898,1899,498.0,1,6,2,4,14,4.139078,1,0,2016-04-10
1899,1900,444.0,0,0,2,4,15,4.139078,2,0,2016-04-11
1900,1901,385.0,0,1,2,4,15,4.139078,2,0,2016-04-12
1901,1902,385.0,0,2,2,4,15,4.139078,1,0,2016-04-13
1902,1903,478.0,0,3,2,4,15,4.139078,1,0,2016-04-14
1903,1904,373.0,0,4,3,4,15,4.139078,2,0,2016-04-15
1904,1905,340.0,1,5,3,4,15,4.1386266,0,0,2016-04-16
1905,1906,449.0,1,6,3,4,15,4.1386266,0,0,2016-04-17
1906,1907,413.0,0,0,3,4,16,4.1386266,0,0,2016-04-18
1907,1908,393.0,0,1,3,4,16,4.1386266,0,0,2016-04-19
1908,1909,376.0,0,2,3,4,16,4.1386266,0,0,2016-04-20
1909,1910,397.0,0,3,3,4,16,4.1386266,0,0,2016-04-21
1910,1911,363.0,0,4,4,4,16,4.1386266,0,0,2016-04-22
1911,1912,378.0,1,5,4,4,16,4.1328917,0,0,2016-04-23
1912,1913,482.0,1,6,4,4,16,4.1328917,0,0,2016-04-24
1913,1914,467.0,0,0,4,4,17,4.1328917,0,0,2016-04-25
1914,1915,348.0,0,1,4,4,17,4.1328917,0,0,2016-04-26
1915,1916,308.0,0,2,4,4,17,4.1328917,0,0,2016-04-27
1916,1917,343.0,0,3,4,4,17,4.1328917,0,0,2016-04-28
1917,1918,377.0,0,4,5,4,17,4.1328917,0,0,2016-04-29
1918,1919,404.0,1,5,5,4,17,4.137112,0,1,2016-04-30
1919,1920,507.0,1,6,1,5,17,4.137112,2,1,2016-05-01
1920,1921,471.0,0,0,1,5,18,4.137112,2,0,2016-05-02
1921,1922,434.0,0,1,1,5,18,4.137112,3,0,2016-05-03
1922,1923,379.0,0,2,1,5,18,4.137112,1,0,2016-05-04
1923,1924,345.0,0,3,1,5,18,4.137112,3,1,2016-05-05
1924,1925,426.0,0,4,1,5,18,4.137112,3,0,2016-05-06
1925,1926,440.0,1,5,1,5,18,4.1429157,2,0,2016-05-07
1926,1927,353.0,1,6,2,5,18,4.1429157,2,1,2016-05-08
1927,1928,544.0,0,0,2,5,19,4.1429157,3,0,2016-05-09
1928,1929,438.0,0,1,2,5,19,4.1429157,1,0,2016-05-10
1929,1930,424.0,0,2,2,5,19,4.1429157,2,0,2016-05-11
1930,1931,441.0,0,3,2,5,19,4.1429157,2,0,2016-05-12
1931,1932,422.0,0,4,2,5,19,4.1429157,1,0,2016-05-13
1932,1933,398.0,1,5,2,5,19,4.1433177,1,0,2016-05-14
1933,1934,597.0,1,6,3,5,19,4.1433177,2,0,2016-05-15
1934,1935,537.0,0,0,3,5,20,4.1433177,0,0,2016-05-16
1935,1936,439.0,0,1,3,5,20,4.1433177,0,0,2016-05-17
1936,1937,303.0,0,2,3,5,20,4.1433177,0,0,2016-05-18
1937,1938,396.0,0,3,3,5,20,4.1433177,0,0,2016-05-19
1938,1939,356.0,0,4,3,5,20,4.1433177,0,0,2016-05-20
1939,1940,491.0,1,5,3,5,20,4.1435876,0,0,2016-05-21
1940,1941,517.0,1,6,4,5,20,4.1435876,0,0,2016-05-22
1941,1942,0.0,0,0,4,5,21,4.1435876,0,0,2016-05-23
1942,1943,0.0,0,1,4,5,21,4.1435876,0,0,2016-05-24
1943,1944,0.0,0,2,4,5,21,4.1435876,0,0,2016-05-25
1944,1945,0.0,0,3,4,5,21,4.1435876,0,0,2016-05-26
1945,1946,0.0,0,4,4,5,21,4.1435876,0,0,2016-05-27
1946,1947,0.0,1,5,4,5,21,4.1423316,0,0,2016-05-28
1947,1948,0.0,1,6,5,5,21,4.1423316,0,0,2016-05-29
1948,1949,0.0,0,0,5,5,22,4.1423316,0,1,2016-05-30
1949,1950,0.0,0,1,5,5,22,4.1423316,0,0,2016-05-31
1950,1951,0.0,0,2,1,6,22,4.1423316,2,0,2016-06-01
1951,1952,0.0,0,3,1,6,22,4.1423316,2,1,2016-06-02
1952,1953,0.0,0,4,1,6,22,4.1423316,3,0,2016-06-03
