,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
1567,1568,301.0,0,4,3,5,20,3.5588267,2,0,2015-05-15
1568,1569,211.0,1,5,3,5,20,3.5664175,0,0,2015-05-16
1569,1570,269.0,1,6,3,5,20,3.5664175,0,0,2015-05-17
1570,1571,195.0,0,0,3,5,21,3.5664175,0,0,2015-05-18
1571,1572,181.0,0,1,3,5,21,3.5664175,0,0,2015-05-19
1572,1573,181.0,0,2,3,5,21,3.5664175,0,0,2015-05-20
1573,1574,187.0,0,3,3,5,21,3.5664175,0,0,2015-05-21
1574,1575,233.0,0,4,4,5,21,3.5664175,0,0,2015-05-22
1575,1576,234.0,1,5,4,5,21,3.5664175,0,0,2015-05-23
1576,1577,187.0,1,6,4,5,21,3.5664175,0,0,2015-05-24
1577,1578,171.0,0,0,4,5,22,3.5664175,0,1,2015-05-25
1578,1579,175.0,0,1,4,5,22,3.5664175,0,0,2015-05-26
1579,1580,177.0,0,2,4,5,22,3.5664175,0,0,2015-05-27
1580,1581,172.0,0,3,4,5,22,3.5664175,0,0,2015-05-28
1581,1582,187.0,0,4,5,5,22,3.5664175,0,0,2015-05-29
1582,1583,237.0,1,5,5,5,22,3.5672674,0,0,2015-05-30
1583,1584,213.0,1,6,5,5,22,3.5672674,0,0,2015-05-31
1584,1585,212.0,0,0,1,6,23,3.5672674,2,0,2015-06-01
1585,1586,281.0,0,1,1,6,23,3.5672674,2,0,2015-06-02
1586,1587,290.0,0,2,1,6,23,3.5672674,3,0,2015-06-03
1587,1588,231.0,0,3,1,6,23,3.5672674,1,1,2015-06-04
1588,1589,319.0,0,4,1,6,23,3.5672674,3,0,2015-06-05
1589,1590,288.0,1,5,1,6,23,3.567629,3,0,2015-06-06
1590,1591,235.0,1,6,1,6,23,3.567629,2,0,2015-06-07
1591,1592,209.0,0,0,2,6,24,3.567629,2,0,2015-06-08
1592,1593,281.0,0,1,2,6,24,3.567629,3,0,2015-06-09
1593,1594,225.0,0,2,2,6,24,3.567629,1,0,2015-06-10
1594,1595,289.0,0,3,2,6,24,3.567629,2,0,2015-06-11
1595,1596,355.0,0,4,2,6,24,3.567629,2,0,2015-06-12
1596,1597,282.0,1,5,2,6,24,3.574031,1,0,2015-06-13
1597,1598,300.0,1,6,2,6,24,3.574031,1,0,2015-06-14
1598,1599,254.0,0,0,3,6,25,3.574031,2,0,2015-06-15
1599,1600,335.0,0,1,3,6,25,3.574031,0,1,2015-06-16
1600,1601,215.0,0,2,3,6,25,3.574031,0,0,2015-06-17
1601,1602,211.0,0,3,3,6,25,3.574031,0,1,2015-06-18
1602,1603,281.0,0,4,3,6,25,3.574031,0,0,2015-06-19
1603,1604,286.0,1,5,3,6,25,3.5750258,0,0,2015-06-20
1604,1605,227.0,1,6,3,6,25,3.5750258,0,1,2015-06-21
1605,1606,193.0,0,0,4,6,26,3.5750258,0,0,2015-06-22
1606,1607,254.0,0,1,4,6,26,3.5750258,0,0,2015-06-23
1607,1608,155.0,0,2,4,6,26,3.5750258,0,0,2015-06-24
1608,1609,194.0,0,3,4,6,26,3.5750258,0,0,2015-06-25
1609,1610,229.0,0,4,4,6,26,3.5750258,0,0,2015-06-26
1610,1611,359.0,1,5,4,6,26,3.57121,0,0,2015-06-27
1611,1612,196.0,1,6,4,6,26,3.57121,0,0,2015-06-28
1612,1613,188.0,0,0,5,6,27,3.57121,0,0,2015-06-29
1613,1614,270.0,0,1,5,6,27,3.57121,0,0,2015-06-30
1614,1615,265.0,0,2,1,7,27,3.57121,2,0,2015-07-01
1615,1616,342.0,0,3,1,7,27,3.57121,2,0,2015-07-02
1616,1617,411.0,0,4,1,7,27,3.57121,3,0,2015-07-03
1617,1618,247.0,1,5,1,7,27,3.5761108,1,1,2015-07-04
1618,1619,256.0,1,6,1,7,27,3.5761108,3,0,2015-07-05
1619,1620,256.0,0,0,1,7,28,3.5761108,3,0,2015-07-06
1620,1621,297.0,0,1,1,7,28,3.5761108,2,0,2015-07-07
1621,1622,312.0,0,2,2,7,28,3.5761108,2,0,2015-07-08
1622,1623,280.0,0,3,2,7,28,3.5761108,3,0,2015-07-09
1623,1624,303.0,0,4,2,7,28,3.5761108,1,0,2015-07-10
1624,1625,348.0,1,5,2,7,28,3.5761108,2,0,2015-07-11
1625,1626,278.0,1,6,2,7,28,3.5761108,2,0,2015-07-12
1626,1627,199.0,0,0,2,7,29,3.5761108,1,0,2015-07-13
1627,1628,459.0,0,1,2,7,29,3.5761108,1,0,2015-07-14
1628,1629,292.0,0,2,3,7,29,3.5761108,2,0,2015-07-15
1629,1630,261.0,0,3,3,7,29,3.5761108,0,0,2015-07-16
1630,1631,324.0,0,4,3,7,29,3.5761108,0,0,2015-07-17
1631,1632,261.0,1,5,3,7,29,3.5757492,0,1,2015-07-18
1632,1633,239.0,1,6,3,7,29,3.5757492,0,0,2015-07-19
1633,1634,219.0,0,0,3,7,30,3.5757492,0,0,2015-07-20
1634,1635,294.0,0,1,3,7,30,3.5757492,0,0,2015-07-21
1635,1636,219.0,0,2,4,7,30,3.5757492,0,0,2015-07-22
1636,1637,221.0,0,3,4,7,30,3.5757492,0,0,2015-07-23
1637,1638,232.0,0,4,4,7,30,3.5757492,0,0,2015-07-24
1638,1639,279.0,1,5,4,7,30,3.5453854,0,0,2015-07-25
1639,1640,235.0,1,6,4,7,30,3.5453854,0,0,2015-07-26
1640,1641,180.0,0,0,4,7,31,3.5453854,0,0,2015-07-27
1641,1642,247.0,0,1,4,7,31,3.5453854,0,0,2015-07-28
1642,1643,218.0,0,2,5,7,31,3.5453854,0,0,2015-07-29
1643,1644,206.0,0,3,5,7,31,3.5453854,0,0,2015-07-30
1644,1645,265.0,0,4,5,7,31,3.5453854,0,0,2015-07-31
1645,1646,270.0,1,5,1,8,31,3.5454938,2,0,2015-08-01
1646,1647,272.0,1,6,1,8,31,3.5454938,2,0,2015-08-02
1647,1648,201.0,0,0,1,8,32,3.5454938,3,0,2015-08-03
1648,1649,272.0,0,1,1,8,32,3.5454938,1,0,2015-08-04
1649,1650,224.0,0,2,1,8,32,3.5454938,3,0,2015-08-05
1650,1651,225.0,0,3,1,8,32,3.5454938,3,0,2015-08-06
1651,1652,255.0,0,4,1,8,32,3.5454938,2,0,2015-08-07
1652,1653,271.0,1,5,2,8,32,3.5454938,2,0,2015-08-08
1653,1654,249.0,1,6,2,8,32,3.5454938,3,0,2015-08-09
1654,1655,175.0,0,0,2,8,33,3.5454938,1,0,2015-08-10
1655,1656,288.0,0,1,2,8,33,3.5454938,2,0,2015-08-11
1656,1657,252.0,0,2,2,8,33,3.5454938,2,0,2015-08-12
1657,1658,205.0,0,3,2,8,33,3.5454938,1,0,2015-08-13
1658,1659,303.0,0,4,2,8,33,3.5454938,1,0,2015-08-14
1659,1660,280.0,1,5,3,8,33,3.5454938,2,0,2015-08-15
1660,1661,241.0,1,6,3,8,33,3.5454938,0,0,2015-08-16
1661,1662,209.0,0,0,3,8,34,3.5454938,0,0,2015-08-17
1662,1663,261.0,0,1,3,8,34,3.5454938,0,0,2015-08-18
1663,1664,186.0,0,2,3,8,34,3.5454938,0,0,2015-08-19
1664,1665,213.0,0,3,3,8,34,3.5454938,0,0,2015-08-20
1665,1666,245.0,0,4,3,8,34,3.5454938,0,0,2015-08-21
1666,1667,247.0,1,5,4,8,34,3.545548,0,0,2015-08-22
1667,1668,209.0,1,6,4,8,34,3.545548,0,0,2015-08-23
1668,1669,226.0,0,0,4,8,35,3.545548,0,0,2015-08-24
1669,1670,286.0,0,1,4,8,35,3.545548,0,0,2015-08-25
1670,1671,203.0,0,2,4,8,35,3.545548,0,0,2015-08-26
1671,1672,261.0,0,3,4,8,35,3.545548,0,0,2015-08-27
1672,1673,268.0,0,4,4,8,35,3.545548,0,0,2015-08-28
1673,1674,281.0,1,5,5,8,35,3.5456023,0,0,2015-08-29
1674,1675,224.0,1,6,5,8,35,3.5456023,0,0,2015-08-30
1675,1676,212.0,0,0,5,8,36,3.5456023,0,0,2015-08-31
1676,1677,244.0,0,1,1,9,36,3.5456023,2,0,2015-09-01
1677,1678,250.0,0,2,1,9,36,3.5456023,2,0,2015-09-02
1678,1679,247.0,0,3,1,9,36,3.5456023,3,0,2015-09-03
1679,1680,197.0,0,4,1,9,36,3.5456023,1,0,2015-09-04
1680,1681,276.0,1,5,1,9,36,3.5456564,3,0,2015-09-05
1681,1682,274.0,1,6,1,9,36,3.5456564,3,0,2015-09-06
1682,1683,238.0,0,0,1,9,37,3.5456564,2,1,2015-09-07
1683,1684,182.0,0,1,2,9,37,3.5456564,2,0,2015-09-08
1684,1685,236.0,0,2,2,9,37,3.5456564,3,0,2015-09-09
1685,1686,214.0,0,3,2,9,37,3.5456564,1,0,2015-09-10
1686,1687,306.0,0,4,2,9,37,3.5456564,2,0,2015-09-11
1687,1688,351.0,1,5,2,9,37,3.5456564,2,0,2015-09-12
1688,1689,254.0,1,6,2,9,37,3.5456564,1,0,2015-09-13
1689,1690,239.0,0,0,2,9,38,3.5456564,1,0,2015-09-14
1690,1691,312.0,0,1,3,9,38,3.5456564,2,0,2015-09-15
1691,1692,253.0,0,2,3,9,38,3.5456564,0,0,2015-09-16
1692,1693,260.0,0,3,3,9,38,3.5456564,0,0,2015-09-17
1693,1694,247.0,0,4,3,9,38,3.5456564,0,0,2015-09-18
1694,1695,301.0,1,5,3,9,38,3.5456564,0,0,2015-09-19
1695,1696,279.0,1,6,3,9,38,3.5456564,0,0,2015-09-20
1696,1697,174.0,0,0,3,9,39,3.5456564,0,0,2015-09-21
1697,1698,220.0,0,1,4,9,39,3.5456564,0,0,2015-09-22
1698,1699,211.0,0,2,4,9,39,3.5456564,0,0,2015-09-23
1699,1700,183.0,0,3,4,9,39,3.5456564,0,1,2015-09-24
1700,1701,257.0,0,4,4,9,39,3.5456564,0,0,2015-09-25
1701,1702,278.0,1,5,4,9,39,3.5457652,0,0,2015-09-26
1702,1703,208.0,1,6,4,9,39,3.5457652,0,0,2015-09-27
1703,1704,191.0,0,0,4,9,40,3.5457652,0,0,2015-09-28
1704,1705,183.0,0,1,5,9,40,3.5457652,0,0,2015-09-29
1705,1706,224.0,0,2,5,9,40,3.5457652,0,0,2015-09-30
1706,1707,223.0,0,3,1,10,40,3.5457652,2,0,2015-10-01
1707,1708,300.0,0,4,1,10,40,3.5457652,2,0,2015-10-02
1708,1709,362.0,1,5,1,10,40,3.543961,3,0,2015-10-03
1709,1710,267.0,1,6,1,10,40,3.543961,1,0,2015-10-04
1710,1711,197.0,0,0,1,10,41,3.543961,3,0,2015-10-05
1711,1712,233.0,0,1,1,10,41,3.543961,3,0,2015-10-06
1712,1713,161.0,0,2,1,10,41,3.543961,2,0,2015-10-07
1713,1714,199.0,0,3,2,10,41,3.543961,2,0,2015-10-08
1714,1715,287.0,0,4,2,10,41,3.543961,3,0,2015-10-09
1715,1716,260.0,1,5,2,10,41,3.543961,1,0,2015-10-10
1716,1717,270.0,1,6,2,10,41,3.543961,2,0,2015-10-11
1717,1718,238.0,0,0,2,10,42,3.543961,2,1,2015-10-12
1718,1719,223.0,0,1,2,10,42,3.543961,1,0,2015-10-13
1719,1720,258.0,0,2,2,10,42,3.543961,1,0,2015-10-14
1720,1721,224.0,0,3,3,10,42,3.543961,2,0,2015-10-15
1721,1722,228.0,0,4,3,10,42,3.543961,0,0,2015-10-16
1722,1723,288.0,1,5,3,10,42,3.52405,0,0,2015-10-17
1723,1724,292.0,1,6,3,10,42,3.52405,0,0,2015-10-18
1724,1725,172.0,0,0,3,10,43,3.52405,0,0,2015-10-19
1725,1726,258.0,0,1,3,10,43,3.52405,0,0,2015-10-20
1726,1727,243.0,0,2,3,10,43,3.52405,0,0,2015-10-21
1727,1728,210.0,0,3,4,10,43,3.52405,0,0,2015-10-22
1728,1729,241.0,0,4,4,10,43,3.52405,0,0,2015-10-23
1729,1730,221.0,1,5,4,10,43,3.5228927,0,0,2015-10-24
1730,1731,198.0,1,6,4,10,43,3.5228927,0,0,2015-10-25
1731,1732,188.0,0,0,4,10,44,3.5228927,0,0,2015-10-26
1732,1733,232.0,0,1,4,10,44,3.5228927,0,0,2015-10-27
1733,1734,192.0,0,2,4,10,44,3.5228927,0,0,2015-10-28
1734,1735,253.0,0,3,5,10,44,3.5228927,0,0,2015-10-29
1735,1736,292.0,0,4,5,10,44,3.5228927,0,0,2015-10-30
1736,1737,271.0,1,5,5,10,44,3.5120962,0,1,2015-10-31
1737,1738,196.0,1,6,1,11,44,3.5120962,2,0,2015-11-01
1738,1739,154.0,0,0,1,11,45,3.5120962,2,0,2015-11-02
1739,1740,161.0,0,1,1,11,45,3.5120962,3,0,2015-11-03
1740,1741,181.0,0,2,1,11,45,3.5120962,1,0,2015-11-04
1741,1742,240.0,0,3,1,11,45,3.5120962,3,0,2015-11-05
1742,1743,223.0,0,4,1,11,45,3.5120962,3,0,2015-11-06
1743,1744,311.0,1,5,1,11,45,3.510939,2,0,2015-11-07
1744,1745,264.0,1,6,2,11,45,3.510939,2,0,2015-11-08
1745,1746,250.0,0,0,2,11,46,3.510939,3,0,2015-11-09
1746,1747,258.0,0,1,2,11,46,3.510939,1,0,2015-11-10
1747,1748,245.0,0,2,2,11,46,3.510939,2,1,2015-11-11
1748,1749,253.0,0,3,2,11,46,3.510939,2,0,2015-11-12
1749,1750,234.0,0,4,2,11,46,3.510939,1,0,2015-11-13
1750,1751,350.0,1,5,2,11,46,3.510939,1,0,2015-11-14
1751,1752,274.0,1,6,3,11,46,3.510939,2,0,2015-11-15
1752,1753,232.0,0,0,3,11,47,3.510939,0,0,2015-11-16
1753,1754,183.0,0,1,3,11,47,3.510939,0,0,2015-11-17
1754,1755,231.0,0,2,3,11,47,3.510939,0,0,2015-11-18
1755,1756,255.0,0,3,3,11,47,3.510939,0,0,2015-11-19
1756,1757,322.0,0,4,3,11,47,3.510939,0,0,2015-11-20
1757,1758,304.0,1,5,3,11,47,3.5088592,0,0,2015-11-21
1758,1759,290.0,1,6,4,11,47,3.5088592,0,0,2015-11-22
1759,1760,261.0,0,0,4,11,48,3.5088592,0,0,2015-11-23
1760,1761,305.0,0,1,4,11,48,3.5088592,0,0,2015-11-24
1761,1762,267.0,0,2,4,11,48,3.5088592,0,0,2015-11-25
1762,1763,194.0,0,3,4,11,48,3.5088592,0,1,2015-11-26
1763,1764,249.0,0,4,4,11,48,3.5088592,0,0,2015-11-27
1764,1765,255.0,1,5,4,11,48,3.5199268,0,0,2015-11-28
1765,1766,237.0,1,6,5,11,48,3.5199268,0,0,2015-11-29
1766,1767,208.0,0,0,5,11,49,3.5199268,0,0,2015-11-30
1767,1768,298.0,0,1,1,12,49,3.5199268,2,0,2015-12-01
1768,1769,247.0,0,2,1,12,49,3.5199268,2,0,2015-12-02
1769,1770,341.0,0,3,1,12,49,3.5199268,3,0,2015-12-03
1770,1771,326.0,0,4,1,12,49,3.5199268,1,0,2015-12-04
1771,1772,489.0,1,5,1,12,49,3.525081,3,0,2015-12-05
1772,1773,339.0,1,6,1,12,49,3.525081,3,0,2015-12-06
1773,1774,257.0,0,0,1,12,50,3.525081,2,0,2015-12-07
1774,1775,271.0,0,1,2,12,50,3.525081,2,0,2015-12-08
1775,1776,278.0,0,2,2,12,50,3.525081,3,0,2015-12-09
1776,1777,241.0,0,3,2,12,50,3.525081,1,0,2015-12-10
1777,1778,306.0,0,4,2,12,50,3.525081,2,0,2015-12-11
1778,1779,358.0,1,5,2,12,50,3.527016,2,0,2015-12-12
1779,1780,309.0,1,6,2,12,50,3.527016,1,0,2015-12-13
1780,1781,225.0,0,0,2,12,51,3.527016,1,1,2015-12-14
1781,1782,244.0,0,1,3,12,51,3.527016,2,0,2015-12-15
1782,1783,272.0,0,2,3,12,51,3.527016,0,0,2015-12-16
1783,1784,346.0,0,3,3,12,51,3.527016,0,0,2015-12-17
1784,1785,312.0,0,4,3,12,51,3.527016,0,0,2015-12-18
1785,1786,356.0,1,5,3,12,51,3.527016,0,0,2015-12-19
1786,1787,316.0,1,6,3,12,51,3.527016,0,0,2015-12-20
1787,1788,322.0,0,0,3,12,52,3.527016,0,0,2015-12-21
1788,1789,424.0,0,1,4,12,52,3.527016,0,0,2015-12-22
1789,1790,343.0,0,2,4,12,52,3.527016,0,0,2015-12-23
1790,1791,325.0,0,3,4,12,52,3.527016,0,0,2015-12-24
1791,1792,0.0,0,4,4,12,52,3.527016,0,1,2015-12-25
1792,1793,250.0,1,5,4,12,52,3.528101,0,0,2015-12-26
1793,1794,186.0,1,6,4,12,52,3.528101,0,0,2015-12-27
1794,1795,114.0,0,0,4,12,53,3.528101,0,0,2015-12-28
1795,1796,188.0,0,1,5,12,53,3.528101,0,0,2015-12-29
1796,1797,240.0,0,2,5,12,53,3.528101,0,0,2015-12-30
1797,1798,439.0,0,3,5,12,53,3.528101,0,0,2015-12-31
1798,1799,280.0,0,4,1,1,53,3.528101,2,1,2016-01-01
1799,1800,337.0,1,5,1,1,53,3.528101,2,0,2016-01-02
1800,1801,277.0,1,6,1,1,53,3.528101,3,0,2016-01-03
1801,1802,232.0,0,0,1,1,1,3.528101,1,0,2016-01-04
1802,1803,275.0,0,1,1,1,1,3.528101,3,0,2016-01-05
1803,1804,282.0,0,2,1,1,1,3.528101,3,0,2016-01-06
1804,1805,257.0,0,3,1,1,1,3.528101,2,1,2016-01-07
1805,1806,261.0,0,4,2,1,1,3.528101,2,0,2016-01-08
1806,1807,345.0,1,5,2,1,1,3.5318446,3,0,2016-01-09
1807,1808,311.0,1,6,2,1,1,3.5318446,1,0,2016-01-10
1808,1809,263.0,0,0,2,1,2,3.5318446,2,0,2016-01-11
1809,1810,302.0,0,1,2,1,2,3.5318446,2,0,2016-01-12
1810,1811,202.0,0,2,2,1,2,3.5318446,1,0,2016-01-13
1811,1812,340.0,0,3,2,1,2,3.5318446,1,0,2016-01-14
1812,1813,353.0,0,4,3,1,2,3.5318446,2,0,2016-01-15
1813,1814,420.0,1,5,3,1,2,3.527667,0,0,2016-01-16
1814,1815,317.0,1,6,3,1,2,3.527667,0,0,2016-01-17
1815,1816,238.0,0,0,3,1,3,3.527667,0,1,2016-01-18
1816,1817,312.0,0,1,3,1,3,3.527667,0,0,2016-01-19
1817,1818,249.0,0,2,3,1,3,3.527667,0,0,2016-01-20
1818,1819,206.0,0,3,3,1,3,3.527667,0,0,2016-01-21
1819,1820,323.0,0,4,4,1,3,3.527667,0,0,2016-01-22
1820,1821,367.0,1,5,4,1,3,3.524882,0,0,2016-01-23
1821,1822,334.0,1,6,4,1,3,3.524882,0,0,2016-01-24
1822,1823,198.0,0,0,4,1,4,3.524882,0,0,2016-01-25
1823,1824,236.0,0,1,4,1,4,3.524882,0,0,2016-01-26
1824,1825,236.0,0,2,4,1,4,3.524882,0,0,2016-01-27
1825,1826,213.0,0,3,4,1,4,3.524882,0,0,2016-01-28
1826,1827,222.0,0,4,5,1,4,3.524882,0,0,2016-01-29
1827,1828,319.0,1,5,5,1,4,3.5272782,0,0,2016-01-30
1828,1829,246.0,1,6,5,1,4,3.5272782,0,0,2016-01-31
1829,1830,214.0,0,0,1,2,5,3.5272782,2,0,2016-02-01
1830,1831,205.0,0,1,1,2,5,3.5272782,2,0,2016-02-02
1831,1832,202.0,0,2,1,2,5,3.5272782,3,0,2016-02-03
1832,1833,154.0,0,3,1,2,5,3.5272782,1,0,2016-02-04
1833,1834,180.0,0,4,1,2,5,3.5272782,3,0,2016-02-05
1834,1835,466.0,1,5,1,2,5,3.5197551,3,0,2016-02-06
1835,1836,349.0,1,6,1,2,5,3.5197551,2,1,2016-02-07
1836,1837,251.0,0,0,2,2,6,3.5197551,2,0,2016-02-08
1837,1838,347.0,0,1,2,2,6,3.5197551,3,0,2016-02-09
1838,1839,363.0,0,2,2,2,6,3.5197551,1,1,2016-02-10
1839,1840,539.0,0,3,2,2,6,3.5197551,2,0,2016-02-11
1840,1841,392.0,0,4,2,2,6,3.5197551,2,0,2016-02-12
1841,1842,520.0,1,5,2,2,6,3.5209124,1,0,2016-02-13
1842,1843,489.0,1,6,2,2,6,3.5209124,1,1,2016-02-14
1843,1844,318.0,0,0,3,2,7,3.5209124,2,1,2016-02-15
1844,1845,297.0,0,1,3,2,7,3.5209124,0,0,2016-02-16
1845,1846,236.0,0,2,3,2,7,3.5209124,0,1,2016-02-17
1846,1847,171.0,0,3,3,2,7,3.5209124,0,0,2016-02-18
1847,1848,262.0,0,4,3,2,7,3.5209124,0,0,2016-02-19
1848,1849,285.0,1,5,3,2,7,3.5206773,0,0,2016-02-20
1849,1850,200.0,1,6,3,2,7,3.5206773,0,0,2016-02-21
1850,1851,241.0,0,0,4,2,8,3.5206773,0,0,2016-02-22
1851,1852,224.0,0,1,4,2,8,3.5206773,0,0,2016-02-23
1852,1853,237.0,0,2,4,2,8,3.5206773,0,0,2016-02-24
1853,1854,198.0,0,3,4,2,8,3.5206773,0,0,2016-02-25
1854,1855,252.0,0,4,4,2,8,3.5206773,0,0,2016-02-26
1855,1856,265.0,1,5,4,2,8,3.5206773,0,0,2016-02-27
1856,1857,276.0,1,6,4,2,8,3.5206773,0,0,2016-02-28
1857,1858,185.0,0,0,5,2,9,3.5206773,0,0,2016-02-29
1858,1859,243.0,0,1,1,3,9,3.5206773,2,0,2016-03-01
1859,1860,250.0,0,2,1,3,9,3.5206773,2,0,2016-03-02
1860,1861,283.0,0,3,1,3,9,3.5206773,3,0,2016-03-03
1861,1862,316.0,0,4,1,3,9,3.5206773,1,0,2016-03-04
1862,1863,361.0,1,5,1,3,9,3.5206773,3,0,2016-03-05
1863,1864,342.0,1,6,1,3,9,3.5206773,3,0,2016-03-06
1864,1865,254.0,0,0,1,3,10,3.5206773,2,0,2016-03-07
1865,1866,281.0,0,1,2,3,10,3.5206773,2,0,2016-03-08
1866,1867,254.0,0,2,2,3,10,3.5206773,3,0,2016-03-09
1867,1868,199.0,0,3,2,3,10,3.5206773,1,0,2016-03-10
1868,1869,237.0,0,4,2,3,10,3.5206773,2,0,2016-03-11
1869,1870,363.0,1,5,2,3,10,3.5206773,2,0,2016-03-12
1870,1871,332.0,1,6,2,3,10,3.5206773,1,0,2016-03-13
1871,1872,247.0,0,0,2,3,11,3.5206773,1,0,2016-03-14
1872,1873,237.0,0,1,3,3,11,3.5206773,2,0,2016-03-15
1873,1874,199.0,0,2,3,3,11,3.5206773,0,0,2016-03-16
1874,1875,202.0,0,3,3,3,11,3.5206773,0,1,2016-03-17
1875,1876,206.0,0,4,3,3,11,3.5206773,0,0,2016-03-18
1876,1877,247.0,1,5,3,3,11,3.5206773,0,0,2016-03-19
1877,1878,222.0,1,6,3,3,11,3.5206773,0,0,2016-03-20
1878,1879,164.0,0,0,3,3,12,3.5206773,0,0,2016-03-21
1879,1880,198.0,0,1,4,3,12,3.5206773,0,0,2016-03-22
1880,1881,153.0,0,2,4,3,12,3.5206773,0,0,2016-03-23
1881,1882,193.0,0,3,4,3,12,3.5206773,0,1,2016-03-24
1882,1883,371.0,0,4,4,3,12,3.5206773,0,0,2016-03-25
1883,1884,408.0,1,5,4,3,12,3.5206773,0,0,2016-03-26
1884,1885,347.0,1,6,4,3,12,3.5206773,0,1,2016-03-27
1885,1886,136.0,0,0,4,3,13,3.5206773,0,0,2016-03-28
1886,1887,291.0,0,1,5,3,13,3.5206773,0,0,2016-03-29
1887,1888,209.0,0,2,5,3,13,3.5206773,0,0,2016-03-30
1888,1889,175.0,0,3,5,3,13,3.5206773,0,0,2016-03-31
1889,1890,258.0,0,4,1,4,13,3.5206773,2,0,2016-04-01
1890,1891,341.0,1,5,1,4,13,3.5187242,2,0,2016-04-02
1891,1892,316.0,1,6,1,4,13,3.5187242,3,0,2016-04-03
1892,1893,181.0,0,0,1,4,14,3.5187242,1,0,2016-04-04
1893,1894,283.0,0,1,1,4,14,3.5187242,3,0,2016-04-05
1894,1895,270.0,0,2,1,4,14,3.5187242,3,0,2016-04-06
1895,1896,254.0,0,3,1,4,14,3.5187242,2,0,2016-04-07
1896,1897,225.0,0,4,2,4,14,3.5187242,2,0,2016-04-08
1897,1898,315.0,1,5,2,4,14,3.5187242,3,0,2016-04-09
1898,1899,212.0,1,6,2,4,14,3.5187242,1,0,2016-04-10
1899,1900,193.0,0,0,2,4,15,3.5187242,2,0,2016-04-11
1900,1901,235.0,0,1,2,4,15,3.5187242,2,0,2016-04-12
1901,1902,182.0,0,2,2,4,15,3.5187242,1,0,2016-04-13
1902,1903,181.0,0,3,2,4,15,3.5187242,1,0,2016-04-14
1903,1904,212.0,0,4,3,4,15,3.5187242,2,0,2016-04-15
1904,1905,288.0,1,5,3,4,15,3.5187242,0,0,2016-04-16
1905,1906,176.0,1,6,3,4,15,3.5187242,0,0,2016-04-17
1906,1907,177.0,0,0,3,4,16,3.5187242,0,0,2016-04-18
1907,1908,206.0,0,1,3,4,16,3.5187242,0,0,2016-04-19
1908,1909,180.0,0,2,3,4,16,3.5187242,0,0,2016-04-20
1909,1910,227.0,0,3,3,4,16,3.5187242,0,0,2016-04-21
1910,1911,261.0,0,4,4,4,16,3.5187242,0,0,2016-04-22
1911,1912,324.0,1,5,4,4,16,3.5187242,0,0,2016-04-23
1912,1913,317.0,1,6,4,4,16,3.5187242,0,0,2016-04-24
1913,1914,227.0,0,0,4,4,17,3.5187242,0,0,2016-04-25
1914,1915,290.0,0,1,4,4,17,3.5187242,0,0,2016-04-26
1915,1916,213.0,0,2,4,4,17,3.5187242,0,0,2016-04-27
1916,1917,262.0,0,3,4,4,17,3.5187242,0,0,2016-04-28
1917,1918,361.0,0,4,5,4,17,3.5187242,0,0,2016-04-29
1918,1919,359.0,1,5,5,4,17,3.5187242,0,1,2016-04-30
1919,1920,387.0,1,6,1,5,17,3.5187242,2,1,2016-05-01
1920,1921,304.0,0,0,1,5,18,3.5187242,2,0,2016-05-02
1921,1922,422.0,0,1,1,5,18,3.5187242,3,0,2016-05-03
1922,1923,407.0,0,2,1,5,18,3.5187242,1,0,2016-05-04
1923,1924,367.0,0,3,1,5,18,3.5187242,3,1,2016-05-05
1924,1925,336.0,0,4,1,5,18,3.5187242,3,0,2016-05-06
1925,1926,450.0,1,5,1,5,18,3.5187242,2,0,2016-05-07
1926,1927,367.0,1,6,2,5,18,3.5187242,2,1,2016-05-08
1927,1928,325.0,0,0,2,5,19,3.5187242,3,0,2016-05-09
1928,1929,302.0,0,1,2,5,19,3.5187242,1,0,2016-05-10
1929,1930,308.0,0,2,2,5,19,3.5187242,2,0,2016-05-11
1930,1931,350.0,0,3,2,5,19,3.5187242,2,0,2016-05-12
1931,1932,336.0,0,4,2,5,19,3.5187242,1,0,2016-05-13
1932,1933,423.0,1,5,2,5,19,3.5189052,1,0,2016-05-14
1933,1934,386.0,1,6,3,5,19,3.5189052,2,0,2016-05-15
1934,1935,271.0,0,0,3,5,20,3.5189052,0,0,2016-05-16
1935,1936,279.0,0,1,3,5,20,3.5189052,0,0,2016-05-17
1936,1937,264.0,0,2,3,5,20,3.5189052,0,0,2016-05-18
1937,1938,338.0,0,3,3,5,20,3.5189052,0,0,2016-05-19
1938,1939,285.0,0,4,3,5,20,3.5189052,0,0,2016-05-20
1939,1940,315.0,1,5,3,5,20,3.5189052,0,0,2016-05-21
1940,1941,278.0,1,6,4,5,20,3.5189052,0,0,2016-05-22
1941,1942,0.0,0,0,4,5,21,3.5189052,0,0,2016-05-23
1942,1943,0.0,0,1,4,5,21,3.5189052,0,0,2016-05-24
1943,1944,0.0,0,2,4,5,21,3.5189052,0,0,2016-05-25
1944,1945,0.0,0,3,4,5,21,3.5189052,0,0,2016-05-26
1945,1946,0.0,0,4,4,5,21,3.5189052,0,0,2016-05-27
1946,1947,0.0,1,5,4,5,21,3.5262294,0,0,2016-05-28
