,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
1579,1580,477.0,0,2,4,5,22,5.1572356,0,0,2015-05-27
1580,1581,527.0,0,3,4,5,22,5.1572356,0,0,2015-05-28
1581,1582,588.0,0,4,5,5,22,5.1572356,0,0,2015-05-29
1582,1583,856.0,1,5,5,5,22,5.1572356,0,0,2015-05-30
1583,1584,803.0,1,6,5,5,22,5.1572356,0,0,2015-05-31
1584,1585,846.0,0,0,1,6,23,5.1572356,2,0,2015-06-01
1585,1586,594.0,0,1,1,6,23,5.1572356,2,0,2015-06-02
1586,1587,676.0,0,2,1,6,23,5.1572356,3,0,2015-06-03
1587,1588,586.0,0,3,1,6,23,5.1572356,1,1,2015-06-04
1588,1589,669.0,0,4,1,6,23,5.1572356,3,0,2015-06-05
1589,1590,719.0,1,5,1,6,23,5.1572356,3,0,2015-06-06
1590,1591,680.0,1,6,1,6,23,5.1572356,2,0,2015-06-07
1591,1592,570.0,0,0,2,6,24,5.1572356,2,0,2015-06-08
1592,1593,524.0,0,1,2,6,24,5.1572356,3,0,2015-06-09
1593,1594,435.0,0,2,2,6,24,5.1572356,1,0,2015-06-10
1594,1595,433.0,0,3,2,6,24,5.1572356,2,0,2015-06-11
1595,1596,582.0,0,4,2,6,24,5.1572356,2,0,2015-06-12
1596,1597,754.0,1,5,2,6,24,5.1572356,1,0,2015-06-13
1597,1598,724.0,1,6,2,6,24,5.1572356,1,0,2015-06-14
1598,1599,623.0,0,0,3,6,25,5.1572356,2,0,2015-06-15
1599,1600,505.0,0,1,3,6,25,5.1572356,0,1,2015-06-16
1600,1601,531.0,0,2,3,6,25,5.1572356,0,0,2015-06-17
1601,1602,518.0,0,3,3,6,25,5.1572356,0,1,2015-06-18
1602,1603,694.0,0,4,3,6,25,5.1572356,0,0,2015-06-19
1603,1604,660.0,1,5,3,6,25,5.150891,0,0,2015-06-20
1604,1605,610.0,1,6,3,6,25,5.150891,0,1,2015-06-21
1605,1606,630.0,0,0,4,6,26,5.150891,0,0,2015-06-22
1606,1607,570.0,0,1,4,6,26,5.150891,0,0,2015-06-23
1607,1608,519.0,0,2,4,6,26,5.150891,0,0,2015-06-24
1608,1609,473.0,0,3,4,6,26,5.150891,0,0,2015-06-25
1609,1610,564.0,0,4,4,6,26,5.150891,0,0,2015-06-26
1610,1611,677.0,1,5,4,6,26,5.157427,0,0,2015-06-27
1611,1612,685.0,1,6,4,6,26,5.157427,0,0,2015-06-28
1612,1613,608.0,0,0,5,6,27,5.157427,0,0,2015-06-29
1613,1614,517.0,0,1,5,6,27,5.157427,0,0,2015-06-30
1614,1615,747.0,0,2,1,7,27,5.157427,2,0,2015-07-01
1615,1616,724.0,0,3,1,7,27,5.157427,2,0,2015-07-02
1616,1617,836.0,0,4,1,7,27,5.157427,3,0,2015-07-03
1617,1618,444.0,1,5,1,7,27,5.157427,1,1,2015-07-04
1618,1619,655.0,1,6,1,7,27,5.157427,3,0,2015-07-05
1619,1620,611.0,0,0,1,7,28,5.157427,3,0,2015-07-06
1620,1621,563.0,0,1,1,7,28,5.157427,2,0,2015-07-07
1621,1622,437.0,0,2,2,7,28,5.157427,2,0,2015-07-08
1622,1623,528.0,0,3,2,7,28,5.157427,3,0,2015-07-09
1623,1624,603.0,0,4,2,7,28,5.157427,1,0,2015-07-10
1624,1625,755.0,1,5,2,7,28,5.149832,2,0,2015-07-11
1625,1626,750.0,1,6,2,7,28,5.149832,2,0,2015-07-12
1626,1627,663.0,0,0,2,7,29,5.149832,1,0,2015-07-13
1627,1628,597.0,0,1,2,7,29,5.149832,1,0,2015-07-14
1628,1629,585.0,0,2,3,7,29,5.149832,2,0,2015-07-15
1629,1630,599.0,0,3,3,7,29,5.149832,0,0,2015-07-16
1630,1631,760.0,0,4,3,7,29,5.149832,0,0,2015-07-17
1631,1632,816.0,1,5,3,7,29,5.146761,0,1,2015-07-18
1632,1633,726.0,1,6,3,7,29,5.146761,0,0,2015-07-19
1633,1634,606.0,0,0,3,7,30,5.146761,0,0,2015-07-20
1634,1635,578.0,0,1,3,7,30,5.146761,0,0,2015-07-21
1635,1636,511.0,0,2,4,7,30,5.146761,0,0,2015-07-22
1636,1637,562.0,0,3,4,7,30,5.146761,0,0,2015-07-23
1637,1638,706.0,0,4,4,7,30,5.146761,0,0,2015-07-24
1638,1639,731.0,1,5,4,7,30,5.1504726,0,0,2015-07-25
1639,1640,731.0,1,6,4,7,30,5.1504726,0,0,2015-07-26
1640,1641,625.0,0,0,4,7,31,5.1504726,0,0,2015-07-27
1641,1642,484.0,0,1,4,7,31,5.1504726,0,0,2015-07-28
1642,1643,499.0,0,2,5,7,31,5.1504726,0,0,2015-07-29
1643,1644,544.0,0,3,5,7,31,5.1504726,0,0,2015-07-30
1644,1645,993.0,0,4,5,7,31,5.1504726,0,0,2015-07-31
1645,1646,845.0,1,5,1,8,31,5.1504726,2,0,2015-08-01
1646,1647,808.0,1,6,1,8,31,5.1504726,2,0,2015-08-02
1647,1648,749.0,0,0,1,8,32,5.1504726,3,0,2015-08-03
1648,1649,560.0,0,1,1,8,32,5.1504726,1,0,2015-08-04
1649,1650,490.0,0,2,1,8,32,5.1504726,3,0,2015-08-05
1650,1651,545.0,0,3,1,8,32,5.1504726,3,0,2015-08-06
1651,1652,674.0,0,4,1,8,32,5.1504726,2,0,2015-08-07
1652,1653,838.0,1,5,2,8,32,5.1500974,2,0,2015-08-08
1653,1654,751.0,1,6,2,8,32,5.1500974,3,0,2015-08-09
1654,1655,636.0,0,0,2,8,33,5.1500974,1,0,2015-08-10
1655,1656,550.0,0,1,2,8,33,5.1500974,2,0,2015-08-11
1656,1657,394.0,0,2,2,8,33,5.1500974,2,0,2015-08-12
1657,1658,563.0,0,3,2,8,33,5.1500974,1,0,2015-08-13
1658,1659,637.0,0,4,2,8,33,5.1500974,1,0,2015-08-14
1659,1660,746.0,1,5,3,8,33,5.1677165,2,0,2015-08-15
1660,1661,722.0,1,6,3,8,33,5.1677165,0,0,2015-08-16
1661,1662,592.0,0,0,3,8,34,5.1677165,0,0,2015-08-17
1662,1663,545.0,0,1,3,8,34,5.1677165,0,0,2015-08-18
1663,1664,470.0,0,2,3,8,34,5.1677165,0,0,2015-08-19
1664,1665,469.0,0,3,3,8,34,5.1677165,0,0,2015-08-20
1665,1666,573.0,0,4,3,8,34,5.1677165,0,0,2015-08-21
1666,1667,706.0,1,5,4,8,34,5.1677165,0,0,2015-08-22
1667,1668,686.0,1,6,4,8,34,5.1677165,0,0,2015-08-23
1668,1669,485.0,0,0,4,8,35,5.1677165,0,0,2015-08-24
1669,1670,502.0,0,1,4,8,35,5.1677165,0,0,2015-08-25
1670,1671,471.0,0,2,4,8,35,5.1677165,0,0,2015-08-26
1671,1672,506.0,0,3,4,8,35,5.1677165,0,0,2015-08-27
1672,1673,538.0,0,4,4,8,35,5.1677165,0,0,2015-08-28
1673,1674,701.0,1,5,5,8,35,5.1651316,0,0,2015-08-29
1674,1675,656.0,1,6,5,8,35,5.1651316,0,0,2015-08-30
1675,1676,579.0,0,0,5,8,36,5.1651316,0,0,2015-08-31
1676,1677,776.0,0,1,1,9,36,5.1651316,2,0,2015-09-01
1677,1678,552.0,0,2,1,9,36,5.1651316,2,0,2015-09-02
1678,1679,608.0,0,3,1,9,36,5.1651316,3,0,2015-09-03
1679,1680,659.0,0,4,1,9,36,5.1651316,1,0,2015-09-04
1680,1681,759.0,1,5,1,9,36,5.1693573,3,0,2015-09-05
1681,1682,624.0,1,6,1,9,36,5.1693573,3,0,2015-09-06
1682,1683,671.0,0,0,1,9,37,5.1693573,2,1,2015-09-07
1683,1684,521.0,0,1,2,9,37,5.1693573,2,0,2015-09-08
1684,1685,569.0,0,2,2,9,37,5.1693573,3,0,2015-09-09
1685,1686,561.0,0,3,2,9,37,5.1693573,1,0,2015-09-10
1686,1687,647.0,0,4,2,9,37,5.1693573,2,0,2015-09-11
1687,1688,774.0,1,5,2,9,37,5.168469,2,0,2015-09-12
1688,1689,741.0,1,6,2,9,37,5.168469,1,0,2015-09-13
1689,1690,587.0,0,0,2,9,38,5.168469,1,0,2015-09-14
1690,1691,519.0,0,1,3,9,38,5.168469,2,0,2015-09-15
1691,1692,467.0,0,2,3,9,38,5.168469,0,0,2015-09-16
1692,1693,465.0,0,3,3,9,38,5.168469,0,0,2015-09-17
1693,1694,708.0,0,4,3,9,38,5.168469,0,0,2015-09-18
1694,1695,896.0,1,5,3,9,38,5.1702714,0,0,2015-09-19
1695,1696,819.0,1,6,3,9,38,5.1702714,0,0,2015-09-20
1696,1697,565.0,0,0,3,9,39,5.1702714,0,0,2015-09-21
1697,1698,484.0,0,1,4,9,39,5.1702714,0,0,2015-09-22
1698,1699,541.0,0,2,4,9,39,5.1702714,0,0,2015-09-23
1699,1700,496.0,0,3,4,9,39,5.1702714,0,1,2015-09-24
1700,1701,618.0,0,4,4,9,39,5.1702714,0,0,2015-09-25
1701,1702,819.0,1,5,4,9,39,5.171362,0,0,2015-09-26
1702,1703,838.0,1,6,4,9,39,5.171362,0,0,2015-09-27
1703,1704,527.0,0,0,4,9,40,5.171362,0,0,2015-09-28
1704,1705,496.0,0,1,5,9,40,5.171362,0,0,2015-09-29
1705,1706,525.0,0,2,5,9,40,5.171362,0,0,2015-09-30
1706,1707,785.0,0,3,1,10,40,5.171362,2,0,2015-10-01
1707,1708,805.0,0,4,1,10,40,5.171362,2,0,2015-10-02
1708,1709,998.0,1,5,1,10,40,5.1677346,3,0,2015-10-03
1709,1710,883.0,1,6,1,10,40,5.1677346,1,0,2015-10-04
1710,1711,600.0,0,0,1,10,41,5.1677346,3,0,2015-10-05
1711,1712,472.0,0,1,1,10,41,5.1677346,3,0,2015-10-06
1712,1713,556.0,0,2,1,10,41,5.1677346,2,0,2015-10-07
1713,1714,564.0,0,3,2,10,41,5.1677346,2,0,2015-10-08
1714,1715,747.0,0,4,2,10,41,5.1677346,3,0,2015-10-09
1715,1716,890.0,1,5,2,10,41,5.1673384,1,0,2015-10-10
1716,1717,851.0,1,6,2,10,41,5.1673384,2,0,2015-10-11
1717,1718,554.0,0,0,2,10,42,5.1673384,2,1,2015-10-12
1718,1719,591.0,0,1,2,10,42,5.1673384,1,0,2015-10-13
1719,1720,529.0,0,2,2,10,42,5.1673384,1,0,2015-10-14
1720,1721,540.0,0,3,3,10,42,5.1673384,2,0,2015-10-15
1721,1722,624.0,0,4,3,10,42,5.1673384,0,0,2015-10-16
1722,1723,844.0,1,5,3,10,42,5.1673384,0,0,2015-10-17
1723,1724,771.0,1,6,3,10,42,5.1673384,0,0,2015-10-18
1724,1725,454.0,0,0,3,10,43,5.1673384,0,0,2015-10-19
1725,1726,534.0,0,1,3,10,43,5.1673384,0,0,2015-10-20
1726,1727,486.0,0,2,3,10,43,5.1673384,0,0,2015-10-21
1727,1728,548.0,0,3,4,10,43,5.1673384,0,0,2015-10-22
1728,1729,514.0,0,4,4,10,43,5.1673384,0,0,2015-10-23
1729,1730,841.0,1,5,4,10,43,5.1674356,0,0,2015-10-24
1730,1731,789.0,1,6,4,10,43,5.1674356,0,0,2015-10-25
1731,1732,498.0,0,0,4,10,44,5.1674356,0,0,2015-10-26
1732,1733,510.0,0,1,4,10,44,5.1674356,0,0,2015-10-27
1733,1734,457.0,0,2,4,10,44,5.1674356,0,0,2015-10-28
1734,1735,439.0,0,3,5,10,44,5.1674356,0,0,2015-10-29
1735,1736,858.0,0,4,5,10,44,5.1674356,0,0,2015-10-30
1736,1737,774.0,1,5,5,10,44,5.167817,0,1,2015-10-31
1737,1738,911.0,1,6,1,11,44,5.167817,2,0,2015-11-01
1738,1739,640.0,0,0,1,11,45,5.167817,2,0,2015-11-02
1739,1740,681.0,0,1,1,11,45,5.167817,3,0,2015-11-03
1740,1741,510.0,0,2,1,11,45,5.167817,1,0,2015-11-04
1741,1742,610.0,0,3,1,11,45,5.167817,3,0,2015-11-05
1742,1743,763.0,0,4,1,11,45,5.167817,3,0,2015-11-06
1743,1744,938.0,1,5,1,11,45,5.1693444,2,0,2015-11-07
1744,1745,760.0,1,6,2,11,45,5.1693444,2,0,2015-11-08
1745,1746,509.0,0,0,2,11,46,5.1693444,3,0,2015-11-09
1746,1747,427.0,0,1,2,11,46,5.1693444,1,0,2015-11-10
1747,1748,459.0,0,2,2,11,46,5.1693444,2,1,2015-11-11
1748,1749,399.0,0,3,2,11,46,5.1693444,2,0,2015-11-12
1749,1750,659.0,0,4,2,11,46,5.1693444,1,0,2015-11-13
1750,1751,983.0,1,5,2,11,46,5.1866546,1,0,2015-11-14
1751,1752,713.0,1,6,3,11,46,5.1866546,2,0,2015-11-15
1752,1753,569.0,0,0,3,11,47,5.1866546,0,0,2015-11-16
1753,1754,391.0,0,1,3,11,47,5.1866546,0,0,2015-11-17
1754,1755,508.0,0,2,3,11,47,5.1866546,0,0,2015-11-18
1755,1756,514.0,0,3,3,11,47,5.1866546,0,0,2015-11-19
1756,1757,700.0,0,4,3,11,47,5.1866546,0,0,2015-11-20
1757,1758,640.0,1,5,3,11,47,5.188226,0,0,2015-11-21
1758,1759,728.0,1,6,4,11,47,5.188226,0,0,2015-11-22
1759,1760,518.0,0,0,4,11,48,5.188226,0,0,2015-11-23
1760,1761,505.0,0,1,4,11,48,5.188226,0,0,2015-11-24
1761,1762,722.0,0,2,4,11,48,5.188226,0,0,2015-11-25
1762,1763,451.0,0,3,4,11,48,5.188226,0,1,2015-11-26
1763,1764,505.0,0,4,4,11,48,5.188226,0,0,2015-11-27
1764,1765,629.0,1,5,4,11,48,5.189078,0,0,2015-11-28
1765,1766,613.0,1,6,5,11,48,5.189078,0,0,2015-11-29
1766,1767,476.0,0,0,5,11,49,5.189078,0,0,2015-11-30
1767,1768,695.0,0,1,1,12,49,5.189078,2,0,2015-12-01
1768,1769,515.0,0,2,1,12,49,5.189078,2,0,2015-12-02
1769,1770,786.0,0,3,1,12,49,5.189078,3,0,2015-12-03
1770,1771,768.0,0,4,1,12,49,5.189078,1,0,2015-12-04
1771,1772,795.0,1,5,1,12,49,5.189078,3,0,2015-12-05
1772,1773,728.0,1,6,1,12,49,5.189078,3,0,2015-12-06
1773,1774,524.0,0,0,1,12,50,5.189078,2,0,2015-12-07
1774,1775,479.0,0,1,2,12,50,5.189078,2,0,2015-12-08
1775,1776,445.0,0,2,2,12,50,5.189078,3,0,2015-12-09
1776,1777,462.0,0,3,2,12,50,5.189078,1,0,2015-12-10
1777,1778,612.0,0,4,2,12,50,5.189078,2,0,2015-12-11
1778,1779,705.0,1,5,2,12,50,5.189078,2,0,2015-12-12
1779,1780,775.0,1,6,2,12,50,5.189078,1,0,2015-12-13
1780,1781,573.0,0,0,2,12,51,5.189078,1,1,2015-12-14
1781,1782,460.0,0,1,3,12,51,5.189078,2,0,2015-12-15
1782,1783,440.0,0,2,3,12,51,5.189078,0,0,2015-12-16
1783,1784,482.0,0,3,3,12,51,5.189078,0,0,2015-12-17
1784,1785,688.0,0,4,3,12,51,5.189078,0,0,2015-12-18
1785,1786,694.0,1,5,3,12,51,5.187198,0,0,2015-12-19
1786,1787,741.0,1,6,3,12,51,5.187198,0,0,2015-12-20
1787,1788,506.0,0,0,3,12,52,5.187198,0,0,2015-12-21
1788,1789,546.0,0,1,4,12,52,5.187198,0,0,2015-12-22
1789,1790,584.0,0,2,4,12,52,5.187198,0,0,2015-12-23
1790,1791,608.0,0,3,4,12,52,5.187198,0,0,2015-12-24
1791,1792,0.0,0,4,4,12,52,5.187198,0,1,2015-12-25
1792,1793,727.0,1,5,4,12,52,5.1854672,0,0,2015-12-26
1793,1794,648.0,1,6,4,12,52,5.1854672,0,0,2015-12-27
1794,1795,329.0,0,0,4,12,53,5.1854672,0,0,2015-12-28
1795,1796,544.0,0,1,5,12,53,5.1854672,0,0,2015-12-29
1796,1797,532.0,0,2,5,12,53,5.1854672,0,0,2015-12-30
1797,1798,952.0,0,3,5,12,53,5.1854672,0,0,2015-12-31
1798,1799,545.0,0,4,1,1,53,5.1854672,2,1,2016-01-01
1799,1800,852.0,1,5,1,1,53,5.1854634,2,0,2016-01-02
1800,1801,742.0,1,6,1,1,53,5.1854634,3,0,2016-01-03
1801,1802,675.0,0,0,1,1,1,5.1854634,1,0,2016-01-04
1802,1803,654.0,0,1,1,1,1,5.1854634,3,0,2016-01-05
1803,1804,463.0,0,2,1,1,1,5.1854634,3,0,2016-01-06
1804,1805,492.0,0,3,1,1,1,5.1854634,2,1,2016-01-07
1805,1806,601.0,0,4,2,1,1,5.1854634,2,0,2016-01-08
1806,1807,803.0,1,5,2,1,1,5.1854815,3,0,2016-01-09
1807,1808,629.0,1,6,2,1,1,5.1854815,1,0,2016-01-10
1808,1809,452.0,0,0,2,1,2,5.1854815,2,0,2016-01-11
1809,1810,364.0,0,1,2,1,2,5.1854815,2,0,2016-01-12
1810,1811,440.0,0,2,2,1,2,5.1854815,1,0,2016-01-13
1811,1812,588.0,0,3,2,1,2,5.1854815,1,0,2016-01-14
1812,1813,747.0,0,4,3,1,2,5.1854815,2,0,2016-01-15
1813,1814,846.0,1,5,3,1,2,5.1854815,0,0,2016-01-16
1814,1815,618.0,1,6,3,1,2,5.1854815,0,0,2016-01-17
1815,1816,497.0,0,0,3,1,3,5.1854815,0,1,2016-01-18
1816,1817,502.0,0,1,3,1,3,5.1854815,0,0,2016-01-19
1817,1818,421.0,0,2,3,1,3,5.1854815,0,0,2016-01-20
1818,1819,427.0,0,3,3,1,3,5.1854815,0,0,2016-01-21
1819,1820,661.0,0,4,4,1,3,5.1854815,0,0,2016-01-22
1820,1821,784.0,1,5,4,1,3,5.185933,0,0,2016-01-23
1821,1822,737.0,1,6,4,1,3,5.185933,0,0,2016-01-24
1822,1823,510.0,0,0,4,1,4,5.185933,0,0,2016-01-25
1823,1824,441.0,0,1,4,1,4,5.185933,0,0,2016-01-26
1824,1825,470.0,0,2,4,1,4,5.185933,0,0,2016-01-27
1825,1826,433.0,0,3,4,1,4,5.185933,0,0,2016-01-28
1826,1827,704.0,0,4,5,1,4,5.185933,0,0,2016-01-29
1827,1828,957.0,1,5,5,1,4,5.1875854,0,0,2016-01-30
1828,1829,842.0,1,6,5,1,4,5.1875854,0,0,2016-01-31
1829,1830,902.0,0,0,1,2,5,5.1875854,2,0,2016-02-01
1830,1831,541.0,0,1,1,2,5,5.1875854,2,0,2016-02-02
1831,1832,633.0,0,2,1,2,5,5.1875854,3,0,2016-02-03
1832,1833,593.0,0,3,1,2,5,5.1875854,1,0,2016-02-04
1833,1834,673.0,0,4,1,2,5,5.1875854,3,0,2016-02-05
1834,1835,840.0,1,5,1,2,5,5.1822333,3,0,2016-02-06
1835,1836,732.0,1,6,1,2,5,5.1822333,2,1,2016-02-07
1836,1837,494.0,0,0,2,2,6,5.1822333,2,0,2016-02-08
1837,1838,505.0,0,1,2,2,6,5.1822333,3,0,2016-02-09
1838,1839,647.0,0,2,2,2,6,5.1822333,1,1,2016-02-10
1839,1840,703.0,0,3,2,2,6,5.1822333,2,0,2016-02-11
1840,1841,711.0,0,4,2,2,6,5.1822333,2,0,2016-02-12
1841,1842,1017.0,1,5,2,2,6,5.1850615,1,0,2016-02-13
1842,1843,786.0,1,6,2,2,6,5.1850615,1,1,2016-02-14
1843,1844,659.0,0,0,3,2,7,5.1850615,2,1,2016-02-15
1844,1845,558.0,0,1,3,2,7,5.1850615,0,0,2016-02-16
1845,1846,531.0,0,2,3,2,7,5.1850615,0,1,2016-02-17
1846,1847,489.0,0,3,3,2,7,5.1850615,0,0,2016-02-18
1847,1848,687.0,0,4,3,2,7,5.1850615,0,0,2016-02-19
1848,1849,968.0,1,5,3,2,7,5.1850615,0,0,2016-02-20
1849,1850,787.0,1,6,3,2,7,5.1850615,0,0,2016-02-21
1850,1851,549.0,0,0,4,2,8,5.1850615,0,0,2016-02-22
1851,1852,598.0,0,1,4,2,8,5.1850615,0,0,2016-02-23
1852,1853,463.0,0,2,4,2,8,5.1850615,0,0,2016-02-24
1853,1854,523.0,0,3,4,2,8,5.1850615,0,0,2016-02-25
1854,1855,708.0,0,4,4,2,8,5.1850615,0,0,2016-02-26
1855,1856,876.0,1,5,4,2,8,5.1867757,0,0,2016-02-27
1856,1857,876.0,1,6,4,2,8,5.1867757,0,0,2016-02-28
1857,1858,648.0,0,0,5,2,9,5.1867757,0,0,2016-02-29
1858,1859,639.0,0,1,1,3,9,5.1867757,2,0,2016-03-01
1859,1860,721.0,0,2,1,3,9,5.1867757,2,0,2016-03-02
1860,1861,899.0,0,3,1,3,9,5.1867757,3,0,2016-03-03
1861,1862,756.0,0,4,1,3,9,5.1867757,1,0,2016-03-04
1862,1863,889.0,1,5,1,3,9,5.1711216,3,0,2016-03-05
1863,1864,887.0,1,6,1,3,9,5.1711216,3,0,2016-03-06
1864,1865,643.0,0,0,1,3,10,5.1711216,2,0,2016-03-07
1865,1866,576.0,0,1,2,3,10,5.1711216,2,0,2016-03-08
1866,1867,590.0,0,2,2,3,10,5.1711216,3,0,2016-03-09
1867,1868,520.0,0,3,2,3,10,5.1711216,1,0,2016-03-10
1868,1869,681.0,0,4,2,3,10,5.1711216,2,0,2016-03-11
1869,1870,802.0,1,5,2,3,10,5.1681323,2,0,2016-03-12
1870,1871,862.0,1,6,2,3,10,5.1681323,1,0,2016-03-13
1871,1872,528.0,0,0,2,3,11,5.1681323,1,0,2016-03-14
1872,1873,529.0,0,1,3,3,11,5.1681323,2,0,2016-03-15
1873,1874,457.0,0,2,3,3,11,5.1681323,0,0,2016-03-16
1874,1875,540.0,0,3,3,3,11,5.1681323,0,1,2016-03-17
1875,1876,644.0,0,4,3,3,11,5.1681323,0,0,2016-03-18
1876,1877,827.0,1,5,3,3,11,5.187114,0,0,2016-03-19
1877,1878,753.0,1,6,3,3,11,5.187114,0,0,2016-03-20
1878,1879,550.0,0,0,3,3,12,5.187114,0,0,2016-03-21
1879,1880,481.0,0,1,4,3,12,5.187114,0,0,2016-03-22
1880,1881,410.0,0,2,4,3,12,5.187114,0,0,2016-03-23
1881,1882,440.0,0,3,4,3,12,5.187114,0,1,2016-03-24
1882,1883,720.0,0,4,4,3,12,5.187114,0,0,2016-03-25
1883,1884,836.0,1,5,4,3,12,5.1863427,0,0,2016-03-26
1884,1885,667.0,1,6,4,3,12,5.1863427,0,1,2016-03-27
1885,1886,566.0,0,0,4,3,13,5.1863427,0,0,2016-03-28
1886,1887,543.0,0,1,5,3,13,5.1863427,0,0,2016-03-29
1887,1888,521.0,0,2,5,3,13,5.1863427,0,0,2016-03-30
1888,1889,566.0,0,3,5,3,13,5.1863427,0,0,2016-03-31
1889,1890,976.0,0,4,1,4,13,5.1863427,2,0,2016-04-01
1890,1891,934.0,1,5,1,4,13,5.1874294,2,0,2016-04-02
1891,1892,923.0,1,6,1,4,13,5.1874294,3,0,2016-04-03
1892,1893,616.0,0,0,1,4,14,5.1874294,1,0,2016-04-04
1893,1894,606.0,0,1,1,4,14,5.1874294,3,0,2016-04-05
1894,1895,621.0,0,2,1,4,14,5.1874294,3,0,2016-04-06
1895,1896,656.0,0,3,1,4,14,5.1874294,2,0,2016-04-07
1896,1897,675.0,0,4,2,4,14,5.1874294,2,0,2016-04-08
1897,1898,872.0,1,5,2,4,14,5.1864967,3,0,2016-04-09
1898,1899,828.0,1,6,2,4,14,5.1864967,1,0,2016-04-10
1899,1900,598.0,0,0,2,4,15,5.1864967,2,0,2016-04-11
1900,1901,528.0,0,1,2,4,15,5.1864967,2,0,2016-04-12
1901,1902,384.0,0,2,2,4,15,5.1864967,1,0,2016-04-13
1902,1903,474.0,0,3,2,4,15,5.1864967,1,0,2016-04-14
1903,1904,676.0,0,4,3,4,15,5.1864967,2,0,2016-04-15
1904,1905,708.0,1,5,3,4,15,5.1864967,0,0,2016-04-16
1905,1906,802.0,1,6,3,4,15,5.1864967,0,0,2016-04-17
1906,1907,609.0,0,0,3,4,16,5.1864967,0,0,2016-04-18
1907,1908,558.0,0,1,3,4,16,5.1864967,0,0,2016-04-19
1908,1909,535.0,0,2,3,4,16,5.1864967,0,0,2016-04-20
1909,1910,573.0,0,3,3,4,16,5.1864967,0,0,2016-04-21
1910,1911,701.0,0,4,4,4,16,5.1864967,0,0,2016-04-22
1911,1912,801.0,1,5,4,4,16,5.1874366,0,0,2016-04-23
1912,1913,766.0,1,6,4,4,16,5.1874366,0,0,2016-04-24
1913,1914,543.0,0,0,4,4,17,5.1874366,0,0,2016-04-25
1914,1915,573.0,0,1,4,4,17,5.1874366,0,0,2016-04-26
1915,1916,502.0,0,2,4,4,17,5.1874366,0,0,2016-04-27
1916,1917,426.0,0,3,4,4,17,5.1874366,0,0,2016-04-28
1917,1918,770.0,0,4,5,4,17,5.1874366,0,0,2016-04-29
1918,1919,851.0,1,5,5,4,17,5.166767,0,1,2016-04-30
1919,1920,855.0,1,6,1,5,17,5.166767,2,1,2016-05-01
1920,1921,618.0,0,0,1,5,18,5.166767,2,0,2016-05-02
1921,1922,715.0,0,1,1,5,18,5.166767,3,0,2016-05-03
1922,1923,548.0,0,2,1,5,18,5.166767,1,0,2016-05-04
1923,1924,580.0,0,3,1,5,18,5.166767,3,1,2016-05-05
1924,1925,600.0,0,4,1,5,18,5.166767,3,0,2016-05-06
1925,1926,866.0,1,5,1,5,18,5.173493,2,0,2016-05-07
1926,1927,570.0,1,6,2,5,18,5.173493,2,1,2016-05-08
1927,1928,669.0,0,0,2,5,19,5.173493,3,0,2016-05-09
1928,1929,460.0,0,1,2,5,19,5.173493,1,0,2016-05-10
1929,1930,566.0,0,2,2,5,19,5.173493,2,0,2016-05-11
1930,1931,488.0,0,3,2,5,19,5.173493,2,0,2016-05-12
1931,1932,608.0,0,4,2,5,19,5.173493,1,0,2016-05-13
1932,1933,937.0,1,5,2,5,19,5.1747193,1,0,2016-05-14
1933,1934,874.0,1,6,3,5,19,5.1747193,2,0,2016-05-15
1934,1935,626.0,0,0,3,5,20,5.1747193,0,0,2016-05-16
1935,1936,597.0,0,1,3,5,20,5.1747193,0,0,2016-05-17
1936,1937,486.0,0,2,3,5,20,5.1747193,0,0,2016-05-18
1937,1938,595.0,0,3,3,5,20,5.1747193,0,0,2016-05-19
1938,1939,764.0,0,4,3,5,20,5.1747193,0,0,2016-05-20
1939,1940,723.0,1,5,3,5,20,5.154285,0,0,2016-05-21
1940,1941,723.0,1,6,4,5,20,5.154285,0,0,2016-05-22
1941,1942,0.0,0,0,4,5,21,5.154285,0,0,2016-05-23
1942,1943,0.0,0,1,4,5,21,5.154285,0,0,2016-05-24
1943,1944,0.0,0,2,4,5,21,5.154285,0,0,2016-05-25
1944,1945,0.0,0,3,4,5,21,5.154285,0,0,2016-05-26
1945,1946,0.0,0,4,4,5,21,5.154285,0,0,2016-05-27
1946,1947,0.0,1,5,4,5,21,5.173853,0,0,2016-05-28
1947,1948,0.0,1,6,5,5,21,5.173853,0,0,2016-05-29
1948,1949,0.0,0,0,5,5,22,5.173853,0,1,2016-05-30
1949,1950,0.0,0,1,5,5,22,5.173853,0,0,2016-05-31
1950,1951,0.0,0,2,1,6,22,5.173853,2,0,2016-06-01
1951,1952,0.0,0,3,1,6,22,5.173853,2,1,2016-06-02
1952,1953,0.0,0,4,1,6,22,5.173853,3,0,2016-06-03
1953,1954,0.0,1,5,1,6,22,5.174231,1,0,2016-06-04
1954,1955,0.0,1,6,1,6,22,5.174231,3,0,2016-06-05
1955,1956,0.0,0,0,1,6,23,5.174231,3,0,2016-06-06
1956,1957,0.0,0,1,1,6,23,5.174231,2,1,2016-06-07
1957,1958,0.0,0,2,2,6,23,5.174231,2,0,2016-06-08
1958,1959,0.0,0,3,2,6,23,5.174231,3,0,2016-06-09
