,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
1581,1582,292.0,0,4,5,5,22,5.169966,0,0,2015-05-29
1582,1583,341.0,1,5,5,5,22,5.168069,0,0,2015-05-30
1583,1584,441.0,1,6,5,5,22,5.168069,0,0,2015-05-31
1584,1585,409.0,0,0,1,6,23,5.168069,2,0,2015-06-01
1585,1586,380.0,0,1,1,6,23,5.168069,2,0,2015-06-02
1586,1587,361.0,0,2,1,6,23,5.168069,3,0,2015-06-03
1587,1588,304.0,0,3,1,6,23,5.168069,1,1,2015-06-04
1588,1589,330.0,0,4,1,6,23,5.168069,3,0,2015-06-05
1589,1590,391.0,1,5,1,6,23,5.168069,3,0,2015-06-06
1590,1591,403.0,1,6,1,6,23,5.168069,2,0,2015-06-07
1591,1592,361.0,0,0,2,6,24,5.168069,2,0,2015-06-08
1592,1593,334.0,0,1,2,6,24,5.168069,3,0,2015-06-09
1593,1594,289.0,0,2,2,6,24,5.168069,1,0,2015-06-10
1594,1595,305.0,0,3,2,6,24,5.168069,2,0,2015-06-11
1595,1596,298.0,0,4,2,6,24,5.168069,2,0,2015-06-12
1596,1597,364.0,1,5,2,6,24,5.168069,1,0,2015-06-13
1597,1598,374.0,1,6,2,6,24,5.168069,1,0,2015-06-14
1598,1599,325.0,0,0,3,6,25,5.168069,2,0,2015-06-15
1599,1600,415.0,0,1,3,6,25,5.168069,0,1,2015-06-16
1600,1601,344.0,0,2,3,6,25,5.168069,0,0,2015-06-17
1601,1602,374.0,0,3,3,6,25,5.168069,0,1,2015-06-18
1602,1603,300.0,0,4,3,6,25,5.168069,0,0,2015-06-19
1603,1604,383.0,1,5,3,6,25,5.168069,0,0,2015-06-20
1604,1605,382.0,1,6,3,6,25,5.168069,0,1,2015-06-21
1605,1606,374.0,0,0,4,6,26,5.168069,0,0,2015-06-22
1606,1607,348.0,0,1,4,6,26,5.168069,0,0,2015-06-23
1607,1608,320.0,0,2,4,6,26,5.168069,0,0,2015-06-24
1608,1609,326.0,0,3,4,6,26,5.168069,0,0,2015-06-25
1609,1610,306.0,0,4,4,6,26,5.168069,0,0,2015-06-26
1610,1611,359.0,1,5,4,6,26,5.167124,0,0,2015-06-27
1611,1612,389.0,1,6,4,6,26,5.167124,0,0,2015-06-28
1612,1613,392.0,0,0,5,6,27,5.167124,0,0,2015-06-29
1613,1614,316.0,0,1,5,6,27,5.167124,0,0,2015-06-30
1614,1615,449.0,0,2,1,7,27,5.167124,2,0,2015-07-01
1615,1616,367.0,0,3,1,7,27,5.167124,2,0,2015-07-02
1616,1617,393.0,0,4,1,7,27,5.167124,3,0,2015-07-03
1617,1618,256.0,1,5,1,7,27,5.1723557,1,1,2015-07-04
1618,1619,386.0,1,6,1,7,27,5.1723557,3,0,2015-07-05
1619,1620,428.0,0,0,1,7,28,5.1723557,3,0,2015-07-06
1620,1621,345.0,0,1,1,7,28,5.1723557,2,0,2015-07-07
1621,1622,328.0,0,2,2,7,28,5.1723557,2,0,2015-07-08
1622,1623,331.0,0,3,2,7,28,5.1723557,3,0,2015-07-09
1623,1624,332.0,0,4,2,7,28,5.1723557,1,0,2015-07-10
1624,1625,423.0,1,5,2,7,28,5.170171,2,0,2015-07-11
1625,1626,439.0,1,6,2,7,28,5.170171,2,0,2015-07-12
1626,1627,500.0,0,0,2,7,29,5.170171,1,0,2015-07-13
1627,1628,381.0,0,1,2,7,29,5.170171,1,0,2015-07-14
1628,1629,321.0,0,2,3,7,29,5.170171,2,0,2015-07-15
1629,1630,358.0,0,3,3,7,29,5.170171,0,0,2015-07-16
1630,1631,304.0,0,4,3,7,29,5.170171,0,0,2015-07-17
1631,1632,411.0,1,5,3,7,29,5.173519,0,1,2015-07-18
1632,1633,419.0,1,6,3,7,29,5.173519,0,0,2015-07-19
1633,1634,398.0,0,0,3,7,30,5.173519,0,0,2015-07-20
1634,1635,337.0,0,1,3,7,30,5.173519,0,0,2015-07-21
1635,1636,360.0,0,2,4,7,30,5.173519,0,0,2015-07-22
1636,1637,343.0,0,3,4,7,30,5.173519,0,0,2015-07-23
1637,1638,373.0,0,4,4,7,30,5.173519,0,0,2015-07-24
1638,1639,372.0,1,5,4,7,30,5.173519,0,0,2015-07-25
1639,1640,468.0,1,6,4,7,30,5.173519,0,0,2015-07-26
1640,1641,367.0,0,0,4,7,31,5.173519,0,0,2015-07-27
1641,1642,283.0,0,1,4,7,31,5.173519,0,0,2015-07-28
1642,1643,297.0,0,2,5,7,31,5.173519,0,0,2015-07-29
1643,1644,386.0,0,3,5,7,31,5.173519,0,0,2015-07-30
1644,1645,356.0,0,4,5,7,31,5.173519,0,0,2015-07-31
1645,1646,450.0,1,5,1,8,31,5.172958,2,0,2015-08-01
1646,1647,440.0,1,6,1,8,31,5.172958,2,0,2015-08-02
1647,1648,407.0,0,0,1,8,32,5.172958,3,0,2015-08-03
1648,1649,382.0,0,1,1,8,32,5.172958,1,0,2015-08-04
1649,1650,337.0,0,2,1,8,32,5.172958,3,0,2015-08-05
1650,1651,322.0,0,3,1,8,32,5.172958,3,0,2015-08-06
1651,1652,304.0,0,4,1,8,32,5.172958,2,0,2015-08-07
1652,1653,438.0,1,5,2,8,32,5.1684055,2,0,2015-08-08
1653,1654,510.0,1,6,2,8,32,5.1684055,3,0,2015-08-09
1654,1655,340.0,0,0,2,8,33,5.1684055,1,0,2015-08-10
1655,1656,315.0,0,1,2,8,33,5.1684055,2,0,2015-08-11
1656,1657,322.0,0,2,2,8,33,5.1684055,2,0,2015-08-12
1657,1658,339.0,0,3,2,8,33,5.1684055,1,0,2015-08-13
1658,1659,360.0,0,4,2,8,33,5.1684055,1,0,2015-08-14
1659,1660,490.0,1,5,3,8,33,5.1721306,2,0,2015-08-15
1660,1661,429.0,1,6,3,8,33,5.1721306,0,0,2015-08-16
1661,1662,406.0,0,0,3,8,34,5.1721306,0,0,2015-08-17
1662,1663,387.0,0,1,3,8,34,5.1721306,0,0,2015-08-18
1663,1664,367.0,0,2,3,8,34,5.1721306,0,0,2015-08-19
1664,1665,355.0,0,3,3,8,34,5.1721306,0,0,2015-08-20
1665,1666,336.0,0,4,3,8,34,5.1721306,0,0,2015-08-21
1666,1667,454.0,1,5,4,8,34,5.1721306,0,0,2015-08-22
1667,1668,445.0,1,6,4,8,34,5.1721306,0,0,2015-08-23
1668,1669,438.0,0,0,4,8,35,5.1721306,0,0,2015-08-24
1669,1670,358.0,0,1,4,8,35,5.1721306,0,0,2015-08-25
1670,1671,304.0,0,2,4,8,35,5.1721306,0,0,2015-08-26
1671,1672,349.0,0,3,4,8,35,5.1721306,0,0,2015-08-27
1672,1673,299.0,0,4,4,8,35,5.1721306,0,0,2015-08-28
1673,1674,403.0,1,5,5,8,35,5.169245,0,0,2015-08-29
1674,1675,468.0,1,6,5,8,35,5.169245,0,0,2015-08-30
1675,1676,359.0,0,0,5,8,36,5.169245,0,0,2015-08-31
1676,1677,399.0,0,1,1,9,36,5.169245,2,0,2015-09-01
1677,1678,374.0,0,2,1,9,36,5.169245,2,0,2015-09-02
1678,1679,375.0,0,3,1,9,36,5.169245,3,0,2015-09-03
1679,1680,362.0,0,4,1,9,36,5.169245,1,0,2015-09-04
1680,1681,405.0,1,5,1,9,36,5.169245,3,0,2015-09-05
1681,1682,362.0,1,6,1,9,36,5.169245,3,0,2015-09-06
1682,1683,345.0,0,0,1,9,37,5.169245,2,1,2015-09-07
1683,1684,364.0,0,1,2,9,37,5.169245,2,0,2015-09-08
1684,1685,305.0,0,2,2,9,37,5.169245,3,0,2015-09-09
1685,1686,339.0,0,3,2,9,37,5.169245,1,0,2015-09-10
1686,1687,359.0,0,4,2,9,37,5.169245,2,0,2015-09-11
1687,1688,433.0,1,5,2,9,37,5.1685224,2,0,2015-09-12
1688,1689,453.0,1,6,2,9,37,5.1685224,1,0,2015-09-13
1689,1690,354.0,0,0,2,9,38,5.1685224,1,0,2015-09-14
1690,1691,405.0,0,1,3,9,38,5.1685224,2,0,2015-09-15
1691,1692,339.0,0,2,3,9,38,5.1685224,0,0,2015-09-16
1692,1693,366.0,0,3,3,9,38,5.1685224,0,0,2015-09-17
1693,1694,378.0,0,4,3,9,38,5.1685224,0,0,2015-09-18
1694,1695,428.0,1,5,3,9,38,5.169031,0,0,2015-09-19
1695,1696,433.0,1,6,3,9,38,5.169031,0,0,2015-09-20
1696,1697,389.0,0,0,3,9,39,5.169031,0,0,2015-09-21
1697,1698,405.0,0,1,4,9,39,5.169031,0,0,2015-09-22
1698,1699,348.0,0,2,4,9,39,5.169031,0,0,2015-09-23
1699,1700,375.0,0,3,4,9,39,5.169031,0,1,2015-09-24
1700,1701,365.0,0,4,4,9,39,5.169031,0,0,2015-09-25
1701,1702,459.0,1,5,4,9,39,5.169031,0,0,2015-09-26
1702,1703,489.0,1,6,4,9,39,5.169031,0,0,2015-09-27
1703,1704,436.0,0,0,4,9,40,5.169031,0,0,2015-09-28
1704,1705,284.0,0,1,5,9,40,5.169031,0,0,2015-09-29
1705,1706,356.0,0,2,5,9,40,5.169031,0,0,2015-09-30
1706,1707,339.0,0,3,1,10,40,5.169031,2,0,2015-10-01
1707,1708,391.0,0,4,1,10,40,5.169031,2,0,2015-10-02
1708,1709,445.0,1,5,1,10,40,5.169031,3,0,2015-10-03
1709,1710,503.0,1,6,1,10,40,5.169031,1,0,2015-10-04
1710,1711,434.0,0,0,1,10,41,5.169031,3,0,2015-10-05
1711,1712,361.0,0,1,1,10,41,5.169031,3,0,2015-10-06
1712,1713,360.0,0,2,1,10,41,5.169031,2,0,2015-10-07
1713,1714,352.0,0,3,2,10,41,5.169031,2,0,2015-10-08
1714,1715,385.0,0,4,2,10,41,5.169031,3,0,2015-10-09
1715,1716,386.0,1,5,2,10,41,5.1690125,1,0,2015-10-10
1716,1717,441.0,1,6,2,10,41,5.1690125,2,0,2015-10-11
1717,1718,397.0,0,0,2,10,42,5.1690125,2,1,2015-10-12
1718,1719,298.0,0,1,2,10,42,5.1690125,1,0,2015-10-13
1719,1720,368.0,0,2,2,10,42,5.1690125,1,0,2015-10-14
1720,1721,337.0,0,3,3,10,42,5.1690125,2,0,2015-10-15
1721,1722,303.0,0,4,3,10,42,5.1690125,0,0,2015-10-16
1722,1723,457.0,1,5,3,10,42,5.1686015,0,0,2015-10-17
1723,1724,418.0,1,6,3,10,42,5.1686015,0,0,2015-10-18
1724,1725,407.0,0,0,3,10,43,5.1686015,0,0,2015-10-19
1725,1726,391.0,0,1,3,10,43,5.1686015,0,0,2015-10-20
1726,1727,382.0,0,2,3,10,43,5.1686015,0,0,2015-10-21
1727,1728,287.0,0,3,4,10,43,5.1686015,0,0,2015-10-22
1728,1729,346.0,0,4,4,10,43,5.1686015,0,0,2015-10-23
1729,1730,413.0,1,5,4,10,43,5.1686015,0,0,2015-10-24
1730,1731,444.0,1,6,4,10,43,5.1686015,0,0,2015-10-25
1731,1732,385.0,0,0,4,10,44,5.1686015,0,0,2015-10-26
1732,1733,314.0,0,1,4,10,44,5.1686015,0,0,2015-10-27
1733,1734,389.0,0,2,4,10,44,5.1686015,0,0,2015-10-28
1734,1735,366.0,0,3,5,10,44,5.1686015,0,0,2015-10-29
1735,1736,394.0,0,4,5,10,44,5.1686015,0,0,2015-10-30
1736,1737,388.0,1,5,5,10,44,5.168793,0,1,2015-10-31
1737,1738,461.0,1,6,1,11,44,5.168793,2,0,2015-11-01
1738,1739,384.0,0,0,1,11,45,5.168793,2,0,2015-11-02
1739,1740,365.0,0,1,1,11,45,5.168793,3,0,2015-11-03
1740,1741,356.0,0,2,1,11,45,5.168793,1,0,2015-11-04
1741,1742,310.0,0,3,1,11,45,5.168793,3,0,2015-11-05
1742,1743,349.0,0,4,1,11,45,5.168793,3,0,2015-11-06
1743,1744,406.0,1,5,1,11,45,5.171104,2,0,2015-11-07
1744,1745,430.0,1,6,2,11,45,5.171104,2,0,2015-11-08
1745,1746,307.0,0,0,2,11,46,5.171104,3,0,2015-11-09
1746,1747,349.0,0,1,2,11,46,5.171104,1,0,2015-11-10
1747,1748,312.0,0,2,2,11,46,5.171104,2,1,2015-11-11
1748,1749,302.0,0,3,2,11,46,5.171104,2,0,2015-11-12
1749,1750,266.0,0,4,2,11,46,5.171104,1,0,2015-11-13
1750,1751,422.0,1,5,2,11,46,5.1895885,1,0,2015-11-14
1751,1752,455.0,1,6,3,11,46,5.1895885,2,0,2015-11-15
1752,1753,423.0,0,0,3,11,47,5.1895885,0,0,2015-11-16
1753,1754,328.0,0,1,3,11,47,5.1895885,0,0,2015-11-17
1754,1755,325.0,0,2,3,11,47,5.1895885,0,0,2015-11-18
1755,1756,298.0,0,3,3,11,47,5.1895885,0,0,2015-11-19
1756,1757,340.0,0,4,3,11,47,5.1895885,0,0,2015-11-20
1757,1758,428.0,1,5,3,11,47,5.188531,0,0,2015-11-21
1758,1759,442.0,1,6,4,11,47,5.188531,0,0,2015-11-22
1759,1760,389.0,0,0,4,11,48,5.188531,0,0,2015-11-23
1760,1761,393.0,0,1,4,11,48,5.188531,0,0,2015-11-24
1761,1762,428.0,0,2,4,11,48,5.188531,0,0,2015-11-25
1762,1763,204.0,0,3,4,11,48,5.188531,0,1,2015-11-26
1763,1764,202.0,0,4,4,11,48,5.188531,0,0,2015-11-27
1764,1765,339.0,1,5,4,11,48,5.184669,0,0,2015-11-28
1765,1766,335.0,1,6,5,11,48,5.184669,0,0,2015-11-29
1766,1767,339.0,0,0,5,11,49,5.184669,0,0,2015-11-30
1767,1768,354.0,0,1,1,12,49,5.184669,2,0,2015-12-01
1768,1769,314.0,0,2,1,12,49,5.184669,2,0,2015-12-02
1769,1770,363.0,0,3,1,12,49,5.184669,3,0,2015-12-03
1770,1771,412.0,0,4,1,12,49,5.184669,1,0,2015-12-04
1771,1772,410.0,1,5,1,12,49,5.184669,3,0,2015-12-05
1772,1773,439.0,1,6,1,12,49,5.184669,3,0,2015-12-06
1773,1774,341.0,0,0,1,12,50,5.184669,2,0,2015-12-07
1774,1775,313.0,0,1,2,12,50,5.184669,2,0,2015-12-08
1775,1776,307.0,0,2,2,12,50,5.184669,3,0,2015-12-09
1776,1777,295.0,0,3,2,12,50,5.184669,1,0,2015-12-10
1777,1778,315.0,0,4,2,12,50,5.184669,2,0,2015-12-11
1778,1779,391.0,1,5,2,12,50,5.182782,2,0,2015-12-12
1779,1780,316.0,1,6,2,12,50,5.182782,1,0,2015-12-13
1780,1781,349.0,0,0,2,12,51,5.182782,1,1,2015-12-14
1781,1782,316.0,0,1,3,12,51,5.182782,2,0,2015-12-15
1782,1783,270.0,0,2,3,12,51,5.182782,0,0,2015-12-16
1783,1784,319.0,0,3,3,12,51,5.182782,0,0,2015-12-17
1784,1785,304.0,0,4,3,12,51,5.182782,0,0,2015-12-18
1785,1786,379.0,1,5,3,12,51,5.182782,0,0,2015-12-19
1786,1787,352.0,1,6,3,12,51,5.182782,0,0,2015-12-20
1787,1788,365.0,0,0,3,12,52,5.182782,0,0,2015-12-21
1788,1789,317.0,0,1,4,12,52,5.182782,0,0,2015-12-22
1789,1790,320.0,0,2,4,12,52,5.182782,0,0,2015-12-23
1790,1791,241.0,0,3,4,12,52,5.182782,0,0,2015-12-24
1791,1792,0.0,0,4,4,12,52,5.182782,0,1,2015-12-25
1792,1793,321.0,1,5,4,12,52,5.182948,0,0,2015-12-26
1793,1794,328.0,1,6,4,12,52,5.182948,0,0,2015-12-27
1794,1795,349.0,0,0,4,12,53,5.182948,0,0,2015-12-28
1795,1796,352.0,0,1,5,12,53,5.182948,0,0,2015-12-29
1796,1797,380.0,0,2,5,12,53,5.182948,0,0,2015-12-30
1797,1798,339.0,0,3,5,12,53,5.182948,0,0,2015-12-31
1798,1799,281.0,0,4,1,1,53,5.182948,2,1,2016-01-01
1799,1800,506.0,1,5,1,1,53,5.186904,2,0,2016-01-02
1800,1801,456.0,1,6,1,1,53,5.186904,3,0,2016-01-03
1801,1802,412.0,0,0,1,1,1,5.186904,1,0,2016-01-04
1802,1803,346.0,0,1,1,1,1,5.186904,3,0,2016-01-05
1803,1804,236.0,0,2,1,1,1,5.186904,3,0,2016-01-06
1804,1805,353.0,0,3,1,1,1,5.186904,2,1,2016-01-07
1805,1806,292.0,0,4,2,1,1,5.186904,2,0,2016-01-08
1806,1807,424.0,1,5,2,1,1,5.1843452,3,0,2016-01-09
1807,1808,457.0,1,6,2,1,1,5.1843452,1,0,2016-01-10
1808,1809,414.0,0,0,2,1,2,5.1843452,2,0,2016-01-11
1809,1810,347.0,0,1,2,1,2,5.1843452,2,0,2016-01-12
1810,1811,317.0,0,2,2,1,2,5.1843452,1,0,2016-01-13
1811,1812,253.0,0,3,2,1,2,5.1843452,1,0,2016-01-14
1812,1813,350.0,0,4,3,1,2,5.1843452,2,0,2016-01-15
1813,1814,404.0,1,5,3,1,2,5.1842494,0,0,2016-01-16
1814,1815,386.0,1,6,3,1,2,5.1842494,0,0,2016-01-17
1815,1816,405.0,0,0,3,1,3,5.1842494,0,1,2016-01-18
1816,1817,297.0,0,1,3,1,3,5.1842494,0,0,2016-01-19
1817,1818,333.0,0,2,3,1,3,5.1842494,0,0,2016-01-20
1818,1819,355.0,0,3,3,1,3,5.1842494,0,0,2016-01-21
1819,1820,332.0,0,4,4,1,3,5.1842494,0,0,2016-01-22
1820,1821,476.0,1,5,4,1,3,5.1775107,0,0,2016-01-23
1821,1822,461.0,1,6,4,1,3,5.1775107,0,0,2016-01-24
1822,1823,363.0,0,0,4,1,4,5.1775107,0,0,2016-01-25
1823,1824,331.0,0,1,4,1,4,5.1775107,0,0,2016-01-26
1824,1825,300.0,0,2,4,1,4,5.1775107,0,0,2016-01-27
1825,1826,327.0,0,3,4,1,4,5.1775107,0,0,2016-01-28
1826,1827,353.0,0,4,5,1,4,5.1775107,0,0,2016-01-29
1827,1828,425.0,1,5,5,1,4,5.1856546,0,0,2016-01-30
1828,1829,491.0,1,6,5,1,4,5.1856546,0,0,2016-01-31
1829,1830,405.0,0,0,1,2,5,5.1856546,2,0,2016-02-01
1830,1831,360.0,0,1,1,2,5,5.1856546,2,0,2016-02-02
1831,1832,351.0,0,2,1,2,5,5.1856546,3,0,2016-02-03
1832,1833,384.0,0,3,1,2,5,5.1856546,1,0,2016-02-04
1833,1834,337.0,0,4,1,2,5,5.1856546,3,0,2016-02-05
1834,1835,470.0,1,5,1,2,5,5.1864867,3,0,2016-02-06
1835,1836,372.0,1,6,1,2,5,5.1864867,2,1,2016-02-07
1836,1837,308.0,0,0,2,2,6,5.1864867,2,0,2016-02-08
1837,1838,328.0,0,1,2,2,6,5.1864867,3,0,2016-02-09
1838,1839,333.0,0,2,2,2,6,5.1864867,1,1,2016-02-10
1839,1840,352.0,0,3,2,2,6,5.1864867,2,0,2016-02-11
1840,1841,339.0,0,4,2,2,6,5.1864867,2,0,2016-02-12
1841,1842,387.0,1,5,2,2,6,5.1891437,1,0,2016-02-13
1842,1843,385.0,1,6,2,2,6,5.1891437,1,1,2016-02-14
1843,1844,437.0,0,0,3,2,7,5.1891437,2,1,2016-02-15
1844,1845,316.0,0,1,3,2,7,5.1891437,0,0,2016-02-16
1845,1846,311.0,0,2,3,2,7,5.1891437,0,1,2016-02-17
1846,1847,316.0,0,3,3,2,7,5.1891437,0,0,2016-02-18
1847,1848,384.0,0,4,3,2,7,5.1891437,0,0,2016-02-19
1848,1849,431.0,1,5,3,2,7,5.188806,0,0,2016-02-20
1849,1850,478.0,1,6,3,2,7,5.188806,0,0,2016-02-21
1850,1851,390.0,0,0,4,2,8,5.188806,0,0,2016-02-22
1851,1852,305.0,0,1,4,2,8,5.188806,0,0,2016-02-23
1852,1853,327.0,0,2,4,2,8,5.188806,0,0,2016-02-24
1853,1854,381.0,0,3,4,2,8,5.188806,0,0,2016-02-25
1854,1855,383.0,0,4,4,2,8,5.188806,0,0,2016-02-26
1855,1856,478.0,1,5,4,2,8,5.1865444,0,0,2016-02-27
1856,1857,413.0,1,6,4,2,8,5.1865444,0,0,2016-02-28
1857,1858,329.0,0,0,5,2,9,5.1865444,0,0,2016-02-29
1858,1859,398.0,0,1,1,3,9,5.1865444,2,0,2016-03-01
1859,1860,349.0,0,2,1,3,9,5.1865444,2,0,2016-03-02
1860,1861,368.0,0,3,1,3,9,5.1865444,3,0,2016-03-03
1861,1862,368.0,0,4,1,3,9,5.1865444,1,0,2016-03-04
1862,1863,447.0,1,5,1,3,9,5.1865444,3,0,2016-03-05
1863,1864,551.0,1,6,1,3,9,5.1865444,3,0,2016-03-06
1864,1865,372.0,0,0,1,3,10,5.1865444,2,0,2016-03-07
1865,1866,311.0,0,1,2,3,10,5.1865444,2,0,2016-03-08
1866,1867,358.0,0,2,2,3,10,5.1865444,3,0,2016-03-09
1867,1868,372.0,0,3,2,3,10,5.1865444,1,0,2016-03-10
1868,1869,309.0,0,4,2,3,10,5.1865444,2,0,2016-03-11
1869,1870,448.0,1,5,2,3,10,5.1865444,2,0,2016-03-12
1870,1871,421.0,1,6,2,3,10,5.1865444,1,0,2016-03-13
1871,1872,448.0,0,0,2,3,11,5.1865444,1,0,2016-03-14
1872,1873,364.0,0,1,3,3,11,5.1865444,2,0,2016-03-15
1873,1874,319.0,0,2,3,3,11,5.1865444,0,0,2016-03-16
1874,1875,312.0,0,3,3,3,11,5.1865444,0,1,2016-03-17
1875,1876,358.0,0,4,3,3,11,5.1865444,0,0,2016-03-18
1876,1877,428.0,1,5,3,3,11,5.186148,0,0,2016-03-19
1877,1878,461.0,1,6,3,3,11,5.186148,0,0,2016-03-20
1878,1879,429.0,0,0,3,3,12,5.186148,0,0,2016-03-21
1879,1880,344.0,0,1,4,3,12,5.186148,0,0,2016-03-22
1880,1881,371.0,0,2,4,3,12,5.186148,0,0,2016-03-23
1881,1882,387.0,0,3,4,3,12,5.186148,0,1,2016-03-24
1882,1883,350.0,0,4,4,3,12,5.186148,0,0,2016-03-25
1883,1884,432.0,1,5,4,3,12,5.1854725,0,0,2016-03-26
1884,1885,406.0,1,6,4,3,12,5.1854725,0,1,2016-03-27
1885,1886,375.0,0,0,4,3,13,5.1854725,0,0,2016-03-28
1886,1887,288.0,0,1,5,3,13,5.1854725,0,0,2016-03-29
1887,1888,374.0,0,2,5,3,13,5.1854725,0,0,2016-03-30
1888,1889,464.0,0,3,5,3,13,5.1854725,0,0,2016-03-31
1889,1890,415.0,0,4,1,4,13,5.1854725,2,0,2016-04-01
1890,1891,512.0,1,5,1,4,13,5.185568,2,0,2016-04-02
1891,1892,548.0,1,6,1,4,13,5.185568,3,0,2016-04-03
1892,1893,402.0,0,0,1,4,14,5.185568,1,0,2016-04-04
1893,1894,359.0,0,1,1,4,14,5.185568,3,0,2016-04-05
1894,1895,378.0,0,2,1,4,14,5.185568,3,0,2016-04-06
1895,1896,338.0,0,3,1,4,14,5.185568,2,0,2016-04-07
1896,1897,323.0,0,4,2,4,14,5.185568,2,0,2016-04-08
1897,1898,465.0,1,5,2,4,14,5.1846356,3,0,2016-04-09
1898,1899,533.0,1,6,2,4,14,5.1846356,1,0,2016-04-10
1899,1900,382.0,0,0,2,4,15,5.1846356,2,0,2016-04-11
1900,1901,359.0,0,1,2,4,15,5.1846356,2,0,2016-04-12
1901,1902,372.0,0,2,2,4,15,5.1846356,1,0,2016-04-13
1902,1903,321.0,0,3,2,4,15,5.1846356,1,0,2016-04-14
1903,1904,369.0,0,4,3,4,15,5.1846356,2,0,2016-04-15
1904,1905,436.0,1,5,3,4,15,5.1846356,0,0,2016-04-16
1905,1906,530.0,1,6,3,4,15,5.1846356,0,0,2016-04-17
1906,1907,395.0,0,0,3,4,16,5.1846356,0,0,2016-04-18
1907,1908,397.0,0,1,3,4,16,5.1846356,0,0,2016-04-19
1908,1909,357.0,0,2,3,4,16,5.1846356,0,0,2016-04-20
1909,1910,333.0,0,3,3,4,16,5.1846356,0,0,2016-04-21
1910,1911,347.0,0,4,4,4,16,5.1846356,0,0,2016-04-22
1911,1912,410.0,1,5,4,4,16,5.1855755,0,0,2016-04-23
1912,1913,585.0,1,6,4,4,16,5.1855755,0,0,2016-04-24
1913,1914,384.0,0,0,4,4,17,5.1855755,0,0,2016-04-25
1914,1915,359.0,0,1,4,4,17,5.1855755,0,0,2016-04-26
1915,1916,344.0,0,2,4,4,17,5.1855755,0,0,2016-04-27
1916,1917,323.0,0,3,4,4,17,5.1855755,0,0,2016-04-28
1917,1918,338.0,0,4,5,4,17,5.1855755,0,0,2016-04-29
1918,1919,413.0,1,5,5,4,17,5.1841288,0,1,2016-04-30
1919,1920,444.0,1,6,1,5,17,5.1841288,2,1,2016-05-01
1920,1921,496.0,0,0,1,5,18,5.1841288,2,0,2016-05-02
1921,1922,408.0,0,1,1,5,18,5.1841288,3,0,2016-05-03
1922,1923,393.0,0,2,1,5,18,5.1841288,1,0,2016-05-04
1923,1924,323.0,0,3,1,5,18,5.1841288,3,1,2016-05-05
1924,1925,358.0,0,4,1,5,18,5.1841288,3,0,2016-05-06
1925,1926,490.0,1,5,1,5,18,5.183813,2,0,2016-05-07
1926,1927,357.0,1,6,2,5,18,5.183813,2,1,2016-05-08
1927,1928,464.0,0,0,2,5,19,5.183813,3,0,2016-05-09
1928,1929,426.0,0,1,2,5,19,5.183813,1,0,2016-05-10
1929,1930,397.0,0,2,2,5,19,5.183813,2,0,2016-05-11
1930,1931,416.0,0,3,2,5,19,5.183813,2,0,2016-05-12
1931,1932,449.0,0,4,2,5,19,5.183813,1,0,2016-05-13
1932,1933,470.0,1,5,2,5,19,5.185021,1,0,2016-05-14
1933,1934,509.0,1,6,3,5,19,5.185021,2,0,2016-05-15
1934,1935,484.0,0,0,3,5,20,5.185021,0,0,2016-05-16
1935,1936,426.0,0,1,3,5,20,5.185021,0,0,2016-05-17
1936,1937,372.0,0,2,3,5,20,5.185021,0,0,2016-05-18
1937,1938,412.0,0,3,3,5,20,5.185021,0,0,2016-05-19
1938,1939,433.0,0,4,3,5,20,5.185021,0,0,2016-05-20
1939,1940,523.0,1,5,3,5,20,5.185021,0,0,2016-05-21
1940,1941,563.0,1,6,4,5,20,5.185021,0,0,2016-05-22
1941,1942,0.0,0,0,4,5,21,5.185021,0,0,2016-05-23
1942,1943,0.0,0,1,4,5,21,5.185021,0,0,2016-05-24
1943,1944,0.0,0,2,4,5,21,5.185021,0,0,2016-05-25
1944,1945,0.0,0,3,4,5,21,5.185021,0,0,2016-05-26
1945,1946,0.0,0,4,4,5,21,5.185021,0,0,2016-05-27
1946,1947,0.0,1,5,4,5,21,5.185021,0,0,2016-05-28
1947,1948,0.0,1,6,5,5,21,5.185021,0,0,2016-05-29
1948,1949,0.0,0,0,5,5,22,5.185021,0,1,2016-05-30
1949,1950,0.0,0,1,5,5,22,5.185021,0,0,2016-05-31
1950,1951,0.0,0,2,1,6,22,5.185021,2,0,2016-06-01
1951,1952,0.0,0,3,1,6,22,5.185021,2,1,2016-06-02
1952,1953,0.0,0,4,1,6,22,5.185021,3,0,2016-06-03
1953,1954,0.0,1,5,1,6,22,5.185021,1,0,2016-06-04
1954,1955,0.0,1,6,1,6,22,5.185021,3,0,2016-06-05
1955,1956,0.0,0,0,1,6,23,5.185021,3,0,2016-06-06
1956,1957,0.0,0,1,1,6,23,5.185021,2,1,2016-06-07
1957,1958,0.0,0,2,2,6,23,5.185021,2,0,2016-06-08
1958,1959,0.0,0,3,2,6,23,5.185021,3,0,2016-06-09
1959,1960,0.0,0,4,2,6,23,5.185021,1,0,2016-06-10
1960,1961,0.0,1,5,2,6,23,5.185021,2,0,2016-06-11
1961,1962,0.0,1,6,2,6,23,5.185021,2,0,2016-06-12
1962,1963,0.0,0,0,2,6,24,5.185021,1,0,2016-06-13
1963,1964,0.0,0,1,2,6,24,5.185021,1,0,2016-06-14
