,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
1578,1579,137.0,0,1,4,5,22,5.764127,0,0,2015-05-26
1579,1580,169.0,0,2,4,5,22,5.764127,0,0,2015-05-27
1580,1581,172.0,0,3,4,5,22,5.764127,0,0,2015-05-28
1581,1582,203.0,0,4,5,5,22,5.764127,0,0,2015-05-29
1582,1583,205.0,1,5,5,5,22,5.7632947,0,0,2015-05-30
1583,1584,253.0,1,6,5,5,22,5.7632947,0,0,2015-05-31
1584,1585,168.0,0,0,1,6,23,5.7632947,2,0,2015-06-01
1585,1586,153.0,0,1,1,6,23,5.7632947,2,0,2015-06-02
1586,1587,170.0,0,2,1,6,23,5.7632947,3,0,2015-06-03
1587,1588,186.0,0,3,1,6,23,5.7632947,1,1,2015-06-04
1588,1589,196.0,0,4,1,6,23,5.7632947,3,0,2015-06-05
1589,1590,222.0,1,5,1,6,23,5.7671003,3,0,2015-06-06
1590,1591,234.0,1,6,1,6,23,5.7671003,2,0,2015-06-07
1591,1592,205.0,0,0,2,6,24,5.7671003,2,0,2015-06-08
1592,1593,190.0,0,1,2,6,24,5.7671003,3,0,2015-06-09
1593,1594,157.0,0,2,2,6,24,5.7671003,1,0,2015-06-10
1594,1595,177.0,0,3,2,6,24,5.7671003,2,0,2015-06-11
1595,1596,191.0,0,4,2,6,24,5.7671003,2,0,2015-06-12
1596,1597,238.0,1,5,2,6,24,5.7645063,1,0,2015-06-13
1597,1598,228.0,1,6,2,6,24,5.7645063,1,0,2015-06-14
1598,1599,170.0,0,0,3,6,25,5.7645063,2,0,2015-06-15
1599,1600,111.0,0,1,3,6,25,5.7645063,0,1,2015-06-16
1600,1601,116.0,0,2,3,6,25,5.7645063,0,0,2015-06-17
1601,1602,200.0,0,3,3,6,25,5.7645063,0,1,2015-06-18
1602,1603,190.0,0,4,3,6,25,5.7645063,0,0,2015-06-19
1603,1604,211.0,1,5,3,6,25,5.781959,0,0,2015-06-20
1604,1605,213.0,1,6,3,6,25,5.781959,0,1,2015-06-21
1605,1606,186.0,0,0,4,6,26,5.781959,0,0,2015-06-22
1606,1607,141.0,0,1,4,6,26,5.781959,0,0,2015-06-23
1607,1608,164.0,0,2,4,6,26,5.781959,0,0,2015-06-24
1608,1609,158.0,0,3,4,6,26,5.781959,0,0,2015-06-25
1609,1610,176.0,0,4,4,6,26,5.781959,0,0,2015-06-26
1610,1611,242.0,1,5,4,6,26,5.7809353,0,0,2015-06-27
1611,1612,238.0,1,6,4,6,26,5.7809353,0,0,2015-06-28
1612,1613,125.0,0,0,5,6,27,5.7809353,0,0,2015-06-29
1613,1614,147.0,0,1,5,6,27,5.7809353,0,0,2015-06-30
1614,1615,183.0,0,2,1,7,27,5.7809353,2,0,2015-07-01
1615,1616,223.0,0,3,1,7,27,5.7809353,2,0,2015-07-02
1616,1617,233.0,0,4,1,7,27,5.7809353,3,0,2015-07-03
1617,1618,189.0,1,5,1,7,27,5.775049,1,1,2015-07-04
1618,1619,185.0,1,6,1,7,27,5.775049,3,0,2015-07-05
1619,1620,170.0,0,0,1,7,28,5.775049,3,0,2015-07-06
1620,1621,158.0,0,1,1,7,28,5.775049,2,0,2015-07-07
1621,1622,175.0,0,2,2,7,28,5.775049,2,0,2015-07-08
1622,1623,200.0,0,3,2,7,28,5.775049,3,0,2015-07-09
1623,1624,188.0,0,4,2,7,28,5.775049,1,0,2015-07-10
1624,1625,220.0,1,5,2,7,28,5.7901964,2,0,2015-07-11
1625,1626,216.0,1,6,2,7,28,5.7901964,2,0,2015-07-12
1626,1627,195.0,0,0,2,7,29,5.7901964,1,0,2015-07-13
1627,1628,194.0,0,1,2,7,29,5.7901964,1,0,2015-07-14
1628,1629,179.0,0,2,3,7,29,5.7901964,2,0,2015-07-15
1629,1630,200.0,0,3,3,7,29,5.7901964,0,0,2015-07-16
1630,1631,247.0,0,4,3,7,29,5.7901964,0,0,2015-07-17
1631,1632,264.0,1,5,3,7,29,5.789089,0,1,2015-07-18
1632,1633,269.0,1,6,3,7,29,5.789089,0,0,2015-07-19
1633,1634,191.0,0,0,3,7,30,5.789089,0,0,2015-07-20
1634,1635,151.0,0,1,3,7,30,5.789089,0,0,2015-07-21
1635,1636,182.0,0,2,4,7,30,5.789089,0,0,2015-07-22
1636,1637,237.0,0,3,4,7,30,5.789089,0,0,2015-07-23
1637,1638,257.0,0,4,4,7,30,5.789089,0,0,2015-07-24
1638,1639,262.0,1,5,4,7,30,5.789089,0,0,2015-07-25
1639,1640,238.0,1,6,4,7,30,5.789089,0,0,2015-07-26
1640,1641,149.0,0,0,4,7,31,5.789089,0,0,2015-07-27
1641,1642,174.0,0,1,4,7,31,5.789089,0,0,2015-07-28
1642,1643,163.0,0,2,5,7,31,5.789089,0,0,2015-07-29
1643,1644,177.0,0,3,5,7,31,5.789089,0,0,2015-07-30
1644,1645,230.0,0,4,5,7,31,5.789089,0,0,2015-07-31
1645,1646,223.0,1,5,1,8,31,5.7871475,2,0,2015-08-01
1646,1647,247.0,1,6,1,8,31,5.7871475,2,0,2015-08-02
1647,1648,200.0,0,0,1,8,32,5.7871475,3,0,2015-08-03
1648,1649,187.0,0,1,1,8,32,5.7871475,1,0,2015-08-04
1649,1650,146.0,0,2,1,8,32,5.7871475,3,0,2015-08-05
1650,1651,209.0,0,3,1,8,32,5.7871475,3,0,2015-08-06
1651,1652,213.0,0,4,1,8,32,5.7871475,2,0,2015-08-07
1652,1653,226.0,1,5,2,8,32,5.789089,2,0,2015-08-08
1653,1654,254.0,1,6,2,8,32,5.789089,3,0,2015-08-09
1654,1655,190.0,0,0,2,8,33,5.789089,1,0,2015-08-10
1655,1656,161.0,0,1,2,8,33,5.789089,2,0,2015-08-11
1656,1657,198.0,0,2,2,8,33,5.789089,2,0,2015-08-12
1657,1658,216.0,0,3,2,8,33,5.789089,1,0,2015-08-13
1658,1659,202.0,0,4,2,8,33,5.789089,1,0,2015-08-14
1659,1660,290.0,1,5,3,8,33,5.784333,2,0,2015-08-15
1660,1661,253.0,1,6,3,8,33,5.784333,0,0,2015-08-16
1661,1662,197.0,0,0,3,8,34,5.784333,0,0,2015-08-17
1662,1663,197.0,0,1,3,8,34,5.784333,0,0,2015-08-18
1663,1664,161.0,0,2,3,8,34,5.784333,0,0,2015-08-19
1664,1665,191.0,0,3,3,8,34,5.784333,0,0,2015-08-20
1665,1666,198.0,0,4,3,8,34,5.784333,0,0,2015-08-21
1666,1667,296.0,1,5,4,8,34,5.7872534,0,0,2015-08-22
1667,1668,246.0,1,6,4,8,34,5.7872534,0,0,2015-08-23
1668,1669,197.0,0,0,4,8,35,5.7872534,0,0,2015-08-24
1669,1670,166.0,0,1,4,8,35,5.7872534,0,0,2015-08-25
1670,1671,148.0,0,2,4,8,35,5.7872534,0,0,2015-08-26
1671,1672,158.0,0,3,4,8,35,5.7872534,0,0,2015-08-27
1672,1673,183.0,0,4,4,8,35,5.7872534,0,0,2015-08-28
1673,1674,225.0,1,5,5,8,35,5.785896,0,0,2015-08-29
1674,1675,238.0,1,6,5,8,35,5.785896,0,0,2015-08-30
1675,1676,157.0,0,0,5,8,36,5.785896,0,0,2015-08-31
1676,1677,153.0,0,1,1,9,36,5.785896,2,0,2015-09-01
1677,1678,174.0,0,2,1,9,36,5.785896,2,0,2015-09-02
1678,1679,159.0,0,3,1,9,36,5.785896,3,0,2015-09-03
1679,1680,171.0,0,4,1,9,36,5.785896,1,0,2015-09-04
1680,1681,214.0,1,5,1,9,36,5.782384,3,0,2015-09-05
1681,1682,215.0,1,6,1,9,36,5.782384,3,0,2015-09-06
1682,1683,199.0,0,0,1,9,37,5.782384,2,1,2015-09-07
1683,1684,150.0,0,1,2,9,37,5.782384,2,0,2015-09-08
1684,1685,166.0,0,2,2,9,37,5.782384,3,0,2015-09-09
1685,1686,189.0,0,3,2,9,37,5.782384,1,0,2015-09-10
1686,1687,172.0,0,4,2,9,37,5.782384,2,0,2015-09-11
1687,1688,249.0,1,5,2,9,37,5.7833548,2,0,2015-09-12
1688,1689,202.0,1,6,2,9,37,5.7833548,1,0,2015-09-13
1689,1690,157.0,0,0,2,9,38,5.7833548,1,0,2015-09-14
1690,1691,158.0,0,1,3,9,38,5.7833548,2,0,2015-09-15
1691,1692,135.0,0,2,3,9,38,5.7833548,0,0,2015-09-16
1692,1693,151.0,0,3,3,9,38,5.7833548,0,0,2015-09-17
1693,1694,147.0,0,4,3,9,38,5.7833548,0,0,2015-09-18
1694,1695,226.0,1,5,3,9,38,5.79163,0,0,2015-09-19
1695,1696,211.0,1,6,3,9,38,5.79163,0,0,2015-09-20
1696,1697,146.0,0,0,3,9,39,5.79163,0,0,2015-09-21
1697,1698,135.0,0,1,4,9,39,5.79163,0,0,2015-09-22
1698,1699,182.0,0,2,4,9,39,5.79163,0,0,2015-09-23
1699,1700,151.0,0,3,4,9,39,5.79163,0,1,2015-09-24
1700,1701,194.0,0,4,4,9,39,5.79163,0,0,2015-09-25
1701,1702,208.0,1,5,4,9,39,5.790644,0,0,2015-09-26
1702,1703,200.0,1,6,4,9,39,5.790644,0,0,2015-09-27
1703,1704,137.0,0,0,4,9,40,5.790644,0,0,2015-09-28
1704,1705,175.0,0,1,5,9,40,5.790644,0,0,2015-09-29
1705,1706,150.0,0,2,5,9,40,5.790644,0,0,2015-09-30
1706,1707,183.0,0,3,1,10,40,5.790644,2,0,2015-10-01
1707,1708,172.0,0,4,1,10,40,5.790644,2,0,2015-10-02
1708,1709,213.0,1,5,1,10,40,5.7879815,3,0,2015-10-03
1709,1710,186.0,1,6,1,10,40,5.7879815,1,0,2015-10-04
1710,1711,157.0,0,0,1,10,41,5.7879815,3,0,2015-10-05
1711,1712,156.0,0,1,1,10,41,5.7879815,3,0,2015-10-06
1712,1713,149.0,0,2,1,10,41,5.7879815,2,0,2015-10-07
1713,1714,157.0,0,3,2,10,41,5.7879815,2,0,2015-10-08
1714,1715,202.0,0,4,2,10,41,5.7879815,3,0,2015-10-09
1715,1716,208.0,1,5,2,10,41,5.7879663,1,0,2015-10-10
1716,1717,240.0,1,6,2,10,41,5.7879663,2,0,2015-10-11
1717,1718,154.0,0,0,2,10,42,5.7879663,2,1,2015-10-12
1718,1719,156.0,0,1,2,10,42,5.7879663,1,0,2015-10-13
1719,1720,162.0,0,2,2,10,42,5.7879663,1,0,2015-10-14
1720,1721,173.0,0,3,3,10,42,5.7879663,2,0,2015-10-15
1721,1722,186.0,0,4,3,10,42,5.7879663,0,0,2015-10-16
1722,1723,221.0,1,5,3,10,42,5.7853875,0,0,2015-10-17
1723,1724,210.0,1,6,3,10,42,5.7853875,0,0,2015-10-18
1724,1725,165.0,0,0,3,10,43,5.7853875,0,0,2015-10-19
1725,1726,136.0,0,1,3,10,43,5.7853875,0,0,2015-10-20
1726,1727,141.0,0,2,3,10,43,5.7853875,0,0,2015-10-21
1727,1728,181.0,0,3,4,10,43,5.7853875,0,0,2015-10-22
1728,1729,216.0,0,4,4,10,43,5.7853875,0,0,2015-10-23
1729,1730,193.0,1,5,4,10,43,5.7814054,0,0,2015-10-24
1730,1731,160.0,1,6,4,10,43,5.7814054,0,0,2015-10-25
1731,1732,193.0,0,0,4,10,44,5.7814054,0,0,2015-10-26
1732,1733,122.0,0,1,4,10,44,5.7814054,0,0,2015-10-27
1733,1734,155.0,0,2,4,10,44,5.7814054,0,0,2015-10-28
1734,1735,149.0,0,3,5,10,44,5.7814054,0,0,2015-10-29
1735,1736,219.0,0,4,5,10,44,5.7814054,0,0,2015-10-30
1736,1737,145.0,1,5,5,10,44,5.789074,0,1,2015-10-31
1737,1738,237.0,1,6,1,11,44,5.789074,2,0,2015-11-01
1738,1739,116.0,0,0,1,11,45,5.789074,2,0,2015-11-02
1739,1740,161.0,0,1,1,11,45,5.789074,3,0,2015-11-03
1740,1741,172.0,0,2,1,11,45,5.789074,1,0,2015-11-04
1741,1742,181.0,0,3,1,11,45,5.789074,3,0,2015-11-05
1742,1743,149.0,0,4,1,11,45,5.789074,3,0,2015-11-06
1743,1744,154.0,1,5,1,11,45,5.779949,2,0,2015-11-07
1744,1745,235.0,1,6,2,11,45,5.779949,2,0,2015-11-08
1745,1746,140.0,0,0,2,11,46,5.779949,3,0,2015-11-09
1746,1747,144.0,0,1,2,11,46,5.779949,1,0,2015-11-10
1747,1748,140.0,0,2,2,11,46,5.779949,2,1,2015-11-11
1748,1749,144.0,0,3,2,11,46,5.779949,2,0,2015-11-12
1749,1750,169.0,0,4,2,11,46,5.779949,1,0,2015-11-13
1750,1751,195.0,1,5,2,11,46,5.789074,1,0,2015-11-14
1751,1752,207.0,1,6,3,11,46,5.789074,2,0,2015-11-15
1752,1753,165.0,0,0,3,11,47,5.789074,0,0,2015-11-16
1753,1754,113.0,0,1,3,11,47,5.789074,0,0,2015-11-17
1754,1755,175.0,0,2,3,11,47,5.789074,0,0,2015-11-18
1755,1756,158.0,0,3,3,11,47,5.789074,0,0,2015-11-19
1756,1757,182.0,0,4,3,11,47,5.789074,0,0,2015-11-20
1757,1758,182.0,1,5,3,11,47,5.7808595,0,0,2015-11-21
1758,1759,224.0,1,6,4,11,47,5.7808595,0,0,2015-11-22
1759,1760,166.0,0,0,4,11,48,5.7808595,0,0,2015-11-23
1760,1761,134.0,0,1,4,11,48,5.7808595,0,0,2015-11-24
1761,1762,171.0,0,2,4,11,48,5.7808595,0,0,2015-11-25
1762,1763,111.0,0,3,4,11,48,5.7808595,0,1,2015-11-26
1763,1764,158.0,0,4,4,11,48,5.7808595,0,0,2015-11-27
1764,1765,163.0,1,5,4,11,48,5.789074,0,0,2015-11-28
1765,1766,169.0,1,6,5,11,48,5.789074,0,0,2015-11-29
1766,1767,125.0,0,0,5,11,49,5.789074,0,0,2015-11-30
1767,1768,157.0,0,1,1,12,49,5.789074,2,0,2015-12-01
1768,1769,149.0,0,2,1,12,49,5.789074,2,0,2015-12-02
1769,1770,178.0,0,3,1,12,49,5.789074,3,0,2015-12-03
1770,1771,182.0,0,4,1,12,49,5.789074,1,0,2015-12-04
1771,1772,194.0,1,5,1,12,49,5.789074,3,0,2015-12-05
1772,1773,192.0,1,6,1,12,49,5.789074,3,0,2015-12-06
1773,1774,167.0,0,0,1,12,50,5.789074,2,0,2015-12-07
1774,1775,158.0,0,1,2,12,50,5.789074,2,0,2015-12-08
1775,1776,125.0,0,2,2,12,50,5.789074,3,0,2015-12-09
1776,1777,156.0,0,3,2,12,50,5.789074,1,0,2015-12-10
1777,1778,173.0,0,4,2,12,50,5.789074,2,0,2015-12-11
1778,1779,200.0,1,5,2,12,50,5.7779355,2,0,2015-12-12
1779,1780,200.0,1,6,2,12,50,5.7779355,1,0,2015-12-13
1780,1781,175.0,0,0,2,12,51,5.7779355,1,1,2015-12-14
1781,1782,196.0,0,1,3,12,51,5.7779355,2,0,2015-12-15
1782,1783,173.0,0,2,3,12,51,5.7779355,0,0,2015-12-16
1783,1784,203.0,0,3,3,12,51,5.7779355,0,0,2015-12-17
1784,1785,183.0,0,4,3,12,51,5.7779355,0,0,2015-12-18
1785,1786,208.0,1,5,3,12,51,5.786165,0,0,2015-12-19
1786,1787,226.0,1,6,3,12,51,5.786165,0,0,2015-12-20
1787,1788,179.0,0,0,3,12,52,5.786165,0,0,2015-12-21
1788,1789,191.0,0,1,4,12,52,5.786165,0,0,2015-12-22
1789,1790,227.0,0,2,4,12,52,5.786165,0,0,2015-12-23
1790,1791,165.0,0,3,4,12,52,5.786165,0,0,2015-12-24
1791,1792,0.0,0,4,4,12,52,5.786165,0,1,2015-12-25
1792,1793,190.0,1,5,4,12,52,5.786165,0,0,2015-12-26
1793,1794,167.0,1,6,4,12,52,5.786165,0,0,2015-12-27
1794,1795,158.0,0,0,4,12,53,5.786165,0,0,2015-12-28
1795,1796,149.0,0,1,5,12,53,5.786165,0,0,2015-12-29
1796,1797,188.0,0,2,5,12,53,5.786165,0,0,2015-12-30
1797,1798,182.0,0,3,5,12,53,5.786165,0,0,2015-12-31
1798,1799,143.0,0,4,1,1,53,5.786165,2,1,2016-01-01
1799,1800,215.0,1,5,1,1,53,5.790064,2,0,2016-01-02
1800,1801,224.0,1,6,1,1,53,5.790064,3,0,2016-01-03
1801,1802,183.0,0,0,1,1,1,5.790064,1,0,2016-01-04
1802,1803,163.0,0,1,1,1,1,5.790064,3,0,2016-01-05
1803,1804,145.0,0,2,1,1,1,5.790064,3,0,2016-01-06
1804,1805,170.0,0,3,1,1,1,5.790064,2,1,2016-01-07
1805,1806,139.0,0,4,2,1,1,5.790064,2,0,2016-01-08
1806,1807,217.0,1,5,2,1,1,5.79086,3,0,2016-01-09
1807,1808,214.0,1,6,2,1,1,5.79086,1,0,2016-01-10
1808,1809,133.0,0,0,2,1,2,5.79086,2,0,2016-01-11
1809,1810,119.0,0,1,2,1,2,5.79086,2,0,2016-01-12
1810,1811,139.0,0,2,2,1,2,5.79086,1,0,2016-01-13
1811,1812,151.0,0,3,2,1,2,5.79086,1,0,2016-01-14
1812,1813,194.0,0,4,3,1,2,5.79086,2,0,2016-01-15
1813,1814,234.0,1,5,3,1,2,5.79086,0,0,2016-01-16
1814,1815,214.0,1,6,3,1,2,5.79086,0,0,2016-01-17
1815,1816,161.0,0,0,3,1,3,5.79086,0,1,2016-01-18
1816,1817,156.0,0,1,3,1,3,5.79086,0,0,2016-01-19
1817,1818,158.0,0,2,3,1,3,5.79086,0,0,2016-01-20
1818,1819,160.0,0,3,3,1,3,5.79086,0,0,2016-01-21
1819,1820,185.0,0,4,4,1,3,5.79086,0,0,2016-01-22
1820,1821,255.0,1,5,4,1,3,5.7902684,0,0,2016-01-23
1821,1822,252.0,1,6,4,1,3,5.7902684,0,0,2016-01-24
1822,1823,181.0,0,0,4,1,4,5.7902684,0,0,2016-01-25
1823,1824,118.0,0,1,4,1,4,5.7902684,0,0,2016-01-26
1824,1825,136.0,0,2,4,1,4,5.7902684,0,0,2016-01-27
1825,1826,154.0,0,3,4,1,4,5.7902684,0,0,2016-01-28
1826,1827,198.0,0,4,5,1,4,5.7902684,0,0,2016-01-29
1827,1828,200.0,1,5,5,1,4,5.7821903,0,0,2016-01-30
1828,1829,250.0,1,6,5,1,4,5.7821903,0,0,2016-01-31
1829,1830,140.0,0,0,1,2,5,5.7821903,2,0,2016-02-01
1830,1831,165.0,0,1,1,2,5,5.7821903,2,0,2016-02-02
1831,1832,164.0,0,2,1,2,5,5.7821903,3,0,2016-02-03
1832,1833,158.0,0,3,1,2,5,5.7821903,1,0,2016-02-04
1833,1834,168.0,0,4,1,2,5,5.7821903,3,0,2016-02-05
1834,1835,245.0,1,5,1,2,5,5.778986,3,0,2016-02-06
1835,1836,222.0,1,6,1,2,5,5.778986,2,1,2016-02-07
1836,1837,186.0,0,0,2,2,6,5.778986,2,0,2016-02-08
1837,1838,191.0,0,1,2,2,6,5.778986,3,0,2016-02-09
1838,1839,252.0,0,2,2,2,6,5.778986,1,1,2016-02-10
1839,1840,231.0,0,3,2,2,6,5.778986,2,0,2016-02-11
1840,1841,226.0,0,4,2,2,6,5.778986,2,0,2016-02-12
1841,1842,279.0,1,5,2,2,6,5.779225,1,0,2016-02-13
1842,1843,275.0,1,6,2,2,6,5.779225,1,1,2016-02-14
1843,1844,182.0,0,0,3,2,7,5.779225,2,1,2016-02-15
1844,1845,160.0,0,1,3,2,7,5.779225,0,0,2016-02-16
1845,1846,211.0,0,2,3,2,7,5.779225,0,1,2016-02-17
1846,1847,210.0,0,3,3,2,7,5.779225,0,0,2016-02-18
1847,1848,202.0,0,4,3,2,7,5.779225,0,0,2016-02-19
1848,1849,269.0,1,5,3,2,7,5.776297,0,0,2016-02-20
1849,1850,331.0,1,6,3,2,7,5.776297,0,0,2016-02-21
1850,1851,172.0,0,0,4,2,8,5.776297,0,0,2016-02-22
1851,1852,174.0,0,1,4,2,8,5.776297,0,0,2016-02-23
1852,1853,171.0,0,2,4,2,8,5.776297,0,0,2016-02-24
1853,1854,189.0,0,3,4,2,8,5.776297,0,0,2016-02-25
1854,1855,251.0,0,4,4,2,8,5.776297,0,0,2016-02-26
1855,1856,241.0,1,5,4,2,8,5.7763124,0,0,2016-02-27
1856,1857,277.0,1,6,4,2,8,5.7763124,0,0,2016-02-28
1857,1858,210.0,0,0,5,2,9,5.7763124,0,0,2016-02-29
1858,1859,186.0,0,1,1,3,9,5.7763124,2,0,2016-03-01
1859,1860,175.0,0,2,1,3,9,5.7763124,2,0,2016-03-02
1860,1861,206.0,0,3,1,3,9,5.7763124,3,0,2016-03-03
1861,1862,155.0,0,4,1,3,9,5.7763124,1,0,2016-03-04
1862,1863,239.0,1,5,1,3,9,5.777376,3,0,2016-03-05
1863,1864,266.0,1,6,1,3,9,5.777376,3,0,2016-03-06
1864,1865,199.0,0,0,1,3,10,5.777376,2,0,2016-03-07
1865,1866,180.0,0,1,2,3,10,5.777376,2,0,2016-03-08
1866,1867,140.0,0,2,2,3,10,5.777376,3,0,2016-03-09
1867,1868,169.0,0,3,2,3,10,5.777376,1,0,2016-03-10
1868,1869,239.0,0,4,2,3,10,5.777376,2,0,2016-03-11
1869,1870,224.0,1,5,2,3,10,5.776868,2,0,2016-03-12
1870,1871,249.0,1,6,2,3,10,5.776868,1,0,2016-03-13
1871,1872,234.0,0,0,2,3,11,5.776868,1,0,2016-03-14
1872,1873,190.0,0,1,3,3,11,5.776868,2,0,2016-03-15
1873,1874,180.0,0,2,3,3,11,5.776868,0,0,2016-03-16
1874,1875,202.0,0,3,3,3,11,5.776868,0,1,2016-03-17
1875,1876,205.0,0,4,3,3,11,5.776868,0,0,2016-03-18
1876,1877,221.0,1,5,3,3,11,5.776155,0,0,2016-03-19
1877,1878,243.0,1,6,3,3,11,5.776155,0,0,2016-03-20
1878,1879,169.0,0,0,3,3,12,5.776155,0,0,2016-03-21
1879,1880,198.0,0,1,4,3,12,5.776155,0,0,2016-03-22
1880,1881,190.0,0,2,4,3,12,5.776155,0,0,2016-03-23
1881,1882,172.0,0,3,4,3,12,5.776155,0,1,2016-03-24
1882,1883,238.0,0,4,4,3,12,5.776155,0,0,2016-03-25
1883,1884,256.0,1,5,4,3,12,5.775806,0,0,2016-03-26
1884,1885,189.0,1,6,4,3,12,5.775806,0,1,2016-03-27
1885,1886,185.0,0,0,4,3,13,5.775806,0,0,2016-03-28
1886,1887,147.0,0,1,5,3,13,5.775806,0,0,2016-03-29
1887,1888,149.0,0,2,5,3,13,5.775806,0,0,2016-03-30
1888,1889,208.0,0,3,5,3,13,5.775806,0,0,2016-03-31
1889,1890,208.0,0,4,1,4,13,5.775806,2,0,2016-04-01
1890,1891,244.0,1,5,1,4,13,5.775806,2,0,2016-04-02
1891,1892,228.0,1,6,1,4,13,5.775806,3,0,2016-04-03
1892,1893,203.0,0,0,1,4,14,5.775806,1,0,2016-04-04
1893,1894,180.0,0,1,1,4,14,5.775806,3,0,2016-04-05
1894,1895,137.0,0,2,1,4,14,5.775806,3,0,2016-04-06
1895,1896,191.0,0,3,1,4,14,5.775806,2,0,2016-04-07
1896,1897,212.0,0,4,2,4,14,5.775806,2,0,2016-04-08
1897,1898,316.0,1,5,2,4,14,5.775806,3,0,2016-04-09
1898,1899,262.0,1,6,2,4,14,5.775806,1,0,2016-04-10
1899,1900,242.0,0,0,2,4,15,5.775806,2,0,2016-04-11
1900,1901,196.0,0,1,2,4,15,5.775806,2,0,2016-04-12
1901,1902,166.0,0,2,2,4,15,5.775806,1,0,2016-04-13
1902,1903,206.0,0,3,2,4,15,5.775806,1,0,2016-04-14
1903,1904,210.0,0,4,3,4,15,5.775806,2,0,2016-04-15
1904,1905,246.0,1,5,3,4,15,5.775806,0,0,2016-04-16
1905,1906,270.0,1,6,3,4,15,5.775806,0,0,2016-04-17
1906,1907,134.0,0,0,3,4,16,5.775806,0,0,2016-04-18
1907,1908,193.0,0,1,3,4,16,5.775806,0,0,2016-04-19
1908,1909,182.0,0,2,3,4,16,5.775806,0,0,2016-04-20
1909,1910,187.0,0,3,3,4,16,5.775806,0,0,2016-04-21
1910,1911,211.0,0,4,4,4,16,5.775806,0,0,2016-04-22
1911,1912,260.0,1,5,4,4,16,5.7728553,0,0,2016-04-23
1912,1913,244.0,1,6,4,4,16,5.7728553,0,0,2016-04-24
1913,1914,179.0,0,0,4,4,17,5.7728553,0,0,2016-04-25
1914,1915,168.0,0,1,4,4,17,5.7728553,0,0,2016-04-26
1915,1916,163.0,0,2,4,4,17,5.7728553,0,0,2016-04-27
1916,1917,189.0,0,3,4,4,17,5.7728553,0,0,2016-04-28
1917,1918,183.0,0,4,5,4,17,5.7728553,0,0,2016-04-29
1918,1919,252.0,1,5,5,4,17,5.776936,0,1,2016-04-30
1919,1920,263.0,1,6,1,5,17,5.776936,2,1,2016-05-01
1920,1921,191.0,0,0,1,5,18,5.776936,2,0,2016-05-02
1921,1922,194.0,0,1,1,5,18,5.776936,3,0,2016-05-03
1922,1923,183.0,0,2,1,5,18,5.776936,1,0,2016-05-04
1923,1924,171.0,0,3,1,5,18,5.776936,3,1,2016-05-05
1924,1925,204.0,0,4,1,5,18,5.776936,3,0,2016-05-06
1925,1926,247.0,1,5,1,5,18,5.77752,2,0,2016-05-07
1926,1927,231.0,1,6,2,5,18,5.77752,2,1,2016-05-08
1927,1928,178.0,0,0,2,5,19,5.77752,3,0,2016-05-09
1928,1929,201.0,0,1,2,5,19,5.77752,1,0,2016-05-10
1929,1930,168.0,0,2,2,5,19,5.77752,2,0,2016-05-11
1930,1931,174.0,0,3,2,5,19,5.77752,2,0,2016-05-12
1931,1932,204.0,0,4,2,5,19,5.77752,1,0,2016-05-13
1932,1933,236.0,1,5,2,5,19,5.7755785,1,0,2016-05-14
1933,1934,267.0,1,6,3,5,19,5.7755785,2,0,2016-05-15
1934,1935,185.0,0,0,3,5,20,5.7755785,0,0,2016-05-16
1935,1936,170.0,0,1,3,5,20,5.7755785,0,0,2016-05-17
1936,1937,176.0,0,2,3,5,20,5.7755785,0,0,2016-05-18
1937,1938,167.0,0,3,3,5,20,5.7755785,0,0,2016-05-19
1938,1939,254.0,0,4,3,5,20,5.7755785,0,0,2016-05-20
1939,1940,246.0,1,5,3,5,20,5.7746077,0,0,2016-05-21
1940,1941,275.0,1,6,4,5,20,5.7746077,0,0,2016-05-22
1941,1942,0.0,0,0,4,5,21,5.7746077,0,0,2016-05-23
1942,1943,0.0,0,1,4,5,21,5.7746077,0,0,2016-05-24
1943,1944,0.0,0,2,4,5,21,5.7746077,0,0,2016-05-25
1944,1945,0.0,0,3,4,5,21,5.7746077,0,0,2016-05-26
1945,1946,0.0,0,4,4,5,21,5.7746077,0,0,2016-05-27
1946,1947,0.0,1,5,4,5,21,5.773637,0,0,2016-05-28
1947,1948,0.0,1,6,5,5,21,5.773637,0,0,2016-05-29
1948,1949,0.0,0,0,5,5,22,5.773637,0,1,2016-05-30
1949,1950,0.0,0,1,5,5,22,5.773637,0,0,2016-05-31
1950,1951,0.0,0,2,1,6,22,5.773637,2,0,2016-06-01
1951,1952,0.0,0,3,1,6,22,5.773637,2,1,2016-06-02
1952,1953,0.0,0,4,1,6,22,5.773637,3,0,2016-06-03
1953,1954,0.0,1,5,1,6,22,5.773637,1,0,2016-06-04
1954,1955,0.0,1,6,1,6,22,5.773637,3,0,2016-06-05
1955,1956,0.0,0,0,1,6,23,5.773637,3,0,2016-06-06
1956,1957,0.0,0,1,1,6,23,5.773637,2,1,2016-06-07
1957,1958,0.0,0,2,2,6,23,5.773637,2,0,2016-06-08
1958,1959,0.0,0,3,2,6,23,5.773637,3,0,2016-06-09
1959,1960,0.0,0,4,2,6,23,5.773637,1,0,2016-06-10
1960,1961,0.0,1,5,2,6,23,5.764705,2,0,2016-06-11
