,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
1571,1572,337.0,0,1,3,5,21,3.5672674,0,0,2015-05-19
1572,1573,339.0,0,2,3,5,21,3.5672674,0,0,2015-05-20
1573,1574,311.0,0,3,3,5,21,3.5672674,0,0,2015-05-21
1574,1575,302.0,0,4,4,5,21,3.5672674,0,0,2015-05-22
1575,1576,313.0,1,5,4,5,21,3.5702877,0,0,2015-05-23
1576,1577,277.0,1,6,4,5,21,3.5702877,0,0,2015-05-24
1577,1578,266.0,0,0,4,5,22,3.5702877,0,1,2015-05-25
1578,1579,276.0,0,1,4,5,22,3.5702877,0,0,2015-05-26
1579,1580,203.0,0,2,4,5,22,3.5702877,0,0,2015-05-27
1580,1581,240.0,0,3,4,5,22,3.5702877,0,0,2015-05-28
1581,1582,244.0,0,4,5,5,22,3.5702877,0,0,2015-05-29
1582,1583,408.0,1,5,5,5,22,3.5752065,0,0,2015-05-30
1583,1584,327.0,1,6,5,5,22,3.5752065,0,0,2015-05-31
1584,1585,367.0,0,0,1,6,23,3.5752065,2,0,2015-06-01
1585,1586,406.0,0,1,1,6,23,3.5752065,2,0,2015-06-02
1586,1587,494.0,0,2,1,6,23,3.5752065,3,0,2015-06-03
1587,1588,396.0,0,3,1,6,23,3.5752065,1,1,2015-06-04
1588,1589,443.0,0,4,1,6,23,3.5752065,3,0,2015-06-05
1589,1590,437.0,1,5,1,6,23,3.5768704,3,0,2015-06-06
1590,1591,308.0,1,6,1,6,23,3.5768704,2,0,2015-06-07
1591,1592,410.0,0,0,2,6,24,3.5768704,2,0,2015-06-08
1592,1593,393.0,0,1,2,6,24,3.5768704,3,0,2015-06-09
1593,1594,354.0,0,2,2,6,24,3.5768704,1,0,2015-06-10
1594,1595,373.0,0,3,2,6,24,3.5768704,2,0,2015-06-11
1595,1596,488.0,0,4,2,6,24,3.5768704,2,0,2015-06-12
1596,1597,394.0,1,5,2,6,24,3.5762918,1,0,2015-06-13
1597,1598,432.0,1,6,2,6,24,3.5762918,1,0,2015-06-14
1598,1599,462.0,0,0,3,6,25,3.5762918,2,0,2015-06-15
1599,1600,408.0,0,1,3,6,25,3.5762918,0,1,2015-06-16
1600,1601,359.0,0,2,3,6,25,3.5762918,0,0,2015-06-17
1601,1602,336.0,0,3,3,6,25,3.5762918,0,1,2015-06-18
1602,1603,368.0,0,4,3,6,25,3.5762918,0,0,2015-06-19
1603,1604,458.0,1,5,3,6,25,3.5666707,0,0,2015-06-20
1604,1605,352.0,1,6,3,6,25,3.5666707,0,1,2015-06-21
1605,1606,314.0,0,0,4,6,26,3.5666707,0,0,2015-06-22
1606,1607,284.0,0,1,4,6,26,3.5666707,0,0,2015-06-23
1607,1608,320.0,0,2,4,6,26,3.5666707,0,0,2015-06-24
1608,1609,343.0,0,3,4,6,26,3.5666707,0,0,2015-06-25
1609,1610,373.0,0,4,4,6,26,3.5666707,0,0,2015-06-26
1610,1611,340.0,1,5,4,6,26,3.535023,0,0,2015-06-27
1611,1612,340.0,1,6,4,6,26,3.535023,0,0,2015-06-28
1612,1613,327.0,0,0,5,6,27,3.535023,0,0,2015-06-29
1613,1614,336.0,0,1,5,6,27,3.535023,0,0,2015-06-30
1614,1615,409.0,0,2,1,7,27,3.535023,2,0,2015-07-01
1615,1616,429.0,0,3,1,7,27,3.535023,2,0,2015-07-02
1616,1617,617.0,0,4,1,7,27,3.535023,3,0,2015-07-03
1617,1618,339.0,1,5,1,7,27,3.535023,1,1,2015-07-04
1618,1619,444.0,1,6,1,7,27,3.535023,3,0,2015-07-05
1619,1620,464.0,0,0,1,7,28,3.535023,3,0,2015-07-06
1620,1621,354.0,0,1,1,7,28,3.535023,2,0,2015-07-07
1621,1622,452.0,0,2,2,7,28,3.535023,2,0,2015-07-08
1622,1623,357.0,0,3,2,7,28,3.535023,3,0,2015-07-09
1623,1624,259.0,0,4,2,7,28,3.535023,1,0,2015-07-10
1624,1625,313.0,1,5,2,7,28,3.535457,2,0,2015-07-11
1625,1626,340.0,1,6,2,7,28,3.535457,2,0,2015-07-12
1626,1627,318.0,0,0,2,7,29,3.535457,1,0,2015-07-13
1627,1628,368.0,0,1,2,7,29,3.535457,1,0,2015-07-14
1628,1629,381.0,0,2,3,7,29,3.535457,2,0,2015-07-15
1629,1630,300.0,0,3,3,7,29,3.535457,0,0,2015-07-16
1630,1631,297.0,0,4,3,7,29,3.535457,0,0,2015-07-17
1631,1632,261.0,1,5,3,7,29,3.5357823,0,1,2015-07-18
1632,1633,310.0,1,6,3,7,29,3.5357823,0,0,2015-07-19
1633,1634,290.0,0,0,3,7,30,3.5357823,0,0,2015-07-20
1634,1635,292.0,0,1,3,7,30,3.5357823,0,0,2015-07-21
1635,1636,289.0,0,2,4,7,30,3.5357823,0,0,2015-07-22
1636,1637,298.0,0,3,4,7,30,3.5357823,0,0,2015-07-23
1637,1638,277.0,0,4,4,7,30,3.5357823,0,0,2015-07-24
1638,1639,290.0,1,5,4,7,30,3.5360718,0,0,2015-07-25
1639,1640,328.0,1,6,4,7,30,3.5360718,0,0,2015-07-26
1640,1641,257.0,0,0,4,7,31,3.5360718,0,0,2015-07-27
1641,1642,158.0,0,1,4,7,31,3.5360718,0,0,2015-07-28
1642,1643,222.0,0,2,5,7,31,3.5360718,0,0,2015-07-29
1643,1644,281.0,0,3,5,7,31,3.5360718,0,0,2015-07-30
1644,1645,340.0,0,4,5,7,31,3.5360718,0,0,2015-07-31
1645,1646,370.0,1,5,1,8,31,3.52627,2,0,2015-08-01
1646,1647,359.0,1,6,1,8,31,3.52627,2,0,2015-08-02
1647,1648,383.0,0,0,1,8,32,3.52627,3,0,2015-08-03
1648,1649,301.0,0,1,1,8,32,3.52627,1,0,2015-08-04
1649,1650,315.0,0,2,1,8,32,3.52627,3,0,2015-08-05
1650,1651,356.0,0,3,1,8,32,3.52627,3,0,2015-08-06
1651,1652,355.0,0,4,1,8,32,3.52627,2,0,2015-08-07
1652,1653,396.0,1,5,2,8,32,3.52627,2,0,2015-08-08
1653,1654,450.0,1,6,2,8,32,3.52627,3,0,2015-08-09
1654,1655,281.0,0,0,2,8,33,3.52627,1,0,2015-08-10
1655,1656,326.0,0,1,2,8,33,3.52627,2,0,2015-08-11
1656,1657,324.0,0,2,2,8,33,3.52627,2,0,2015-08-12
1657,1658,327.0,0,3,2,8,33,3.52627,1,0,2015-08-13
1658,1659,446.0,0,4,2,8,33,3.52627,1,0,2015-08-14
1659,1660,368.0,1,5,3,8,33,3.5150034,2,0,2015-08-15
1660,1661,272.0,1,6,3,8,33,3.5150034,0,0,2015-08-16
1661,1662,286.0,0,0,3,8,34,3.5150034,0,0,2015-08-17
1662,1663,348.0,0,1,3,8,34,3.5150034,0,0,2015-08-18
1663,1664,363.0,0,2,3,8,34,3.5150034,0,0,2015-08-19
1664,1665,294.0,0,3,3,8,34,3.5150034,0,0,2015-08-20
1665,1666,373.0,0,4,3,8,34,3.5150034,0,0,2015-08-21
1666,1667,297.0,1,5,4,8,34,3.511531,0,0,2015-08-22
1667,1668,300.0,1,6,4,8,34,3.511531,0,0,2015-08-23
1668,1669,276.0,0,0,4,8,35,3.511531,0,0,2015-08-24
1669,1670,277.0,0,1,4,8,35,3.511531,0,0,2015-08-25
1670,1671,345.0,0,2,4,8,35,3.511531,0,0,2015-08-26
1671,1672,315.0,0,3,4,8,35,3.511531,0,0,2015-08-27
1672,1673,375.0,0,4,4,8,35,3.511531,0,0,2015-08-28
1673,1674,373.0,1,5,5,8,35,3.511531,0,0,2015-08-29
1674,1675,291.0,1,6,5,8,35,3.511531,0,0,2015-08-30
1675,1676,329.0,0,0,5,8,36,3.511531,0,0,2015-08-31
1676,1677,366.0,0,1,1,9,36,3.511531,2,0,2015-09-01
1677,1678,375.0,0,2,1,9,36,3.511531,2,0,2015-09-02
1678,1679,461.0,0,3,1,9,36,3.511531,3,0,2015-09-03
1679,1680,327.0,0,4,1,9,36,3.511531,1,0,2015-09-04
1680,1681,345.0,1,5,1,9,36,3.511531,3,0,2015-09-05
1681,1682,282.0,1,6,1,9,36,3.511531,3,0,2015-09-06
1682,1683,251.0,0,0,1,9,37,3.511531,2,1,2015-09-07
1683,1684,398.0,0,1,2,9,37,3.511531,2,0,2015-09-08
1684,1685,450.0,0,2,2,9,37,3.511531,3,0,2015-09-09
1685,1686,378.0,0,3,2,9,37,3.511531,1,0,2015-09-10
1686,1687,476.0,0,4,2,9,37,3.511531,2,0,2015-09-11
1687,1688,452.0,1,5,2,9,37,3.511531,2,0,2015-09-12
1688,1689,396.0,1,6,2,9,37,3.511531,1,0,2015-09-13
1689,1690,358.0,0,0,2,9,38,3.511531,1,0,2015-09-14
1690,1691,439.0,0,1,3,9,38,3.511531,2,0,2015-09-15
1691,1692,351.0,0,2,3,9,38,3.511531,0,0,2015-09-16
1692,1693,364.0,0,3,3,9,38,3.511531,0,0,2015-09-17
1693,1694,396.0,0,4,3,9,38,3.511531,0,0,2015-09-18
1694,1695,378.0,1,5,3,9,38,3.5123224,0,0,2015-09-19
1695,1696,352.0,1,6,3,9,38,3.5123224,0,0,2015-09-20
1696,1697,270.0,0,0,3,9,39,3.5123224,0,0,2015-09-21
1697,1698,297.0,0,1,4,9,39,3.5123224,0,0,2015-09-22
1698,1699,324.0,0,2,4,9,39,3.5123224,0,0,2015-09-23
1699,1700,358.0,0,3,4,9,39,3.5123224,0,1,2015-09-24
1700,1701,358.0,0,4,4,9,39,3.5123224,0,0,2015-09-25
1701,1702,393.0,1,5,4,9,39,3.5123224,0,0,2015-09-26
1702,1703,378.0,1,6,4,9,39,3.5123224,0,0,2015-09-27
1703,1704,257.0,0,0,4,9,40,3.5123224,0,0,2015-09-28
1704,1705,294.0,0,1,5,9,40,3.5123224,0,0,2015-09-29
1705,1706,263.0,0,2,5,9,40,3.5123224,0,0,2015-09-30
1706,1707,333.0,0,3,1,10,40,3.5123224,2,0,2015-10-01
1707,1708,459.0,0,4,1,10,40,3.5123224,2,0,2015-10-02
1708,1709,422.0,1,5,1,10,40,3.5123224,3,0,2015-10-03
1709,1710,335.0,1,6,1,10,40,3.5123224,1,0,2015-10-04
1710,1711,401.0,0,0,1,10,41,3.5123224,3,0,2015-10-05
1711,1712,349.0,0,1,1,10,41,3.5123224,3,0,2015-10-06
1712,1713,277.0,0,2,1,10,41,3.5123224,2,0,2015-10-07
1713,1714,372.0,0,3,2,10,41,3.5123224,2,0,2015-10-08
1714,1715,343.0,0,4,2,10,41,3.5123224,3,0,2015-10-09
1715,1716,344.0,1,5,2,10,41,3.5132537,1,0,2015-10-10
1716,1717,313.0,1,6,2,10,41,3.5132537,2,0,2015-10-11
1717,1718,314.0,0,0,2,10,42,3.5132537,2,1,2015-10-12
1718,1719,261.0,0,1,2,10,42,3.5132537,1,0,2015-10-13
1719,1720,356.0,0,2,2,10,42,3.5132537,1,0,2015-10-14
1720,1721,289.0,0,3,3,10,42,3.5132537,2,0,2015-10-15
1721,1722,251.0,0,4,3,10,42,3.5132537,0,0,2015-10-16
1722,1723,320.0,1,5,3,10,42,3.5132537,0,0,2015-10-17
1723,1724,251.0,1,6,3,10,42,3.5132537,0,0,2015-10-18
1724,1725,211.0,0,0,3,10,43,3.5132537,0,0,2015-10-19
1725,1726,238.0,0,1,3,10,43,3.5132537,0,0,2015-10-20
1726,1727,274.0,0,2,3,10,43,3.5132537,0,0,2015-10-21
1727,1728,262.0,0,3,4,10,43,3.5132537,0,0,2015-10-22
1728,1729,254.0,0,4,4,10,43,3.5132537,0,0,2015-10-23
1729,1730,255.0,1,5,4,10,43,3.5132537,0,0,2015-10-24
1730,1731,274.0,1,6,4,10,43,3.5132537,0,0,2015-10-25
1731,1732,215.0,0,0,4,10,44,3.5132537,0,0,2015-10-26
1732,1733,204.0,0,1,4,10,44,3.5132537,0,0,2015-10-27
1733,1734,246.0,0,2,4,10,44,3.5132537,0,0,2015-10-28
1734,1735,265.0,0,3,5,10,44,3.5132537,0,0,2015-10-29
1735,1736,298.0,0,4,5,10,44,3.5132537,0,0,2015-10-30
1736,1737,276.0,1,5,5,10,44,3.5120962,0,1,2015-10-31
1737,1738,171.0,1,6,1,11,44,3.5120962,2,0,2015-11-01
1738,1739,198.0,0,0,1,11,45,3.5120962,2,0,2015-11-02
1739,1740,264.0,0,1,1,11,45,3.5120962,3,0,2015-11-03
1740,1741,297.0,0,2,1,11,45,3.5120962,1,0,2015-11-04
1741,1742,280.0,0,3,1,11,45,3.5120962,3,0,2015-11-05
1742,1743,250.0,0,4,1,11,45,3.5120962,3,0,2015-11-06
1743,1744,249.0,1,5,1,11,45,3.517178,2,0,2015-11-07
1744,1745,249.0,1,6,2,11,45,3.517178,2,0,2015-11-08
1745,1746,231.0,0,0,2,11,46,3.517178,3,0,2015-11-09
1746,1747,212.0,0,1,2,11,46,3.517178,1,0,2015-11-10
1747,1748,236.0,0,2,2,11,46,3.517178,2,1,2015-11-11
1748,1749,349.0,0,3,2,11,46,3.517178,2,0,2015-11-12
1749,1750,351.0,0,4,2,11,46,3.517178,1,0,2015-11-13
1750,1751,350.0,1,5,2,11,46,3.5160205,1,0,2015-11-14
1751,1752,363.0,1,6,3,11,46,3.5160205,2,0,2015-11-15
1752,1753,283.0,0,0,3,11,47,3.5160205,0,0,2015-11-16
1753,1754,253.0,0,1,3,11,47,3.5160205,0,0,2015-11-17
1754,1755,324.0,0,2,3,11,47,3.5160205,0,0,2015-11-18
1755,1756,281.0,0,3,3,11,47,3.5160205,0,0,2015-11-19
1756,1757,370.0,0,4,3,11,47,3.5160205,0,0,2015-11-20
1757,1758,352.0,1,5,3,11,47,3.5160205,0,0,2015-11-21
1758,1759,371.0,1,6,4,11,47,3.5160205,0,0,2015-11-22
1759,1760,298.0,0,0,4,11,48,3.5160205,0,0,2015-11-23
1760,1761,303.0,0,1,4,11,48,3.5160205,0,0,2015-11-24
1761,1762,289.0,0,2,4,11,48,3.5160205,0,0,2015-11-25
1762,1763,155.0,0,3,4,11,48,3.5160205,0,1,2015-11-26
1763,1764,279.0,0,4,4,11,48,3.5160205,0,0,2015-11-27
1764,1765,174.0,1,5,4,11,48,3.522513,0,0,2015-11-28
1765,1766,211.0,1,6,5,11,48,3.522513,0,0,2015-11-29
1766,1767,211.0,0,0,5,11,49,3.522513,0,0,2015-11-30
1767,1768,303.0,0,1,1,12,49,3.522513,2,0,2015-12-01
1768,1769,358.0,0,2,1,12,49,3.522513,2,0,2015-12-02
1769,1770,312.0,0,3,1,12,49,3.522513,3,0,2015-12-03
1770,1771,321.0,0,4,1,12,49,3.522513,1,0,2015-12-04
1771,1772,439.0,1,5,1,12,49,3.5266001,3,0,2015-12-05
1772,1773,360.0,1,6,1,12,49,3.5266001,3,0,2015-12-06
1773,1774,318.0,0,0,1,12,50,3.5266001,2,0,2015-12-07
1774,1775,276.0,0,1,2,12,50,3.5266001,2,0,2015-12-08
1775,1776,381.0,0,2,2,12,50,3.5266001,3,0,2015-12-09
1776,1777,317.0,0,3,2,12,50,3.5266001,1,0,2015-12-10
1777,1778,420.0,0,4,2,12,50,3.5266001,2,0,2015-12-11
1778,1779,391.0,1,5,2,12,50,3.5273416,2,0,2015-12-12
1779,1780,327.0,1,6,2,12,50,3.5273416,1,0,2015-12-13
1780,1781,329.0,0,0,2,12,51,3.5273416,1,1,2015-12-14
1781,1782,361.0,0,1,3,12,51,3.5273416,2,0,2015-12-15
1782,1783,269.0,0,2,3,12,51,3.5273416,0,0,2015-12-16
1783,1784,347.0,0,3,3,12,51,3.5273416,0,0,2015-12-17
1784,1785,287.0,0,4,3,12,51,3.5273416,0,0,2015-12-18
1785,1786,413.0,1,5,3,12,51,3.528065,0,0,2015-12-19
1786,1787,305.0,1,6,3,12,51,3.528065,0,0,2015-12-20
1787,1788,368.0,0,0,3,12,52,3.528065,0,0,2015-12-21
1788,1789,369.0,0,1,4,12,52,3.528065,0,0,2015-12-22
1789,1790,420.0,0,2,4,12,52,3.528065,0,0,2015-12-23
1790,1791,318.0,0,3,4,12,52,3.528065,0,0,2015-12-24
1791,1792,0.0,0,4,4,12,52,3.528065,0,1,2015-12-25
1792,1793,183.0,1,5,4,12,52,3.5284266,0,0,2015-12-26
1793,1794,148.0,1,6,4,12,52,3.5284266,0,0,2015-12-27
1794,1795,113.0,0,0,4,12,53,3.5284266,0,0,2015-12-28
1795,1796,186.0,0,1,5,12,53,3.5284266,0,0,2015-12-29
1796,1797,247.0,0,2,5,12,53,3.5284266,0,0,2015-12-30
1797,1798,321.0,0,3,5,12,53,3.5284266,0,0,2015-12-31
1798,1799,233.0,0,4,1,1,53,3.5284266,2,1,2016-01-01
1799,1800,315.0,1,5,1,1,53,3.5306962,2,0,2016-01-02
1800,1801,339.0,1,6,1,1,53,3.5306962,3,0,2016-01-03
1801,1802,301.0,0,0,1,1,1,3.5306962,1,0,2016-01-04
1802,1803,268.0,0,1,1,1,1,3.5306962,3,0,2016-01-05
1803,1804,323.0,0,2,1,1,1,3.5306962,3,0,2016-01-06
1804,1805,262.0,0,3,1,1,1,3.5306962,2,1,2016-01-07
1805,1806,249.0,0,4,2,1,1,3.5306962,2,0,2016-01-08
1806,1807,428.0,1,5,2,1,1,3.5318084,3,0,2016-01-09
1807,1808,361.0,1,6,2,1,1,3.5318084,1,0,2016-01-10
1808,1809,406.0,0,0,2,1,2,3.5318084,2,0,2016-01-11
1809,1810,425.0,0,1,2,1,2,3.5318084,2,0,2016-01-12
1810,1811,345.0,0,2,2,1,2,3.5318084,1,0,2016-01-13
1811,1812,374.0,0,3,2,1,2,3.5318084,1,0,2016-01-14
1812,1813,364.0,0,4,3,1,2,3.5318084,2,0,2016-01-15
1813,1814,410.0,1,5,3,1,2,3.5318084,0,0,2016-01-16
1814,1815,311.0,1,6,3,1,2,3.5318084,0,0,2016-01-17
1815,1816,246.0,0,0,3,1,3,3.5318084,0,1,2016-01-18
1816,1817,372.0,0,1,3,1,3,3.5318084,0,0,2016-01-19
1817,1818,351.0,0,2,3,1,3,3.5318084,0,0,2016-01-20
1818,1819,250.0,0,3,3,1,3,3.5318084,0,0,2016-01-21
1819,1820,339.0,0,4,4,1,3,3.5318084,0,0,2016-01-22
1820,1821,499.0,1,5,4,1,3,3.5296652,0,0,2016-01-23
1821,1822,427.0,1,6,4,1,3,3.5296652,0,0,2016-01-24
1822,1823,302.0,0,0,4,1,4,3.5296652,0,0,2016-01-25
1823,1824,302.0,0,1,4,1,4,3.5296652,0,0,2016-01-26
1824,1825,304.0,0,2,4,1,4,3.5296652,0,0,2016-01-27
1825,1826,338.0,0,3,4,1,4,3.5296652,0,0,2016-01-28
1826,1827,411.0,0,4,5,1,4,3.5296652,0,0,2016-01-29
1827,1828,426.0,1,5,5,1,4,3.5296652,0,0,2016-01-30
1828,1829,312.0,1,6,5,1,4,3.5296652,0,0,2016-01-31
1829,1830,291.0,0,0,1,2,5,3.5296652,2,0,2016-02-01
1830,1831,297.0,0,1,1,2,5,3.5296652,2,0,2016-02-02
1831,1832,335.0,0,2,1,2,5,3.5296652,3,0,2016-02-03
1832,1833,230.0,0,3,1,2,5,3.5296652,1,0,2016-02-04
1833,1834,323.0,0,4,1,2,5,3.5296652,3,0,2016-02-05
1834,1835,398.0,1,5,1,2,5,3.524909,3,0,2016-02-06
1835,1836,315.0,1,6,1,2,5,3.524909,2,1,2016-02-07
1836,1837,292.0,0,0,2,2,6,3.524909,2,0,2016-02-08
1837,1838,342.0,0,1,2,2,6,3.524909,3,0,2016-02-09
1838,1839,313.0,0,2,2,2,6,3.524909,1,1,2016-02-10
1839,1840,474.0,0,3,2,2,6,3.524909,2,0,2016-02-11
1840,1841,417.0,0,4,2,2,6,3.524909,2,0,2016-02-12
1841,1842,395.0,1,5,2,2,6,3.5183444,1,0,2016-02-13
1842,1843,331.0,1,6,2,2,6,3.5183444,1,1,2016-02-14
1843,1844,269.0,0,0,3,2,7,3.5183444,2,1,2016-02-15
1844,1845,228.0,0,1,3,2,7,3.5183444,0,0,2016-02-16
1845,1846,264.0,0,2,3,2,7,3.5183444,0,1,2016-02-17
1846,1847,250.0,0,3,3,2,7,3.5183444,0,0,2016-02-18
1847,1848,292.0,0,4,3,2,7,3.5183444,0,0,2016-02-19
1848,1849,335.0,1,5,3,2,7,3.5187242,0,0,2016-02-20
1849,1850,271.0,1,6,3,2,7,3.5187242,0,0,2016-02-21
1850,1851,246.0,0,0,4,2,8,3.5187242,0,0,2016-02-22
1851,1852,257.0,0,1,4,2,8,3.5187242,0,0,2016-02-23
1852,1853,285.0,0,2,4,2,8,3.5187242,0,0,2016-02-24
1853,1854,285.0,0,3,4,2,8,3.5187242,0,0,2016-02-25
1854,1855,422.0,0,4,4,2,8,3.5187242,0,0,2016-02-26
1855,1856,436.0,1,5,4,2,8,3.5187242,0,0,2016-02-27
1856,1857,369.0,1,6,4,2,8,3.5187242,0,0,2016-02-28
1857,1858,379.0,0,0,5,2,9,3.5187242,0,0,2016-02-29
1858,1859,373.0,0,1,1,3,9,3.5187242,2,0,2016-03-01
1859,1860,410.0,0,2,1,3,9,3.5187242,2,0,2016-03-02
1860,1861,428.0,0,3,1,3,9,3.5187242,3,0,2016-03-03
1861,1862,461.0,0,4,1,3,9,3.5187242,1,0,2016-03-04
1862,1863,466.0,1,5,1,3,9,3.5187242,3,0,2016-03-05
1863,1864,447.0,1,6,1,3,9,3.5187242,3,0,2016-03-06
1864,1865,374.0,0,0,1,3,10,3.5187242,2,0,2016-03-07
1865,1866,346.0,0,1,2,3,10,3.5187242,2,0,2016-03-08
1866,1867,344.0,0,2,2,3,10,3.5187242,3,0,2016-03-09
1867,1868,314.0,0,3,2,3,10,3.5187242,1,0,2016-03-10
1868,1869,346.0,0,4,2,3,10,3.5187242,2,0,2016-03-11
1869,1870,472.0,1,5,2,3,10,3.5187242,2,0,2016-03-12
1870,1871,485.0,1,6,2,3,10,3.5187242,1,0,2016-03-13
1871,1872,428.0,0,0,2,3,11,3.5187242,1,0,2016-03-14
1872,1873,394.0,0,1,3,3,11,3.5187242,2,0,2016-03-15
1873,1874,301.0,0,2,3,3,11,3.5187242,0,0,2016-03-16
1874,1875,273.0,0,3,3,3,11,3.5187242,0,1,2016-03-17
1875,1876,346.0,0,4,3,3,11,3.5187242,0,0,2016-03-18
1876,1877,495.0,1,5,3,3,11,3.5187242,0,0,2016-03-19
1877,1878,468.0,1,6,3,3,11,3.5187242,0,0,2016-03-20
1878,1879,351.0,0,0,3,3,12,3.5187242,0,0,2016-03-21
1879,1880,349.0,0,1,4,3,12,3.5187242,0,0,2016-03-22
1880,1881,369.0,0,2,4,3,12,3.5187242,0,0,2016-03-23
1881,1882,314.0,0,3,4,3,12,3.5187242,0,1,2016-03-24
1882,1883,417.0,0,4,4,3,12,3.5187242,0,0,2016-03-25
1883,1884,472.0,1,5,4,3,12,3.5187242,0,0,2016-03-26
1884,1885,312.0,1,6,4,3,12,3.5187242,0,1,2016-03-27
1885,1886,241.0,0,0,4,3,13,3.5187242,0,0,2016-03-28
1886,1887,295.0,0,1,5,3,13,3.5187242,0,0,2016-03-29
1887,1888,242.0,0,2,5,3,13,3.5187242,0,0,2016-03-30
1888,1889,258.0,0,3,5,3,13,3.5187242,0,0,2016-03-31
1889,1890,399.0,0,4,1,4,13,3.5187242,2,0,2016-04-01
1890,1891,506.0,1,5,1,4,13,3.5187242,2,0,2016-04-02
1891,1892,441.0,1,6,1,4,13,3.5187242,3,0,2016-04-03
1892,1893,355.0,0,0,1,4,14,3.5187242,1,0,2016-04-04
1893,1894,399.0,0,1,1,4,14,3.5187242,3,0,2016-04-05
1894,1895,331.0,0,2,1,4,14,3.5187242,3,0,2016-04-06
1895,1896,327.0,0,3,1,4,14,3.5187242,2,0,2016-04-07
1896,1897,498.0,0,4,2,4,14,3.5187242,2,0,2016-04-08
1897,1898,544.0,1,5,2,4,14,3.5187242,3,0,2016-04-09
1898,1899,421.0,1,6,2,4,14,3.5187242,1,0,2016-04-10
1899,1900,441.0,0,0,2,4,15,3.5187242,2,0,2016-04-11
1900,1901,479.0,0,1,2,4,15,3.5187242,2,0,2016-04-12
1901,1902,320.0,0,2,2,4,15,3.5187242,1,0,2016-04-13
1902,1903,284.0,0,3,2,4,15,3.5187242,1,0,2016-04-14
1903,1904,437.0,0,4,3,4,15,3.5187242,2,0,2016-04-15
1904,1905,537.0,1,5,3,4,15,3.5187242,0,0,2016-04-16
1905,1906,383.0,1,6,3,4,15,3.5187242,0,0,2016-04-17
1906,1907,301.0,0,0,3,4,16,3.5187242,0,0,2016-04-18
1907,1908,320.0,0,1,3,4,16,3.5187242,0,0,2016-04-19
1908,1909,335.0,0,2,3,4,16,3.5187242,0,0,2016-04-20
1909,1910,307.0,0,3,3,4,16,3.5187242,0,0,2016-04-21
1910,1911,400.0,0,4,4,4,16,3.5187242,0,0,2016-04-22
1911,1912,408.0,1,5,4,4,16,3.5187242,0,0,2016-04-23
1912,1913,347.0,1,6,4,4,16,3.5187242,0,0,2016-04-24
1913,1914,301.0,0,0,4,4,17,3.5187242,0,0,2016-04-25
1914,1915,324.0,0,1,4,4,17,3.5187242,0,0,2016-04-26
1915,1916,270.0,0,2,4,4,17,3.5187242,0,0,2016-04-27
1916,1917,417.0,0,3,4,4,17,3.5187242,0,0,2016-04-28
1917,1918,576.0,0,4,5,4,17,3.5187242,0,0,2016-04-29
1918,1919,637.0,1,5,5,4,17,3.5187242,0,1,2016-04-30
1919,1920,608.0,1,6,1,5,17,3.5187242,2,1,2016-05-01
1920,1921,493.0,0,0,1,5,18,3.5187242,2,0,2016-05-02
1921,1922,598.0,0,1,1,5,18,3.5187242,3,0,2016-05-03
1922,1923,410.0,0,2,1,5,18,3.5187242,1,0,2016-05-04
1923,1924,458.0,0,3,1,5,18,3.5187242,3,1,2016-05-05
1924,1925,529.0,0,4,1,5,18,3.5187242,3,0,2016-05-06
1925,1926,633.0,1,5,1,5,18,3.5187242,2,0,2016-05-07
1926,1927,523.0,1,6,2,5,18,3.5187242,2,1,2016-05-08
1927,1928,553.0,0,0,2,5,19,3.5187242,3,0,2016-05-09
1928,1929,452.0,0,1,2,5,19,3.5187242,1,0,2016-05-10
1929,1930,508.0,0,2,2,5,19,3.5187242,2,0,2016-05-11
1930,1931,434.0,0,3,2,5,19,3.5187242,2,0,2016-05-12
1931,1932,466.0,0,4,2,5,19,3.5187242,1,0,2016-05-13
1932,1933,578.0,1,5,2,5,19,3.5189052,1,0,2016-05-14
1933,1934,574.0,1,6,3,5,19,3.5189052,2,0,2016-05-15
1934,1935,454.0,0,0,3,5,20,3.5189052,0,0,2016-05-16
1935,1936,386.0,0,1,3,5,20,3.5189052,0,0,2016-05-17
1936,1937,394.0,0,2,3,5,20,3.5189052,0,0,2016-05-18
1937,1938,336.0,0,3,3,5,20,3.5189052,0,0,2016-05-19
1938,1939,433.0,0,4,3,5,20,3.5189052,0,0,2016-05-20
1939,1940,427.0,1,5,3,5,20,3.5197911,0,0,2016-05-21
1940,1941,398.0,1,6,4,5,20,3.5197911,0,0,2016-05-22
1941,1942,0.0,0,0,4,5,21,3.5197911,0,0,2016-05-23
1942,1943,0.0,0,1,4,5,21,3.5197911,0,0,2016-05-24
1943,1944,0.0,0,2,4,5,21,3.5197911,0,0,2016-05-25
1944,1945,0.0,0,3,4,5,21,3.5197911,0,0,2016-05-26
1945,1946,0.0,0,4,4,5,21,3.5197911,0,0,2016-05-27
1946,1947,0.0,1,5,4,5,21,3.5197911,0,0,2016-05-28
1947,1948,0.0,1,6,5,5,21,3.5197911,0,0,2016-05-29
1948,1949,0.0,0,0,5,5,22,3.5197911,0,1,2016-05-30
1949,1950,0.0,0,1,5,5,22,3.5197911,0,0,2016-05-31
