,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
1576,1577,777.0,1,6,4,5,21,5.1738358,0,0,2015-05-24
1577,1578,643.0,0,0,4,5,22,5.1738358,0,1,2015-05-25
1578,1579,644.0,0,1,4,5,22,5.1738358,0,0,2015-05-26
1579,1580,697.0,0,2,4,5,22,5.1738358,0,0,2015-05-27
1580,1581,741.0,0,3,4,5,22,5.1738358,0,0,2015-05-28
1581,1582,935.0,0,4,5,5,22,5.1738358,0,0,2015-05-29
1582,1583,1165.0,1,5,5,5,22,5.1738358,0,0,2015-05-30
1583,1584,961.0,1,6,5,5,22,5.1738358,0,0,2015-05-31
1584,1585,1362.0,0,0,1,6,23,5.1738358,2,0,2015-06-01
1585,1586,1056.0,0,1,1,6,23,5.1738358,2,0,2015-06-02
1586,1587,1115.0,0,2,1,6,23,5.1738358,3,0,2015-06-03
1587,1588,883.0,0,3,1,6,23,5.1738358,1,1,2015-06-04
1588,1589,853.0,0,4,1,6,23,5.1738358,3,0,2015-06-05
1589,1590,906.0,1,5,1,6,23,5.1738358,3,0,2015-06-06
1590,1591,833.0,1,6,1,6,23,5.1738358,2,0,2015-06-07
1591,1592,699.0,0,0,2,6,24,5.1738358,2,0,2015-06-08
1592,1593,697.0,0,1,2,6,24,5.1738358,3,0,2015-06-09
1593,1594,711.0,0,2,2,6,24,5.1738358,1,0,2015-06-10
1594,1595,730.0,0,3,2,6,24,5.1738358,2,0,2015-06-11
1595,1596,982.0,0,4,2,6,24,5.1738358,2,0,2015-06-12
1596,1597,997.0,1,5,2,6,24,5.173917,1,0,2015-06-13
1597,1598,823.0,1,6,2,6,24,5.173917,1,0,2015-06-14
1598,1599,747.0,0,0,3,6,25,5.173917,2,0,2015-06-15
1599,1600,641.0,0,1,3,6,25,5.173917,0,1,2015-06-16
1600,1601,673.0,0,2,3,6,25,5.173917,0,0,2015-06-17
1601,1602,731.0,0,3,3,6,25,5.173917,0,1,2015-06-18
1602,1603,926.0,0,4,3,6,25,5.173917,0,0,2015-06-19
1603,1604,908.0,1,5,3,6,25,5.173917,0,0,2015-06-20
1604,1605,668.0,1,6,3,6,25,5.173917,0,1,2015-06-21
1605,1606,824.0,0,0,4,6,26,5.173917,0,0,2015-06-22
1606,1607,603.0,0,1,4,6,26,5.173917,0,0,2015-06-23
1607,1608,590.0,0,2,4,6,26,5.173917,0,0,2015-06-24
1608,1609,723.0,0,3,4,6,26,5.173917,0,0,2015-06-25
1609,1610,906.0,0,4,4,6,26,5.173917,0,0,2015-06-26
1610,1611,924.0,1,5,4,6,26,5.1729736,0,0,2015-06-27
1611,1612,678.0,1,6,4,6,26,5.1729736,0,0,2015-06-28
1612,1613,847.0,0,0,5,6,27,5.1729736,0,0,2015-06-29
1613,1614,749.0,0,1,5,6,27,5.1729736,0,0,2015-06-30
1614,1615,1436.0,0,2,1,7,27,5.1729736,2,0,2015-07-01
1615,1616,1216.0,0,3,1,7,27,5.1729736,2,0,2015-07-02
1616,1617,1270.0,0,4,1,7,27,5.1729736,3,0,2015-07-03
1617,1618,640.0,1,5,1,7,27,5.1729736,1,1,2015-07-04
1618,1619,847.0,1,6,1,7,27,5.1729736,3,0,2015-07-05
1619,1620,946.0,0,0,1,7,28,5.1729736,3,0,2015-07-06
1620,1621,786.0,0,1,1,7,28,5.1729736,2,0,2015-07-07
1621,1622,788.0,0,2,2,7,28,5.1729736,2,0,2015-07-08
1622,1623,720.0,0,3,2,7,28,5.1729736,3,0,2015-07-09
1623,1624,817.0,0,4,2,7,28,5.1729736,1,0,2015-07-10
1624,1625,873.0,1,5,2,7,28,5.1710873,2,0,2015-07-11
1625,1626,794.0,1,6,2,7,28,5.1710873,2,0,2015-07-12
1626,1627,725.0,0,0,2,7,29,5.1710873,1,0,2015-07-13
1627,1628,729.0,0,1,2,7,29,5.1710873,1,0,2015-07-14
1628,1629,871.0,0,2,3,7,29,5.1710873,2,0,2015-07-15
1629,1630,986.0,0,3,3,7,29,5.1710873,0,0,2015-07-16
1630,1631,1049.0,0,4,3,7,29,5.1710873,0,0,2015-07-17
1631,1632,1032.0,1,5,3,7,29,5.1717315,0,1,2015-07-18
1632,1633,931.0,1,6,3,7,29,5.1717315,0,0,2015-07-19
1633,1634,829.0,0,0,3,7,30,5.1717315,0,0,2015-07-20
1634,1635,731.0,0,1,3,7,30,5.1717315,0,0,2015-07-21
1635,1636,799.0,0,2,4,7,30,5.1717315,0,0,2015-07-22
1636,1637,805.0,0,3,4,7,30,5.1717315,0,0,2015-07-23
1637,1638,923.0,0,4,4,7,30,5.1717315,0,0,2015-07-24
1638,1639,865.0,1,5,4,7,30,5.1717315,0,0,2015-07-25
1639,1640,844.0,1,6,4,7,30,5.1717315,0,0,2015-07-26
1640,1641,791.0,0,0,4,7,31,5.1717315,0,0,2015-07-27
1641,1642,721.0,0,1,4,7,31,5.1717315,0,0,2015-07-28
1642,1643,761.0,0,2,5,7,31,5.1717315,0,0,2015-07-29
1643,1644,821.0,0,3,5,7,31,5.1717315,0,0,2015-07-30
1644,1645,1531.0,0,4,5,7,31,5.1717315,0,0,2015-07-31
1645,1646,1448.0,1,5,1,8,31,5.1666093,2,0,2015-08-01
1646,1647,990.0,1,6,1,8,31,5.1666093,2,0,2015-08-02
1647,1648,1293.0,0,0,1,8,32,5.1666093,3,0,2015-08-03
1648,1649,848.0,0,1,1,8,32,5.1666093,1,0,2015-08-04
1649,1650,912.0,0,2,1,8,32,5.1666093,3,0,2015-08-05
1650,1651,835.0,0,3,1,8,32,5.1666093,3,0,2015-08-06
1651,1652,942.0,0,4,1,8,32,5.1666093,2,0,2015-08-07
1652,1653,993.0,1,5,2,8,32,5.16979,2,0,2015-08-08
1653,1654,896.0,1,6,2,8,32,5.16979,3,0,2015-08-09
1654,1655,667.0,0,0,2,8,33,5.16979,1,0,2015-08-10
1655,1656,668.0,0,1,2,8,33,5.16979,2,0,2015-08-11
1656,1657,768.0,0,2,2,8,33,5.16979,2,0,2015-08-12
1657,1658,842.0,0,3,2,8,33,5.16979,1,0,2015-08-13
1658,1659,993.0,0,4,2,8,33,5.16979,1,0,2015-08-14
1659,1660,1062.0,1,5,3,8,33,5.16737,2,0,2015-08-15
1660,1661,891.0,1,6,3,8,33,5.16737,0,0,2015-08-16
1661,1662,794.0,0,0,3,8,34,5.16737,0,0,2015-08-17
1662,1663,754.0,0,1,3,8,34,5.16737,0,0,2015-08-18
1663,1664,743.0,0,2,3,8,34,5.16737,0,0,2015-08-19
1664,1665,800.0,0,3,3,8,34,5.16737,0,0,2015-08-20
1665,1666,894.0,0,4,3,8,34,5.16737,0,0,2015-08-21
1666,1667,923.0,1,5,4,8,34,5.1691475,0,0,2015-08-22
1667,1668,1042.0,1,6,4,8,34,5.1691475,0,0,2015-08-23
1668,1669,763.0,0,0,4,8,35,5.1691475,0,0,2015-08-24
1669,1670,778.0,0,1,4,8,35,5.1691475,0,0,2015-08-25
1670,1671,907.0,0,2,4,8,35,5.1691475,0,0,2015-08-26
1671,1672,1073.0,0,3,4,8,35,5.1691475,0,0,2015-08-27
1672,1673,1106.0,0,4,4,8,35,5.1691475,0,0,2015-08-28
1673,1674,1288.0,1,5,5,8,35,5.1708903,0,0,2015-08-29
1674,1675,961.0,1,6,5,8,35,5.1708903,0,0,2015-08-30
1675,1676,1019.0,0,0,5,8,36,5.1708903,0,0,2015-08-31
1676,1677,1560.0,0,1,1,9,36,5.1708903,2,0,2015-09-01
1677,1678,981.0,0,2,1,9,36,5.1708903,2,0,2015-09-02
1678,1679,1345.0,0,3,1,9,36,5.1708903,3,0,2015-09-03
1679,1680,1135.0,0,4,1,9,36,5.1708903,1,0,2015-09-04
1680,1681,1172.0,1,5,1,9,36,5.17144,3,0,2015-09-05
1681,1682,884.0,1,6,1,9,36,5.17144,3,0,2015-09-06
1682,1683,867.0,0,0,1,9,37,5.17144,2,1,2015-09-07
1683,1684,684.0,0,1,2,9,37,5.17144,2,0,2015-09-08
1684,1685,972.0,0,2,2,9,37,5.17144,3,0,2015-09-09
1685,1686,1052.0,0,3,2,9,37,5.17144,1,0,2015-09-10
1686,1687,1221.0,0,4,2,9,37,5.17144,2,0,2015-09-11
1687,1688,1131.0,1,5,2,9,37,5.171226,2,0,2015-09-12
1688,1689,1019.0,1,6,2,9,37,5.171226,1,0,2015-09-13
1689,1690,745.0,0,0,2,9,38,5.171226,1,0,2015-09-14
1690,1691,741.0,0,1,3,9,38,5.171226,2,0,2015-09-15
1691,1692,745.0,0,2,3,9,38,5.171226,0,0,2015-09-16
1692,1693,765.0,0,3,3,9,38,5.171226,0,0,2015-09-17
1693,1694,1036.0,0,4,3,9,38,5.171226,0,0,2015-09-18
1694,1695,1116.0,1,5,3,9,38,5.171226,0,0,2015-09-19
1695,1696,964.0,1,6,3,9,38,5.171226,0,0,2015-09-20
1696,1697,770.0,0,0,3,9,39,5.171226,0,0,2015-09-21
1697,1698,669.0,0,1,4,9,39,5.171226,0,0,2015-09-22
1698,1699,805.0,0,2,4,9,39,5.171226,0,0,2015-09-23
1699,1700,782.0,0,3,4,9,39,5.171226,0,1,2015-09-24
1700,1701,1192.0,0,4,4,9,39,5.171226,0,0,2015-09-25
1701,1702,1186.0,1,5,4,9,39,5.1670556,0,0,2015-09-26
1702,1703,960.0,1,6,4,9,39,5.1670556,0,0,2015-09-27
1703,1704,650.0,0,0,4,9,40,5.1670556,0,0,2015-09-28
1704,1705,811.0,0,1,5,9,40,5.1670556,0,0,2015-09-29
1705,1706,914.0,0,2,5,9,40,5.1670556,0,0,2015-09-30
1706,1707,1607.0,0,3,1,10,40,5.1670556,2,0,2015-10-01
1707,1708,1424.0,0,4,1,10,40,5.1670556,2,0,2015-10-02
1708,1709,1294.0,1,5,1,10,40,5.1670556,3,0,2015-10-03
1709,1710,1067.0,1,6,1,10,40,5.1670556,1,0,2015-10-04
1710,1711,886.0,0,0,1,10,41,5.1670556,3,0,2015-10-05
1711,1712,832.0,0,1,1,10,41,5.1670556,3,0,2015-10-06
1712,1713,814.0,0,2,1,10,41,5.1670556,2,0,2015-10-07
1713,1714,930.0,0,3,2,10,41,5.1670556,2,0,2015-10-08
1714,1715,1185.0,0,4,2,10,41,5.1670556,3,0,2015-10-09
1715,1716,1137.0,1,5,2,10,41,5.157769,1,0,2015-10-10
1716,1717,964.0,1,6,2,10,41,5.157769,2,0,2015-10-11
1717,1718,795.0,0,0,2,10,42,5.157769,2,1,2015-10-12
1718,1719,734.0,0,1,2,10,42,5.157769,1,0,2015-10-13
1719,1720,690.0,0,2,2,10,42,5.157769,1,0,2015-10-14
1720,1721,716.0,0,3,3,10,42,5.157769,2,0,2015-10-15
1721,1722,896.0,0,4,3,10,42,5.157769,0,0,2015-10-16
1722,1723,822.0,1,5,3,10,42,5.1666265,0,0,2015-10-17
1723,1724,884.0,1,6,3,10,42,5.1666265,0,0,2015-10-18
1724,1725,634.0,0,0,3,10,43,5.1666265,0,0,2015-10-19
1725,1726,583.0,0,1,3,10,43,5.1666265,0,0,2015-10-20
1726,1727,630.0,0,2,3,10,43,5.1666265,0,0,2015-10-21
1727,1728,671.0,0,3,4,10,43,5.1666265,0,0,2015-10-22
1728,1729,935.0,0,4,4,10,43,5.1666265,0,0,2015-10-23
1729,1730,1055.0,1,5,4,10,43,5.1666265,0,0,2015-10-24
1730,1731,863.0,1,6,4,10,43,5.1666265,0,0,2015-10-25
1731,1732,706.0,0,0,4,10,44,5.1666265,0,0,2015-10-26
1732,1733,642.0,0,1,4,10,44,5.1666265,0,0,2015-10-27
1733,1734,611.0,0,2,4,10,44,5.1666265,0,0,2015-10-28
1734,1735,855.0,0,3,5,10,44,5.1666265,0,0,2015-10-29
1735,1736,1443.0,0,4,5,10,44,5.1666265,0,0,2015-10-30
1736,1737,1107.0,1,5,5,10,44,5.16642,0,1,2015-10-31
1737,1738,970.0,1,6,1,11,44,5.16642,2,0,2015-11-01
1738,1739,802.0,0,0,1,11,45,5.16642,2,0,2015-11-02
1739,1740,1059.0,0,1,1,11,45,5.16642,3,0,2015-11-03
1740,1741,833.0,0,2,1,11,45,5.16642,1,0,2015-11-04
1741,1742,907.0,0,3,1,11,45,5.16642,3,0,2015-11-05
1742,1743,1020.0,0,4,1,11,45,5.16642,3,0,2015-11-06
1743,1744,1168.0,1,5,1,11,45,5.167938,2,0,2015-11-07
1744,1745,882.0,1,6,2,11,45,5.167938,2,0,2015-11-08
1745,1746,706.0,0,0,2,11,46,5.167938,3,0,2015-11-09
1746,1747,644.0,0,1,2,11,46,5.167938,1,0,2015-11-10
1747,1748,633.0,0,2,2,11,46,5.167938,2,1,2015-11-11
1748,1749,759.0,0,3,2,11,46,5.167938,2,0,2015-11-12
1749,1750,925.0,0,4,2,11,46,5.167938,1,0,2015-11-13
1750,1751,1032.0,1,5,2,11,46,5.18632,1,0,2015-11-14
1751,1752,816.0,1,6,3,11,46,5.18632,2,0,2015-11-15
1752,1753,683.0,0,0,3,11,47,5.18632,0,0,2015-11-16
1753,1754,516.0,0,1,3,11,47,5.18632,0,0,2015-11-17
1754,1755,668.0,0,2,3,11,47,5.18632,0,0,2015-11-18
1755,1756,863.0,0,3,3,11,47,5.18632,0,0,2015-11-19
1756,1757,1129.0,0,4,3,11,47,5.18632,0,0,2015-11-20
1757,1758,894.0,1,5,3,11,47,5.1705546,0,0,2015-11-21
1758,1759,810.0,1,6,4,11,47,5.1705546,0,0,2015-11-22
1759,1760,653.0,0,0,4,11,48,5.1705546,0,0,2015-11-23
1760,1761,753.0,0,1,4,11,48,5.1705546,0,0,2015-11-24
1761,1762,804.0,0,2,4,11,48,5.1705546,0,0,2015-11-25
1762,1763,392.0,0,3,4,11,48,5.1705546,0,1,2015-11-26
1763,1764,725.0,0,4,4,11,48,5.1705546,0,0,2015-11-27
1764,1765,854.0,1,5,4,11,48,5.1865373,0,0,2015-11-28
1765,1766,823.0,1,6,5,11,48,5.1865373,0,0,2015-11-29
1766,1767,752.0,0,0,5,11,49,5.1865373,0,0,2015-11-30
1767,1768,1222.0,0,1,1,12,49,5.1865373,2,0,2015-12-01
1768,1769,857.0,0,2,1,12,49,5.1865373,2,0,2015-12-02
1769,1770,1189.0,0,3,1,12,49,5.1865373,3,0,2015-12-03
1770,1771,1062.0,0,4,1,12,49,5.1865373,1,0,2015-12-04
1771,1772,1148.0,1,5,1,12,49,5.1865373,3,0,2015-12-05
1772,1773,1001.0,1,6,1,12,49,5.1865373,3,0,2015-12-06
1773,1774,681.0,0,0,1,12,50,5.1865373,2,0,2015-12-07
1774,1775,698.0,0,1,2,12,50,5.1865373,2,0,2015-12-08
1775,1776,655.0,0,2,2,12,50,5.1865373,3,0,2015-12-09
1776,1777,661.0,0,3,2,12,50,5.1865373,1,0,2015-12-10
1777,1778,776.0,0,4,2,12,50,5.1865373,2,0,2015-12-11
1778,1779,920.0,1,5,2,12,50,5.1865373,2,0,2015-12-12
1779,1780,863.0,1,6,2,12,50,5.1865373,1,0,2015-12-13
1780,1781,638.0,0,0,2,12,51,5.1865373,1,1,2015-12-14
1781,1782,802.0,0,1,3,12,51,5.1865373,2,0,2015-12-15
1782,1783,698.0,0,2,3,12,51,5.1865373,0,0,2015-12-16
1783,1784,832.0,0,3,3,12,51,5.1865373,0,0,2015-12-17
1784,1785,833.0,0,4,3,12,51,5.1865373,0,0,2015-12-18
1785,1786,917.0,1,5,3,12,51,5.1865373,0,0,2015-12-19
1786,1787,756.0,1,6,3,12,51,5.1865373,0,0,2015-12-20
1787,1788,721.0,0,0,3,12,52,5.1865373,0,0,2015-12-21
1788,1789,788.0,0,1,4,12,52,5.1865373,0,0,2015-12-22
1789,1790,840.0,0,2,4,12,52,5.1865373,0,0,2015-12-23
1790,1791,911.0,0,3,4,12,52,5.1865373,0,0,2015-12-24
1791,1792,0.0,0,4,4,12,52,5.1865373,0,1,2015-12-25
1792,1793,753.0,1,5,4,12,52,5.1848183,0,0,2015-12-26
1793,1794,703.0,1,6,4,12,52,5.1848183,0,0,2015-12-27
1794,1795,449.0,0,0,4,12,53,5.1848183,0,0,2015-12-28
1795,1796,688.0,0,1,5,12,53,5.1848183,0,0,2015-12-29
1796,1797,862.0,0,2,5,12,53,5.1848183,0,0,2015-12-30
1797,1798,1707.0,0,3,5,12,53,5.1848183,0,0,2015-12-31
1798,1799,989.0,0,4,1,1,53,5.1848183,2,1,2016-01-01
1799,1800,1147.0,1,5,1,1,53,5.183079,2,0,2016-01-02
1800,1801,855.0,1,6,1,1,53,5.183079,3,0,2016-01-03
1801,1802,809.0,0,0,1,1,1,5.183079,1,0,2016-01-04
1802,1803,725.0,0,1,1,1,1,5.183079,3,0,2016-01-05
1803,1804,758.0,0,2,1,1,1,5.183079,3,0,2016-01-06
1804,1805,663.0,0,3,1,1,1,5.183079,2,1,2016-01-07
1805,1806,768.0,0,4,2,1,1,5.183079,2,0,2016-01-08
1806,1807,1015.0,1,5,2,1,1,5.1848145,3,0,2016-01-09
1807,1808,677.0,1,6,2,1,1,5.1848145,1,0,2016-01-10
1808,1809,626.0,0,0,2,1,2,5.1848145,2,0,2016-01-11
1809,1810,554.0,0,1,2,1,2,5.1848145,2,0,2016-01-12
1810,1811,728.0,0,2,2,1,2,5.1848145,1,0,2016-01-13
1811,1812,860.0,0,3,2,1,2,5.1848145,1,0,2016-01-14
1812,1813,1111.0,0,4,3,1,2,5.1848145,2,0,2016-01-15
1813,1814,1178.0,1,5,3,1,2,5.1848145,0,0,2016-01-16
1814,1815,850.0,1,6,3,1,2,5.1848145,0,0,2016-01-17
1815,1816,677.0,0,0,3,1,3,5.1848145,0,1,2016-01-18
1816,1817,590.0,0,1,3,1,3,5.1848145,0,0,2016-01-19
1817,1818,743.0,0,2,3,1,3,5.1848145,0,0,2016-01-20
1818,1819,734.0,0,3,3,1,3,5.1848145,0,0,2016-01-21
1819,1820,913.0,0,4,4,1,3,5.1848145,0,0,2016-01-22
1820,1821,1219.0,1,5,4,1,3,5.1848145,0,0,2016-01-23
1821,1822,1008.0,1,6,4,1,3,5.1848145,0,0,2016-01-24
1822,1823,735.0,0,0,4,1,4,5.1848145,0,0,2016-01-25
1823,1824,821.0,0,1,4,1,4,5.1848145,0,0,2016-01-26
1824,1825,787.0,0,2,4,1,4,5.1848145,0,0,2016-01-27
1825,1826,1023.0,0,3,4,1,4,5.1848145,0,0,2016-01-28
1826,1827,1104.0,0,4,5,1,4,5.1848145,0,0,2016-01-29
1827,1828,1548.0,1,5,5,1,4,5.187365,0,0,2016-01-30
1828,1829,1134.0,1,6,5,1,4,5.187365,0,0,2016-01-31
1829,1830,1783.0,0,0,1,2,5,5.187365,2,0,2016-02-01
1830,1831,1112.0,0,1,1,2,5,5.187365,2,0,2016-02-02
1831,1832,1244.0,0,2,1,2,5,5.187365,3,0,2016-02-03
1832,1833,1068.0,0,3,1,2,5,5.187365,1,0,2016-02-04
1833,1834,1118.0,0,4,1,2,5,5.187365,3,0,2016-02-05
1834,1835,1226.0,1,5,1,2,5,5.185947,3,0,2016-02-06
1835,1836,1017.0,1,6,1,2,5,5.185947,2,1,2016-02-07
1836,1837,815.0,0,0,2,2,6,5.185947,2,0,2016-02-08
1837,1838,972.0,0,1,2,2,6,5.185947,3,0,2016-02-09
1838,1839,1376.0,0,2,2,2,6,5.185947,1,1,2016-02-10
1839,1840,1422.0,0,3,2,2,6,5.185947,2,0,2016-02-11
1840,1841,1288.0,0,4,2,2,6,5.185947,2,0,2016-02-12
1841,1842,1395.0,1,5,2,2,6,5.186908,1,0,2016-02-13
1842,1843,1033.0,1,6,2,2,6,5.186908,1,1,2016-02-14
1843,1844,1020.0,0,0,3,2,7,5.186908,2,1,2016-02-15
1844,1845,1078.0,0,1,3,2,7,5.186908,0,0,2016-02-16
1845,1846,1130.0,0,2,3,2,7,5.186908,0,1,2016-02-17
1846,1847,1209.0,0,3,3,2,7,5.186908,0,0,2016-02-18
1847,1848,1157.0,0,4,3,2,7,5.186908,0,0,2016-02-19
1848,1849,1328.0,1,5,3,2,7,5.1885967,0,0,2016-02-20
1849,1850,1159.0,1,6,3,2,7,5.1885967,0,0,2016-02-21
1850,1851,1115.0,0,0,4,2,8,5.1885967,0,0,2016-02-22
1851,1852,912.0,0,1,4,2,8,5.1885967,0,0,2016-02-23
1852,1853,1131.0,0,2,4,2,8,5.1885967,0,0,2016-02-24
1853,1854,1163.0,0,3,4,2,8,5.1885967,0,0,2016-02-25
1854,1855,1138.0,0,4,4,2,8,5.1885967,0,0,2016-02-26
1855,1856,1268.0,1,5,4,2,8,5.183956,0,0,2016-02-27
1856,1857,1139.0,1,6,4,2,8,5.183956,0,0,2016-02-28
1857,1858,1005.0,0,0,5,2,9,5.183956,0,0,2016-02-29
1858,1859,1236.0,0,1,1,3,9,5.183956,2,0,2016-03-01
1859,1860,1297.0,0,2,1,3,9,5.183956,2,0,2016-03-02
1860,1861,1328.0,0,3,1,3,9,5.183956,3,0,2016-03-03
1861,1862,1296.0,0,4,1,3,9,5.183956,1,0,2016-03-04
1862,1863,1198.0,1,5,1,3,9,5.1885967,3,0,2016-03-05
1863,1864,1157.0,1,6,1,3,9,5.1885967,3,0,2016-03-06
1864,1865,982.0,0,0,1,3,10,5.1885967,2,0,2016-03-07
1865,1866,798.0,0,1,2,3,10,5.1885967,2,0,2016-03-08
1866,1867,942.0,0,2,2,3,10,5.1885967,3,0,2016-03-09
1867,1868,1047.0,0,3,2,3,10,5.1885967,1,0,2016-03-10
1868,1869,1054.0,0,4,2,3,10,5.1885967,2,0,2016-03-11
1869,1870,1260.0,1,5,2,3,10,5.1882005,2,0,2016-03-12
1870,1871,1153.0,1,6,2,3,10,5.1882005,1,0,2016-03-13
1871,1872,853.0,0,0,2,3,11,5.1882005,1,0,2016-03-14
1872,1873,952.0,0,1,3,3,11,5.1882005,2,0,2016-03-15
1873,1874,887.0,0,2,3,3,11,5.1882005,0,0,2016-03-16
1874,1875,846.0,0,3,3,3,11,5.1882005,0,1,2016-03-17
1875,1876,897.0,0,4,3,3,11,5.1882005,0,0,2016-03-18
1876,1877,995.0,1,5,3,3,11,5.1882005,0,0,2016-03-19
1877,1878,1051.0,1,6,3,3,11,5.1882005,0,0,2016-03-20
1878,1879,846.0,0,0,3,3,12,5.1882005,0,0,2016-03-21
1879,1880,736.0,0,1,4,3,12,5.1882005,0,0,2016-03-22
1880,1881,735.0,0,2,4,3,12,5.1882005,0,0,2016-03-23
1881,1882,737.0,0,3,4,3,12,5.1882005,0,1,2016-03-24
1882,1883,1322.0,0,4,4,3,12,5.1882005,0,0,2016-03-25
1883,1884,1177.0,1,5,4,3,12,5.176335,0,0,2016-03-26
1884,1885,695.0,1,6,4,3,12,5.176335,0,1,2016-03-27
1885,1886,952.0,0,0,4,3,13,5.176335,0,0,2016-03-28
1886,1887,872.0,0,1,5,3,13,5.176335,0,0,2016-03-29
1887,1888,752.0,0,2,5,3,13,5.176335,0,0,2016-03-30
1888,1889,867.0,0,3,5,3,13,5.176335,0,0,2016-03-31
1889,1890,1869.0,0,4,1,4,13,5.176335,2,0,2016-04-01
1890,1891,1486.0,1,5,1,4,13,5.1874294,2,0,2016-04-02
1891,1892,1250.0,1,6,1,4,13,5.1874294,3,0,2016-04-03
1892,1893,887.0,0,0,1,4,14,5.1874294,1,0,2016-04-04
1893,1894,934.0,0,1,1,4,14,5.1874294,3,0,2016-04-05
1894,1895,942.0,0,2,1,4,14,5.1874294,3,0,2016-04-06
1895,1896,997.0,0,3,1,4,14,5.1874294,2,0,2016-04-07
1896,1897,869.0,0,4,2,4,14,5.1874294,2,0,2016-04-08
1897,1898,1334.0,1,5,2,4,14,5.1864967,3,0,2016-04-09
1898,1899,1006.0,1,6,2,4,14,5.1864967,1,0,2016-04-10
1899,1900,915.0,0,0,2,4,15,5.1864967,2,0,2016-04-11
1900,1901,794.0,0,1,2,4,15,5.1864967,2,0,2016-04-12
1901,1902,739.0,0,2,2,4,15,5.1864967,1,0,2016-04-13
1902,1903,701.0,0,3,2,4,15,5.1864967,1,0,2016-04-14
1903,1904,989.0,0,4,3,4,15,5.1864967,2,0,2016-04-15
1904,1905,948.0,1,5,3,4,15,5.1566567,0,0,2016-04-16
1905,1906,951.0,1,6,3,4,15,5.1566567,0,0,2016-04-17
1906,1907,705.0,0,0,3,4,16,5.1566567,0,0,2016-04-18
1907,1908,785.0,0,1,3,4,16,5.1566567,0,0,2016-04-19
1908,1909,800.0,0,2,3,4,16,5.1566567,0,0,2016-04-20
1909,1910,907.0,0,3,3,4,16,5.1566567,0,0,2016-04-21
1910,1911,1106.0,0,4,4,4,16,5.1566567,0,0,2016-04-22
1911,1912,1177.0,1,5,4,4,16,5.1797886,0,0,2016-04-23
1912,1913,1056.0,1,6,4,4,16,5.1797886,0,0,2016-04-24
1913,1914,874.0,0,0,4,4,17,5.1797886,0,0,2016-04-25
1914,1915,810.0,0,1,4,4,17,5.1797886,0,0,2016-04-26
1915,1916,705.0,0,2,4,4,17,5.1797886,0,0,2016-04-27
1916,1917,920.0,0,3,4,4,17,5.1797886,0,0,2016-04-28
1917,1918,1635.0,0,4,5,4,17,5.1797886,0,0,2016-04-29
1918,1919,1263.0,1,5,5,4,17,5.1808753,0,1,2016-04-30
1919,1920,1133.0,1,6,1,5,17,5.1808753,2,1,2016-05-01
1920,1921,981.0,0,0,1,5,18,5.1808753,2,0,2016-05-02
1921,1922,1267.0,0,1,1,5,18,5.1808753,3,0,2016-05-03
1922,1923,872.0,0,2,1,5,18,5.1808753,1,0,2016-05-04
1923,1924,865.0,0,3,1,5,18,5.1808753,3,1,2016-05-05
1924,1925,935.0,0,4,1,5,18,5.1808753,3,0,2016-05-06
1925,1926,1133.0,1,5,1,5,18,5.1842794,2,0,2016-05-07
1926,1927,730.0,1,6,2,5,18,5.1842794,2,1,2016-05-08
1927,1928,888.0,0,0,2,5,19,5.1842794,3,0,2016-05-09
1928,1929,795.0,0,1,2,5,19,5.1842794,1,0,2016-05-10
1929,1930,989.0,0,2,2,5,19,5.1842794,2,0,2016-05-11
1930,1931,809.0,0,3,2,5,19,5.1842794,2,0,2016-05-12
1931,1932,1008.0,0,4,2,5,19,5.1842794,1,0,2016-05-13
1932,1933,1172.0,1,5,2,5,19,5.183795,1,0,2016-05-14
1933,1934,937.0,1,6,3,5,19,5.183795,2,0,2016-05-15
1934,1935,714.0,0,0,3,5,20,5.183795,0,0,2016-05-16
1935,1936,780.0,0,1,3,5,20,5.183795,0,0,2016-05-17
1936,1937,874.0,0,2,3,5,20,5.183795,0,0,2016-05-18
1937,1938,948.0,0,3,3,5,20,5.183795,0,0,2016-05-19
1938,1939,1039.0,0,4,3,5,20,5.183795,0,0,2016-05-20
1939,1940,1090.0,1,5,3,5,20,5.185021,0,0,2016-05-21
1940,1941,1034.0,1,6,4,5,20,5.185021,0,0,2016-05-22
1941,1942,0.0,0,0,4,5,21,5.185021,0,0,2016-05-23
1942,1943,0.0,0,1,4,5,21,5.185021,0,0,2016-05-24
1943,1944,0.0,0,2,4,5,21,5.185021,0,0,2016-05-25
1944,1945,0.0,0,3,4,5,21,5.185021,0,0,2016-05-26
1945,1946,0.0,0,4,4,5,21,5.185021,0,0,2016-05-27
1946,1947,0.0,1,5,4,5,21,5.185021,0,0,2016-05-28
1947,1948,0.0,1,6,5,5,21,5.185021,0,0,2016-05-29
1948,1949,0.0,0,0,5,5,22,5.185021,0,1,2016-05-30
1949,1950,0.0,0,1,5,5,22,5.185021,0,0,2016-05-31
1950,1951,0.0,0,2,1,6,22,5.185021,2,0,2016-06-01
1951,1952,0.0,0,3,1,6,22,5.185021,2,1,2016-06-02
1952,1953,0.0,0,4,1,6,22,5.185021,3,0,2016-06-03
