,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
1528,1529,1817.0,0,0,1,4,15,2.8925815,3,0,2015-04-06
1529,1530,1505.0,0,1,1,4,15,2.8925815,2,0,2015-04-07
1530,1531,1548.0,0,2,2,4,15,2.8925815,2,0,2015-04-08
1531,1532,1457.0,0,3,2,4,15,2.8925815,3,0,2015-04-09
1532,1533,1713.0,0,4,2,4,15,2.8925815,1,0,2015-04-10
1533,1534,2159.0,1,5,2,4,15,2.8803303,2,1,2015-04-11
1534,1535,2343.0,1,6,2,4,15,2.8803303,2,1,2015-04-12
1535,1536,1645.0,0,0,2,4,16,2.8803303,1,0,2015-04-13
1536,1537,2400.0,0,1,2,4,16,2.8803303,1,0,2015-04-14
1537,1538,1822.0,0,2,3,4,16,2.8803303,2,0,2015-04-15
1538,1539,1390.0,0,3,3,4,16,2.8803303,0,0,2015-04-16
1539,1540,1485.0,0,4,3,4,16,2.8803303,0,0,2015-04-17
1540,1541,1674.0,1,5,3,4,16,2.8846452,0,0,2015-04-18
1541,1542,1902.0,1,6,3,4,16,2.8846452,0,0,2015-04-19
1542,1543,1199.0,0,0,3,4,17,2.8846452,0,0,2015-04-20
1543,1544,1158.0,0,1,3,4,17,2.8846452,0,0,2015-04-21
1544,1545,1119.0,0,2,4,4,17,2.8846452,0,0,2015-04-22
1545,1546,1048.0,0,3,4,4,17,2.8846452,0,0,2015-04-23
1546,1547,1480.0,0,4,4,4,17,2.8846452,0,0,2015-04-24
1547,1548,1660.0,1,5,4,4,17,2.8844132,0,0,2015-04-25
1548,1549,1706.0,1,6,4,4,17,2.8844132,0,0,2015-04-26
1549,1550,1223.0,0,0,4,4,18,2.8844132,0,0,2015-04-27
1550,1551,1129.0,0,1,4,4,18,2.8844132,0,0,2015-04-28
1551,1552,966.0,0,2,5,4,18,2.8844132,0,0,2015-04-29
1552,1553,1033.0,0,3,5,4,18,2.8844132,0,0,2015-04-30
1553,1554,1507.0,0,4,1,5,18,2.8844132,2,0,2015-05-01
1554,1555,2384.0,1,5,1,5,18,2.8893666,2,0,2015-05-02
1555,1556,2535.0,1,6,1,5,18,2.8893666,3,0,2015-05-03
1556,1557,1602.0,0,0,1,5,19,2.8893666,1,0,2015-05-04
1557,1558,1604.0,0,1,1,5,19,2.8893666,3,1,2015-05-05
1558,1559,1599.0,0,2,1,5,19,2.8893666,3,0,2015-05-06
1559,1560,1409.0,0,3,1,5,19,2.8893666,2,0,2015-05-07
1560,1561,1851.0,0,4,2,5,19,2.8893666,2,0,2015-05-08
1561,1562,2132.0,1,5,2,5,19,2.8944252,3,0,2015-05-09
1562,1563,1603.0,1,6,2,5,19,2.8944252,1,1,2015-05-10
1563,1564,1644.0,0,0,2,5,20,2.8944252,2,0,2015-05-11
1564,1565,1670.0,0,1,2,5,20,2.8944252,2,0,2015-05-12
1565,1566,1398.0,0,2,2,5,20,2.8944252,1,0,2015-05-13
1566,1567,1294.0,0,3,2,5,20,2.8944252,1,0,2015-05-14
1567,1568,1663.0,0,4,3,5,20,2.8944252,2,0,2015-05-15
1568,1569,1650.0,1,5,3,5,20,2.8971784,0,0,2015-05-16
1569,1570,1775.0,1,6,3,5,20,2.8971784,0,0,2015-05-17
1570,1571,1282.0,0,0,3,5,21,2.8971784,0,0,2015-05-18
1571,1572,1207.0,0,1,3,5,21,2.8971784,0,0,2015-05-19
1572,1573,1083.0,0,2,3,5,21,2.8971784,0,0,2015-05-20
1573,1574,1153.0,0,3,3,5,21,2.8971784,0,0,2015-05-21
1574,1575,1389.0,0,4,4,5,21,2.8971784,0,0,2015-05-22
1575,1576,1612.0,1,5,4,5,21,2.897154,0,0,2015-05-23
1576,1577,1308.0,1,6,4,5,21,2.897154,0,0,2015-05-24
1577,1578,1502.0,0,0,4,5,22,2.897154,0,1,2015-05-25
1578,1579,1081.0,0,1,4,5,22,2.897154,0,0,2015-05-26
1579,1580,1022.0,0,2,4,5,22,2.897154,0,0,2015-05-27
1580,1581,1080.0,0,3,4,5,22,2.897154,0,0,2015-05-28
1581,1582,1155.0,0,4,5,5,22,2.897154,0,0,2015-05-29
1582,1583,1466.0,1,5,5,5,22,2.8997464,0,0,2015-05-30
1583,1584,1498.0,1,6,5,5,22,2.8997464,0,0,2015-05-31
1584,1585,1152.0,0,0,1,6,23,2.8997464,2,0,2015-06-01
1585,1586,1495.0,0,1,1,6,23,2.8997464,2,0,2015-06-02
1586,1587,1420.0,0,2,1,6,23,2.8997464,3,0,2015-06-03
1587,1588,1268.0,0,3,1,6,23,2.8997464,1,1,2015-06-04
1588,1589,1867.0,0,4,1,6,23,2.8997464,3,0,2015-06-05
1589,1590,1871.0,1,5,1,6,23,2.899877,3,0,2015-06-06
1590,1591,1808.0,1,6,1,6,23,2.899877,2,0,2015-06-07
1591,1592,1585.0,0,0,2,6,24,2.899877,2,0,2015-06-08
1592,1593,1600.0,0,1,2,6,24,2.899877,3,0,2015-06-09
1593,1594,1467.0,0,2,2,6,24,2.899877,1,0,2015-06-10
1594,1595,1360.0,0,3,2,6,24,2.899877,2,0,2015-06-11
1595,1596,1810.0,0,4,2,6,24,2.899877,2,0,2015-06-12
1596,1597,1580.0,1,5,2,6,24,2.9036124,1,0,2015-06-13
1597,1598,2470.0,1,6,2,6,24,2.9036124,1,0,2015-06-14
1598,1599,1834.0,0,0,3,6,25,2.9036124,2,0,2015-06-15
1599,1600,1637.0,0,1,3,6,25,2.9036124,0,1,2015-06-16
1600,1601,1250.0,0,2,3,6,25,2.9036124,0,0,2015-06-17
1601,1602,1366.0,0,3,3,6,25,2.9036124,0,1,2015-06-18
1602,1603,1720.0,0,4,3,6,25,2.9036124,0,0,2015-06-19
1603,1604,1825.0,1,5,3,6,25,2.900243,0,0,2015-06-20
1604,1605,1740.0,1,6,3,6,25,2.900243,0,1,2015-06-21
1605,1606,1407.0,0,0,4,6,26,2.900243,0,0,2015-06-22
1606,1607,1371.0,0,1,4,6,26,2.900243,0,0,2015-06-23
1607,1608,1270.0,0,2,4,6,26,2.900243,0,0,2015-06-24
1608,1609,1295.0,0,3,4,6,26,2.900243,0,0,2015-06-25
1609,1610,1145.0,0,4,4,6,26,2.900243,0,0,2015-06-26
1610,1611,1477.0,1,5,4,6,26,2.9041007,0,0,2015-06-27
1611,1612,1638.0,1,6,4,6,26,2.9041007,0,0,2015-06-28
1612,1613,1145.0,0,0,5,6,27,2.9041007,0,0,2015-06-29
1613,1614,1183.0,0,1,5,6,27,2.9041007,0,0,2015-06-30
1614,1615,1357.0,0,2,1,7,27,2.9041007,2,0,2015-07-01
1615,1616,1982.0,0,3,1,7,27,2.9041007,2,0,2015-07-02
1616,1617,2880.0,0,4,1,7,27,2.9041007,3,0,2015-07-03
1617,1618,1885.0,1,5,1,7,27,2.903956,1,1,2015-07-04
1618,1619,1885.0,1,6,1,7,27,2.903956,3,0,2015-07-05
1619,1620,1929.0,0,0,1,7,28,2.903956,3,0,2015-07-06
1620,1621,1434.0,0,1,1,7,28,2.903956,2,0,2015-07-07
1621,1622,1487.0,0,2,2,7,28,2.903956,2,0,2015-07-08
1622,1623,1754.0,0,3,2,7,28,2.903956,3,0,2015-07-09
1623,1624,1687.0,0,4,2,7,28,2.903956,1,0,2015-07-10
1624,1625,2302.0,1,5,2,7,28,2.903956,2,0,2015-07-11
1625,1626,2268.0,1,6,2,7,28,2.903956,2,0,2015-07-12
1626,1627,1872.0,0,0,2,7,29,2.903956,1,0,2015-07-13
1627,1628,1849.0,0,1,2,7,29,2.903956,1,0,2015-07-14
1628,1629,1654.0,0,2,3,7,29,2.903956,2,0,2015-07-15
1629,1630,1497.0,0,3,3,7,29,2.903956,0,0,2015-07-16
1630,1631,2026.0,0,4,3,7,29,2.903956,0,0,2015-07-17
1631,1632,1905.0,1,5,3,7,29,2.903956,0,1,2015-07-18
1632,1633,2123.0,1,6,3,7,29,2.903956,0,0,2015-07-19
1633,1634,1411.0,0,0,3,7,30,2.903956,0,0,2015-07-20
1634,1635,1405.0,0,1,3,7,30,2.903956,0,0,2015-07-21
1635,1636,1357.0,0,2,4,7,30,2.903956,0,0,2015-07-22
1636,1637,1338.0,0,3,4,7,30,2.903956,0,0,2015-07-23
1637,1638,1614.0,0,4,4,7,30,2.903956,0,0,2015-07-24
1638,1639,1735.0,1,5,4,7,30,2.905801,0,0,2015-07-25
1639,1640,1504.0,1,6,4,7,30,2.905801,0,0,2015-07-26
1640,1641,1450.0,0,0,4,7,31,2.905801,0,0,2015-07-27
1641,1642,1223.0,0,1,4,7,31,2.905801,0,0,2015-07-28
1642,1643,1212.0,0,2,5,7,31,2.905801,0,0,2015-07-29
1643,1644,1388.0,0,3,5,7,31,2.905801,0,0,2015-07-30
1644,1645,1776.0,0,4,5,7,31,2.905801,0,0,2015-07-31
1645,1646,1851.0,1,5,1,8,31,2.904,2,0,2015-08-01
1646,1647,2344.0,1,6,1,8,31,2.904,2,0,2015-08-02
1647,1648,1967.0,0,0,1,8,32,2.904,3,0,2015-08-03
1648,1649,1700.0,0,1,1,8,32,2.904,1,0,2015-08-04
1649,1650,1613.0,0,2,1,8,32,2.904,3,0,2015-08-05
1650,1651,1734.0,0,3,1,8,32,2.904,3,0,2015-08-06
1651,1652,1686.0,0,4,1,8,32,2.904,2,0,2015-08-07
1652,1653,2093.0,1,5,2,8,32,2.9033237,2,0,2015-08-08
1653,1654,2322.0,1,6,2,8,32,2.9033237,3,0,2015-08-09
1654,1655,1419.0,0,0,2,8,33,2.9033237,1,0,2015-08-10
1655,1656,1622.0,0,1,2,8,33,2.9033237,2,0,2015-08-11
1656,1657,1541.0,0,2,2,8,33,2.9033237,2,0,2015-08-12
1657,1658,1341.0,0,3,2,8,33,2.9033237,1,0,2015-08-13
1658,1659,2005.0,0,4,2,8,33,2.9033237,1,0,2015-08-14
1659,1660,2138.0,1,5,3,8,33,2.9047806,2,0,2015-08-15
1660,1661,2271.0,1,6,3,8,33,2.9047806,0,0,2015-08-16
1661,1662,1637.0,0,0,3,8,34,2.9047806,0,0,2015-08-17
1662,1663,1421.0,0,1,3,8,34,2.9047806,0,0,2015-08-18
1663,1664,1400.0,0,2,3,8,34,2.9047806,0,0,2015-08-19
1664,1665,1195.0,0,3,3,8,34,2.9047806,0,0,2015-08-20
1665,1666,1594.0,0,4,3,8,34,2.9047806,0,0,2015-08-21
1666,1667,1706.0,1,5,4,8,34,2.9033253,0,0,2015-08-22
1667,1668,1544.0,1,6,4,8,34,2.9033253,0,0,2015-08-23
1668,1669,1258.0,0,0,4,8,35,2.9033253,0,0,2015-08-24
1669,1670,1187.0,0,1,4,8,35,2.9033253,0,0,2015-08-25
1670,1671,1144.0,0,2,4,8,35,2.9033253,0,0,2015-08-26
1671,1672,1323.0,0,3,4,8,35,2.9033253,0,0,2015-08-27
1672,1673,1490.0,0,4,4,8,35,2.9033253,0,0,2015-08-28
1673,1674,1665.0,1,5,5,8,35,2.9033751,0,0,2015-08-29
1674,1675,1877.0,1,6,5,8,35,2.9033751,0,0,2015-08-30
1675,1676,1574.0,0,0,5,8,36,2.9033751,0,0,2015-08-31
1676,1677,1680.0,0,1,1,9,36,2.9033751,2,0,2015-09-01
1677,1678,1978.0,0,2,1,9,36,2.9033751,2,0,2015-09-02
1678,1679,2052.0,0,3,1,9,36,2.9033751,3,0,2015-09-03
1679,1680,1754.0,0,4,1,9,36,2.9033751,1,0,2015-09-04
1680,1681,2195.0,1,5,1,9,36,2.9033751,3,0,2015-09-05
1681,1682,2594.0,1,6,1,9,36,2.9033751,3,0,2015-09-06
1682,1683,2151.0,0,0,1,9,37,2.9033751,2,1,2015-09-07
1683,1684,1671.0,0,1,2,9,37,2.9033751,2,0,2015-09-08
1684,1685,1826.0,0,2,2,9,37,2.9033751,3,0,2015-09-09
1685,1686,1569.0,0,3,2,9,37,2.9033751,1,0,2015-09-10
1686,1687,1993.0,0,4,2,9,37,2.9033751,2,0,2015-09-11
1687,1688,2407.0,1,5,2,9,37,2.9039826,2,0,2015-09-12
1688,1689,2444.0,1,6,2,9,37,2.9039826,1,0,2015-09-13
1689,1690,1958.0,0,0,2,9,38,2.9039826,1,0,2015-09-14
1690,1691,2107.0,0,1,3,9,38,2.9039826,2,0,2015-09-15
1691,1692,1618.0,0,2,3,9,38,2.9039826,0,0,2015-09-16
1692,1693,1464.0,0,3,3,9,38,2.9039826,0,0,2015-09-17
1693,1694,1563.0,0,4,3,9,38,2.9039826,0,0,2015-09-18
1694,1695,2092.0,1,5,3,9,38,2.9047065,0,0,2015-09-19
1695,1696,2132.0,1,6,3,9,38,2.9047065,0,0,2015-09-20
1696,1697,1394.0,0,0,3,9,39,2.9047065,0,0,2015-09-21
1697,1698,1425.0,0,1,4,9,39,2.9047065,0,0,2015-09-22
1698,1699,1286.0,0,2,4,9,39,2.9047065,0,0,2015-09-23
1699,1700,1405.0,0,3,4,9,39,2.9047065,0,1,2015-09-24
1700,1701,1820.0,0,4,4,9,39,2.9047065,0,0,2015-09-25
1701,1702,1864.0,1,5,4,9,39,2.9009385,0,0,2015-09-26
1702,1703,2185.0,1,6,4,9,39,2.9009385,0,0,2015-09-27
1703,1704,1523.0,0,0,4,9,40,2.9009385,0,0,2015-09-28
1704,1705,1198.0,0,1,5,9,40,2.9009385,0,0,2015-09-29
1705,1706,1243.0,0,2,5,9,40,2.9009385,0,0,2015-09-30
1706,1707,1324.0,0,3,1,10,40,2.9009385,2,0,2015-10-01
1707,1708,2112.0,0,4,1,10,40,2.9009385,2,0,2015-10-02
1708,1709,2650.0,1,5,1,10,40,2.9056563,3,0,2015-10-03
1709,1710,2449.0,1,6,1,10,40,2.9056563,1,0,2015-10-04
1710,1711,2104.0,0,0,1,10,41,2.9056563,3,0,2015-10-05
1711,1712,2065.0,0,1,1,10,41,2.9056563,3,0,2015-10-06
1712,1713,1562.0,0,2,1,10,41,2.9056563,2,0,2015-10-07
1713,1714,1770.0,0,3,2,10,41,2.9056563,2,0,2015-10-08
1714,1715,2212.0,0,4,2,10,41,2.9056563,3,0,2015-10-09
1715,1716,2201.0,1,5,2,10,41,2.903905,1,0,2015-10-10
1716,1717,2420.0,1,6,2,10,41,2.903905,2,0,2015-10-11
1717,1718,1915.0,0,0,2,10,42,2.903905,2,1,2015-10-12
1718,1719,1492.0,0,1,2,10,42,2.903905,1,0,2015-10-13
1719,1720,1819.0,0,2,2,10,42,2.903905,1,0,2015-10-14
1720,1721,1877.0,0,3,3,10,42,2.903905,2,0,2015-10-15
1721,1722,1848.0,0,4,3,10,42,2.903905,0,0,2015-10-16
1722,1723,2219.0,1,5,3,10,42,2.9068716,0,0,2015-10-17
1723,1724,2226.0,1,6,3,10,42,2.9068716,0,0,2015-10-18
1724,1725,1464.0,0,0,3,10,43,2.9068716,0,0,2015-10-19
1725,1726,1444.0,0,1,3,10,43,2.9068716,0,0,2015-10-20
1726,1727,1378.0,0,2,3,10,43,2.9068716,0,0,2015-10-21
1727,1728,1273.0,0,3,4,10,43,2.9068716,0,0,2015-10-22
1728,1729,1709.0,0,4,4,10,43,2.9068716,0,0,2015-10-23
1729,1730,1977.0,1,5,4,10,43,2.9070294,0,0,2015-10-24
1730,1731,2012.0,1,6,4,10,43,2.9070294,0,0,2015-10-25
1731,1732,1405.0,0,0,4,10,44,2.9070294,0,0,2015-10-26
1732,1733,1266.0,0,1,4,10,44,2.9070294,0,0,2015-10-27
1733,1734,1203.0,0,2,4,10,44,2.9070294,0,0,2015-10-28
1734,1735,1330.0,0,3,5,10,44,2.9070294,0,0,2015-10-29
1735,1736,1852.0,0,4,5,10,44,2.9070294,0,0,2015-10-30
1736,1737,1960.0,1,5,5,10,44,2.9089694,0,1,2015-10-31
1737,1738,1931.0,1,6,1,11,44,2.9089694,2,0,2015-11-01
1738,1739,1813.0,0,0,1,11,45,2.9089694,2,0,2015-11-02
1739,1740,1960.0,0,1,1,11,45,2.9089694,3,0,2015-11-03
1740,1741,1337.0,0,2,1,11,45,2.9089694,1,0,2015-11-04
1741,1742,1703.0,0,3,1,11,45,2.9089694,3,0,2015-11-05
1742,1743,2030.0,0,4,1,11,45,2.9089694,3,0,2015-11-06
1743,1744,2166.0,1,5,1,11,45,2.9117708,2,0,2015-11-07
1744,1745,2308.0,1,6,2,11,45,2.9117708,2,0,2015-11-08
1745,1746,1974.0,0,0,2,11,46,2.9117708,3,0,2015-11-09
1746,1747,1436.0,0,1,2,11,46,2.9117708,1,0,2015-11-10
1747,1748,1492.0,0,2,2,11,46,2.9117708,2,1,2015-11-11
1748,1749,1762.0,0,3,2,11,46,2.9117708,2,0,2015-11-12
1749,1750,1662.0,0,4,2,11,46,2.9117708,1,0,2015-11-13
1750,1751,2472.0,1,5,2,11,46,2.911308,1,0,2015-11-14
1751,1752,2350.0,1,6,3,11,46,2.911308,2,0,2015-11-15
1752,1753,1677.0,0,0,3,11,47,2.911308,0,0,2015-11-16
1753,1754,1198.0,0,1,3,11,47,2.911308,0,0,2015-11-17
1754,1755,1461.0,0,2,3,11,47,2.911308,0,0,2015-11-18
1755,1756,1501.0,0,3,3,11,47,2.911308,0,0,2015-11-19
1756,1757,1828.0,0,4,3,11,47,2.911308,0,0,2015-11-20
1757,1758,1849.0,1,5,3,11,47,2.911384,0,0,2015-11-21
1758,1759,1867.0,1,6,4,11,47,2.911384,0,0,2015-11-22
1759,1760,1454.0,0,0,4,11,48,2.911384,0,0,2015-11-23
1760,1761,1508.0,0,1,4,11,48,2.911384,0,0,2015-11-24
1761,1762,1961.0,0,2,4,11,48,2.911384,0,0,2015-11-25
1762,1763,1779.0,0,3,4,11,48,2.911384,0,1,2015-11-26
1763,1764,1354.0,0,4,4,11,48,2.911384,0,0,2015-11-27
1764,1765,1641.0,1,5,4,11,48,2.9110935,0,0,2015-11-28
1765,1766,1564.0,1,6,5,11,48,2.9110935,0,0,2015-11-29
1766,1767,1305.0,0,0,5,11,49,2.9110935,0,0,2015-11-30
1767,1768,1262.0,0,1,1,12,49,2.9110935,2,0,2015-12-01
1768,1769,1703.0,0,2,1,12,49,2.9110935,2,0,2015-12-02
1769,1770,1807.0,0,3,1,12,49,2.9110935,3,0,2015-12-03
1770,1771,1698.0,0,4,1,12,49,2.9110935,1,0,2015-12-04
1771,1772,2246.0,1,5,1,12,49,2.9106307,3,0,2015-12-05
1772,1773,2144.0,1,6,1,12,49,2.9106307,3,0,2015-12-06
1773,1774,1429.0,0,0,1,12,50,2.9106307,2,0,2015-12-07
1774,1775,1608.0,0,1,2,12,50,2.9106307,2,0,2015-12-08
1775,1776,1578.0,0,2,2,12,50,2.9106307,3,0,2015-12-09
1776,1777,1312.0,0,3,2,12,50,2.9106307,1,0,2015-12-10
1777,1778,1668.0,0,4,2,12,50,2.9106307,2,0,2015-12-11
1778,1779,2203.0,1,5,2,12,50,2.907688,2,0,2015-12-12
1779,1780,1859.0,1,6,2,12,50,2.907688,1,0,2015-12-13
1780,1781,1704.0,0,0,2,12,51,2.907688,1,1,2015-12-14
1781,1782,1546.0,0,1,3,12,51,2.907688,2,0,2015-12-15
1782,1783,1469.0,0,2,3,12,51,2.907688,0,0,2015-12-16
1783,1784,1623.0,0,3,3,12,51,2.907688,0,0,2015-12-17
1784,1785,1481.0,0,4,3,12,51,2.907688,0,0,2015-12-18
1785,1786,1674.0,1,5,3,12,51,2.9105575,0,0,2015-12-19
1786,1787,1852.0,1,6,3,12,51,2.9105575,0,0,2015-12-20
1787,1788,1465.0,0,0,3,12,52,2.9105575,0,0,2015-12-21
1788,1789,1483.0,0,1,4,12,52,2.9105575,0,0,2015-12-22
1789,1790,1752.0,0,2,4,12,52,2.9105575,0,0,2015-12-23
1790,1791,2030.0,0,3,4,12,52,2.9105575,0,0,2015-12-24
1791,1792,1.0,0,4,4,12,52,2.9105575,0,1,2015-12-25
1792,1793,1577.0,1,5,4,12,52,2.9078155,0,0,2015-12-26
1793,1794,1510.0,1,6,4,12,52,2.9078155,0,0,2015-12-27
1794,1795,945.0,0,0,4,12,53,2.9078155,0,0,2015-12-28
1795,1796,1246.0,0,1,5,12,53,2.9078155,0,0,2015-12-29
1796,1797,1508.0,0,2,5,12,53,2.9078155,0,0,2015-12-30
1797,1798,2374.0,0,3,5,12,53,2.9078155,0,0,2015-12-31
1798,1799,1458.0,0,4,1,1,53,2.9078155,2,1,2016-01-01
1799,1800,2451.0,1,5,1,1,53,2.903151,2,0,2016-01-02
1800,1801,2148.0,1,6,1,1,53,2.903151,3,0,2016-01-03
1801,1802,1550.0,0,0,1,1,1,2.903151,1,0,2016-01-04
1802,1803,1866.0,0,1,1,1,1,2.903151,3,0,2016-01-05
1803,1804,1628.0,0,2,1,1,1,2.903151,3,0,2016-01-06
1804,1805,1521.0,0,3,1,1,1,2.903151,2,1,2016-01-07
1805,1806,2081.0,0,4,2,1,1,2.903151,2,0,2016-01-08
1806,1807,2616.0,1,5,2,1,1,2.906548,3,0,2016-01-09
1807,1808,2184.0,1,6,2,1,1,2.906548,1,0,2016-01-10
1808,1809,1806.0,0,0,2,1,2,2.906548,2,0,2016-01-11
1809,1810,1963.0,0,1,2,1,2,2.906548,2,0,2016-01-12
1810,1811,1419.0,0,2,2,1,2,2.906548,1,0,2016-01-13
1811,1812,1935.0,0,3,2,1,2,2.906548,1,0,2016-01-14
1812,1813,2491.0,0,4,3,1,2,2.906548,2,0,2016-01-15
1813,1814,2857.0,1,5,3,1,2,2.911127,0,0,2016-01-16
1814,1815,1992.0,1,6,3,1,2,2.911127,0,0,2016-01-17
1815,1816,1559.0,0,0,3,1,3,2.911127,0,1,2016-01-18
1816,1817,1614.0,0,1,3,1,3,2.911127,0,0,2016-01-19
1817,1818,1408.0,0,2,3,1,3,2.911127,0,0,2016-01-20
1818,1819,1399.0,0,3,3,1,3,2.911127,0,0,2016-01-21
1819,1820,1650.0,0,4,4,1,3,2.911127,0,0,2016-01-22
1820,1821,2180.0,1,5,4,1,3,2.9111378,0,0,2016-01-23
1821,1822,2019.0,1,6,4,1,3,2.9111378,0,0,2016-01-24
1822,1823,1297.0,0,0,4,1,4,2.9111378,0,0,2016-01-25
1823,1824,1241.0,0,1,4,1,4,2.9111378,0,0,2016-01-26
1824,1825,1232.0,0,2,4,1,4,2.9111378,0,0,2016-01-27
1825,1826,1420.0,0,3,4,1,4,2.9111378,0,0,2016-01-28
1826,1827,1750.0,0,4,5,1,4,2.9111378,0,0,2016-01-29
1827,1828,2209.0,1,5,5,1,4,2.911953,0,0,2016-01-30
1828,1829,2291.0,1,6,5,1,4,2.911953,0,0,2016-01-31
1829,1830,1870.0,0,0,1,2,5,2.911953,2,0,2016-02-01
1830,1831,1735.0,0,1,1,2,5,2.911953,2,0,2016-02-02
1831,1832,2200.0,0,2,1,2,5,2.911953,3,0,2016-02-03
1832,1833,1701.0,0,3,1,2,5,2.911953,1,0,2016-02-04
1833,1834,1839.0,0,4,1,2,5,2.911953,3,0,2016-02-05
1834,1835,2886.0,1,5,1,2,5,2.9057293,3,0,2016-02-06
1835,1836,2469.0,1,6,1,2,5,2.9057293,2,1,2016-02-07
1836,1837,1851.0,0,0,2,2,6,2.9057293,2,0,2016-02-08
1837,1838,1926.0,0,1,2,2,6,2.9057293,3,0,2016-02-09
1838,1839,1903.0,0,2,2,2,6,2.9057293,1,1,2016-02-10
1839,1840,2363.0,0,3,2,2,6,2.9057293,2,0,2016-02-11
1840,1841,2456.0,0,4,2,2,6,2.9057293,2,0,2016-02-12
1841,1842,2769.0,1,5,2,2,6,2.9085357,1,0,2016-02-13
1842,1843,2630.0,1,6,2,2,6,2.9085357,1,1,2016-02-14
1843,1844,2363.0,0,0,3,2,7,2.9085357,2,1,2016-02-15
1844,1845,1800.0,0,1,3,2,7,2.9085357,0,0,2016-02-16
1845,1846,1728.0,0,2,3,2,7,2.9085357,0,1,2016-02-17
1846,1847,1591.0,0,3,3,2,7,2.9085357,0,0,2016-02-18
1847,1848,1946.0,0,4,3,2,7,2.9085357,0,0,2016-02-19
1848,1849,2561.0,1,5,3,2,7,2.909022,0,0,2016-02-20
1849,1850,2598.0,1,6,3,2,7,2.909022,0,0,2016-02-21
1850,1851,1596.0,0,0,4,2,8,2.909022,0,0,2016-02-22
1851,1852,1390.0,0,1,4,2,8,2.909022,0,0,2016-02-23
1852,1853,1454.0,0,2,4,2,8,2.909022,0,0,2016-02-24
1853,1854,1599.0,0,3,4,2,8,2.909022,0,0,2016-02-25
1854,1855,1731.0,0,4,4,2,8,2.909022,0,0,2016-02-26
1855,1856,2459.0,1,5,4,2,8,2.9063275,0,0,2016-02-27
1856,1857,2270.0,1,6,4,2,8,2.9063275,0,0,2016-02-28
1857,1858,1613.0,0,0,5,2,9,2.9063275,0,0,2016-02-29
1858,1859,1397.0,0,1,1,3,9,2.9063275,2,0,2016-03-01
1859,1860,1986.0,0,2,1,3,9,2.9063275,2,0,2016-03-02
1860,1861,2081.0,0,3,1,3,9,2.9063275,3,0,2016-03-03
1861,1862,1961.0,0,4,1,3,9,2.9063275,1,0,2016-03-04
1862,1863,2868.0,1,5,1,3,9,2.910574,3,0,2016-03-05
1863,1864,2895.0,1,6,1,3,9,2.910574,3,0,2016-03-06
1864,1865,2132.0,0,0,1,3,10,2.910574,2,0,2016-03-07
1865,1866,1896.0,0,1,2,3,10,2.910574,2,0,2016-03-08
1866,1867,1879.0,0,2,2,3,10,2.910574,3,0,2016-03-09
1867,1868,1697.0,0,3,2,3,10,2.910574,1,0,2016-03-10
1868,1869,2016.0,0,4,2,3,10,2.910574,2,0,2016-03-11
1869,1870,2625.0,1,5,2,3,10,2.9117558,2,0,2016-03-12
1870,1871,2582.0,1,6,2,3,10,2.9117558,1,0,2016-03-13
1871,1872,2172.0,0,0,2,3,11,2.9117558,1,0,2016-03-14
1872,1873,2368.0,0,1,3,3,11,2.9117558,2,0,2016-03-15
1873,1874,1664.0,0,2,3,3,11,2.9117558,0,0,2016-03-16
1874,1875,1828.0,0,3,3,3,11,2.9117558,0,1,2016-03-17
1875,1876,1934.0,0,4,3,3,11,2.9117558,0,0,2016-03-18
1876,1877,2473.0,1,5,3,3,11,2.91156,0,0,2016-03-19
1877,1878,2273.0,1,6,3,3,11,2.91156,0,0,2016-03-20
1878,1879,1634.0,0,0,3,3,12,2.91156,0,0,2016-03-21
1879,1880,1529.0,0,1,4,3,12,2.91156,0,0,2016-03-22
1880,1881,1368.0,0,2,4,3,12,2.91156,0,0,2016-03-23
1881,1882,1441.0,0,3,4,3,12,2.91156,0,1,2016-03-24
1882,1883,2181.0,0,4,4,3,12,2.91156,0,0,2016-03-25
1883,1884,2595.0,1,5,4,3,12,2.9117877,0,0,2016-03-26
1884,1885,2223.0,1,6,4,3,12,2.9117877,0,1,2016-03-27
1885,1886,1504.0,0,0,4,3,13,2.9117877,0,0,2016-03-28
1886,1887,1747.0,0,1,5,3,13,2.9117877,0,0,2016-03-29
1887,1888,1492.0,0,2,5,3,13,2.9117877,0,0,2016-03-30
1888,1889,1441.0,0,3,5,3,13,2.9117877,0,0,2016-03-31
1889,1890,1896.0,0,4,1,4,13,2.9117877,2,0,2016-04-01
1890,1891,2617.0,1,5,1,4,13,2.912502,2,0,2016-04-02
1891,1892,2759.0,1,6,1,4,13,2.912502,3,0,2016-04-03
1892,1893,1715.0,0,0,1,4,14,2.912502,1,0,2016-04-04
1893,1894,1979.0,0,1,1,4,14,2.912502,3,0,2016-04-05
1894,1895,1946.0,0,2,1,4,14,2.912502,3,0,2016-04-06
1895,1896,1637.0,0,3,1,4,14,2.912502,2,0,2016-04-07
1896,1897,2115.0,0,4,2,4,14,2.912502,2,0,2016-04-08
1897,1898,2939.0,1,5,2,4,14,2.9135737,3,0,2016-04-09
1898,1899,2574.0,1,6,2,4,14,2.9135737,1,0,2016-04-10
