,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
1575,1576,374.0,1,5,4,5,21,4.1467896,0,0,2015-05-23
1576,1577,372.0,1,6,4,5,21,4.1467896,0,0,2015-05-24
1577,1578,330.0,0,0,4,5,22,4.1467896,0,1,2015-05-25
1578,1579,399.0,0,1,4,5,22,4.1467896,0,0,2015-05-26
1579,1580,259.0,0,2,4,5,22,4.1467896,0,0,2015-05-27
1580,1581,302.0,0,3,4,5,22,4.1467896,0,0,2015-05-28
1581,1582,362.0,0,4,5,5,22,4.1467896,0,0,2015-05-29
1582,1583,321.0,1,5,5,5,22,4.138255,0,0,2015-05-30
1583,1584,475.0,1,6,5,5,22,4.138255,0,0,2015-05-31
1584,1585,401.0,0,0,1,6,23,4.138255,2,0,2015-06-01
1585,1586,358.0,0,1,1,6,23,4.138255,2,0,2015-06-02
1586,1587,364.0,0,2,1,6,23,4.138255,3,0,2015-06-03
1587,1588,347.0,0,3,1,6,23,4.138255,1,1,2015-06-04
1588,1589,423.0,0,4,1,6,23,4.138255,3,0,2015-06-05
1589,1590,539.0,1,5,1,6,23,4.1505375,3,0,2015-06-06
1590,1591,583.0,1,6,1,6,23,4.1505375,2,0,2015-06-07
1591,1592,373.0,0,0,2,6,24,4.1505375,2,0,2015-06-08
1592,1593,440.0,0,1,2,6,24,4.1505375,3,0,2015-06-09
1593,1594,361.0,0,2,2,6,24,4.1505375,1,0,2015-06-10
1594,1595,377.0,0,3,2,6,24,4.1505375,2,0,2015-06-11
1595,1596,436.0,0,4,2,6,24,4.1505375,2,0,2015-06-12
1596,1597,519.0,1,5,2,6,24,4.1505375,1,0,2015-06-13
1597,1598,491.0,1,6,2,6,24,4.1505375,1,0,2015-06-14
1598,1599,651.0,0,0,3,6,25,4.1505375,2,0,2015-06-15
1599,1600,301.0,0,1,3,6,25,4.1505375,0,1,2015-06-16
1600,1601,282.0,0,2,3,6,25,4.1505375,0,0,2015-06-17
1601,1602,307.0,0,3,3,6,25,4.1505375,0,1,2015-06-18
1602,1603,336.0,0,4,3,6,25,4.1505375,0,0,2015-06-19
1603,1604,380.0,1,5,3,6,25,4.149272,0,0,2015-06-20
1604,1605,392.0,1,6,3,6,25,4.149272,0,1,2015-06-21
1605,1606,306.0,0,0,4,6,26,4.149272,0,0,2015-06-22
1606,1607,297.0,0,1,4,6,26,4.149272,0,0,2015-06-23
1607,1608,259.0,0,2,4,6,26,4.149272,0,0,2015-06-24
1608,1609,305.0,0,3,4,6,26,4.149272,0,0,2015-06-25
1609,1610,258.0,0,4,4,6,26,4.149272,0,0,2015-06-26
1610,1611,265.0,1,5,4,6,26,4.148807,0,0,2015-06-27
1611,1612,373.0,1,6,4,6,26,4.148807,0,0,2015-06-28
1612,1613,311.0,0,0,5,6,27,4.148807,0,0,2015-06-29
1613,1614,269.0,0,1,5,6,27,4.148807,0,0,2015-06-30
1614,1615,410.0,0,2,1,7,27,4.148807,2,0,2015-07-01
1615,1616,346.0,0,3,1,7,27,4.148807,2,0,2015-07-02
1616,1617,492.0,0,4,1,7,27,4.148807,3,0,2015-07-03
1617,1618,289.0,1,5,1,7,27,4.1442385,1,1,2015-07-04
1618,1619,428.0,1,6,1,7,27,4.1442385,3,0,2015-07-05
1619,1620,498.0,0,0,1,7,28,4.1442385,3,0,2015-07-06
1620,1621,368.0,0,1,1,7,28,4.1442385,2,0,2015-07-07
1621,1622,354.0,0,2,2,7,28,4.1442385,2,0,2015-07-08
1622,1623,341.0,0,3,2,7,28,4.1442385,3,0,2015-07-09
1623,1624,316.0,0,4,2,7,28,4.1442385,1,0,2015-07-10
1624,1625,377.0,1,5,2,7,28,4.149351,2,0,2015-07-11
1625,1626,481.0,1,6,2,7,28,4.149351,2,0,2015-07-12
1626,1627,401.0,0,0,2,7,29,4.149351,1,0,2015-07-13
1627,1628,352.0,0,1,2,7,29,4.149351,1,0,2015-07-14
1628,1629,406.0,0,2,3,7,29,4.149351,2,0,2015-07-15
1629,1630,315.0,0,3,3,7,29,4.149351,0,0,2015-07-16
1630,1631,322.0,0,4,3,7,29,4.149351,0,0,2015-07-17
1631,1632,460.0,1,5,3,7,29,4.1443024,0,1,2015-07-18
1632,1633,394.0,1,6,3,7,29,4.1443024,0,0,2015-07-19
1633,1634,395.0,0,0,3,7,30,4.1443024,0,0,2015-07-20
1634,1635,291.0,0,1,3,7,30,4.1443024,0,0,2015-07-21
1635,1636,331.0,0,2,4,7,30,4.1443024,0,0,2015-07-22
1636,1637,337.0,0,3,4,7,30,4.1443024,0,0,2015-07-23
1637,1638,269.0,0,4,4,7,30,4.1443024,0,0,2015-07-24
1638,1639,333.0,1,5,4,7,30,4.1326036,0,0,2015-07-25
1639,1640,366.0,1,6,4,7,30,4.1326036,0,0,2015-07-26
1640,1641,331.0,0,0,4,7,31,4.1326036,0,0,2015-07-27
1641,1642,245.0,0,1,4,7,31,4.1326036,0,0,2015-07-28
1642,1643,248.0,0,2,5,7,31,4.1326036,0,0,2015-07-29
1643,1644,262.0,0,3,5,7,31,4.1326036,0,0,2015-07-30
1644,1645,291.0,0,4,5,7,31,4.1326036,0,0,2015-07-31
1645,1646,416.0,1,5,1,8,31,4.125335,2,0,2015-08-01
1646,1647,431.0,1,6,1,8,31,4.125335,2,0,2015-08-02
1647,1648,471.0,0,0,1,8,32,4.125335,3,0,2015-08-03
1648,1649,367.0,0,1,1,8,32,4.125335,1,0,2015-08-04
1649,1650,394.0,0,2,1,8,32,4.125335,3,0,2015-08-05
1650,1651,376.0,0,3,1,8,32,4.125335,3,0,2015-08-06
1651,1652,357.0,0,4,1,8,32,4.125335,2,0,2015-08-07
1652,1653,361.0,1,5,2,8,32,4.1240444,2,0,2015-08-08
1653,1654,450.0,1,6,2,8,32,4.1240444,3,0,2015-08-09
1654,1655,392.0,0,0,2,8,33,4.1240444,1,0,2015-08-10
1655,1656,347.0,0,1,2,8,33,4.1240444,2,0,2015-08-11
1656,1657,429.0,0,2,2,8,33,4.1240444,2,0,2015-08-12
1657,1658,435.0,0,3,2,8,33,4.1240444,1,0,2015-08-13
1658,1659,361.0,0,4,2,8,33,4.1240444,1,0,2015-08-14
1659,1660,434.0,1,5,3,8,33,4.125565,2,0,2015-08-15
1660,1661,484.0,1,6,3,8,33,4.125565,0,0,2015-08-16
1661,1662,384.0,0,0,3,8,34,4.125565,0,0,2015-08-17
1662,1663,344.0,0,1,3,8,34,4.125565,0,0,2015-08-18
1663,1664,291.0,0,2,3,8,34,4.125565,0,0,2015-08-19
1664,1665,291.0,0,3,3,8,34,4.125565,0,0,2015-08-20
1665,1666,275.0,0,4,3,8,34,4.125565,0,0,2015-08-21
1666,1667,388.0,1,5,4,8,34,4.1275625,0,0,2015-08-22
1667,1668,389.0,1,6,4,8,34,4.1275625,0,0,2015-08-23
1668,1669,319.0,0,0,4,8,35,4.1275625,0,0,2015-08-24
1669,1670,224.0,0,1,4,8,35,4.1275625,0,0,2015-08-25
1670,1671,267.0,0,2,4,8,35,4.1275625,0,0,2015-08-26
1671,1672,270.0,0,3,4,8,35,4.1275625,0,0,2015-08-27
1672,1673,277.0,0,4,4,8,35,4.1275625,0,0,2015-08-28
1673,1674,349.0,1,5,5,8,35,4.117497,0,0,2015-08-29
1674,1675,410.0,1,6,5,8,35,4.117497,0,0,2015-08-30
1675,1676,259.0,0,0,5,8,36,4.117497,0,0,2015-08-31
1676,1677,325.0,0,1,1,9,36,4.117497,2,0,2015-09-01
1677,1678,310.0,0,2,1,9,36,4.117497,2,0,2015-09-02
1678,1679,314.0,0,3,1,9,36,4.117497,3,0,2015-09-03
1679,1680,271.0,0,4,1,9,36,4.117497,1,0,2015-09-04
1680,1681,468.0,1,5,1,9,36,4.104999,3,0,2015-09-05
1681,1682,471.0,1,6,1,9,36,4.104999,3,0,2015-09-06
1682,1683,400.0,0,0,1,9,37,4.104999,2,1,2015-09-07
1683,1684,287.0,0,1,2,9,37,4.104999,2,0,2015-09-08
1684,1685,418.0,0,2,2,9,37,4.104999,3,0,2015-09-09
1685,1686,356.0,0,3,2,9,37,4.104999,1,0,2015-09-10
1686,1687,365.0,0,4,2,9,37,4.104999,2,0,2015-09-11
1687,1688,415.0,1,5,2,9,37,4.106992,2,0,2015-09-12
1688,1689,577.0,1,6,2,9,37,4.106992,1,0,2015-09-13
1689,1690,370.0,0,0,2,9,38,4.106992,1,0,2015-09-14
1690,1691,367.0,0,1,3,9,38,4.106992,2,0,2015-09-15
1691,1692,338.0,0,2,3,9,38,4.106992,0,0,2015-09-16
1692,1693,310.0,0,3,3,9,38,4.106992,0,0,2015-09-17
1693,1694,326.0,0,4,3,9,38,4.106992,0,0,2015-09-18
1694,1695,446.0,1,5,3,9,38,4.109741,0,0,2015-09-19
1695,1696,464.0,1,6,3,9,38,4.109741,0,0,2015-09-20
1696,1697,360.0,0,0,3,9,39,4.109741,0,0,2015-09-21
1697,1698,349.0,0,1,4,9,39,4.109741,0,0,2015-09-22
1698,1699,270.0,0,2,4,9,39,4.109741,0,0,2015-09-23
1699,1700,337.0,0,3,4,9,39,4.109741,0,1,2015-09-24
1700,1701,291.0,0,4,4,9,39,4.109741,0,0,2015-09-25
1701,1702,381.0,1,5,4,9,39,4.1135783,0,0,2015-09-26
1702,1703,487.0,1,6,4,9,39,4.1135783,0,0,2015-09-27
1703,1704,282.0,0,0,4,9,40,4.1135783,0,0,2015-09-28
1704,1705,274.0,0,1,5,9,40,4.1135783,0,0,2015-09-29
1705,1706,264.0,0,2,5,9,40,4.1135783,0,0,2015-09-30
1706,1707,399.0,0,3,1,10,40,4.1135783,2,0,2015-10-01
1707,1708,331.0,0,4,1,10,40,4.1135783,2,0,2015-10-02
1708,1709,465.0,1,5,1,10,40,4.117058,3,0,2015-10-03
1709,1710,401.0,1,6,1,10,40,4.117058,1,0,2015-10-04
1710,1711,420.0,0,0,1,10,41,4.117058,3,0,2015-10-05
1711,1712,455.0,0,1,1,10,41,4.117058,3,0,2015-10-06
1712,1713,372.0,0,2,1,10,41,4.117058,2,0,2015-10-07
1713,1714,315.0,0,3,2,10,41,4.117058,2,0,2015-10-08
1714,1715,366.0,0,4,2,10,41,4.117058,3,0,2015-10-09
1715,1716,457.0,1,5,2,10,41,4.126713,1,0,2015-10-10
1716,1717,588.0,1,6,2,10,41,4.126713,2,0,2015-10-11
1717,1718,464.0,0,0,2,10,42,4.126713,2,1,2015-10-12
1718,1719,395.0,0,1,2,10,42,4.126713,1,0,2015-10-13
1719,1720,388.0,0,2,2,10,42,4.126713,1,0,2015-10-14
1720,1721,382.0,0,3,3,10,42,4.126713,2,0,2015-10-15
1721,1722,298.0,0,4,3,10,42,4.126713,0,0,2015-10-16
1722,1723,349.0,1,5,3,10,42,4.131102,0,0,2015-10-17
1723,1724,471.0,1,6,3,10,42,4.131102,0,0,2015-10-18
1724,1725,339.0,0,0,3,10,43,4.131102,0,0,2015-10-19
1725,1726,267.0,0,1,3,10,43,4.131102,0,0,2015-10-20
1726,1727,255.0,0,2,3,10,43,4.131102,0,0,2015-10-21
1727,1728,269.0,0,3,4,10,43,4.131102,0,0,2015-10-22
1728,1729,275.0,0,4,4,10,43,4.131102,0,0,2015-10-23
1729,1730,369.0,1,5,4,10,43,4.138457,0,0,2015-10-24
1730,1731,385.0,1,6,4,10,43,4.138457,0,0,2015-10-25
1731,1732,316.0,0,0,4,10,44,4.138457,0,0,2015-10-26
1732,1733,304.0,0,1,4,10,44,4.138457,0,0,2015-10-27
1733,1734,273.0,0,2,4,10,44,4.138457,0,0,2015-10-28
1734,1735,255.0,0,3,5,10,44,4.138457,0,0,2015-10-29
1735,1736,258.0,0,4,5,10,44,4.138457,0,0,2015-10-30
1736,1737,292.0,1,5,5,10,44,4.1394825,0,1,2015-10-31
1737,1738,433.0,1,6,1,11,44,4.1394825,2,0,2015-11-01
1738,1739,309.0,0,0,1,11,45,4.1394825,2,0,2015-11-02
1739,1740,339.0,0,1,1,11,45,4.1394825,3,0,2015-11-03
1740,1741,272.0,0,2,1,11,45,4.1394825,1,0,2015-11-04
1741,1742,284.0,0,3,1,11,45,4.1394825,3,0,2015-11-05
1742,1743,363.0,0,4,1,11,45,4.1394825,3,0,2015-11-06
1743,1744,416.0,1,5,1,11,45,4.13794,2,0,2015-11-07
1744,1745,410.0,1,6,2,11,45,4.13794,2,0,2015-11-08
1745,1746,437.0,0,0,2,11,46,4.13794,3,0,2015-11-09
1746,1747,257.0,0,1,2,11,46,4.13794,1,0,2015-11-10
1747,1748,336.0,0,2,2,11,46,4.13794,2,1,2015-11-11
1748,1749,349.0,0,3,2,11,46,4.13794,2,0,2015-11-12
1749,1750,327.0,0,4,2,11,46,4.13794,1,0,2015-11-13
1750,1751,408.0,1,5,2,11,46,4.134976,1,0,2015-11-14
1751,1752,579.0,1,6,3,11,46,4.134976,2,0,2015-11-15
1752,1753,348.0,0,0,3,11,47,4.134976,0,0,2015-11-16
1753,1754,258.0,0,1,3,11,47,4.134976,0,0,2015-11-17
1754,1755,312.0,0,2,3,11,47,4.134976,0,0,2015-11-18
1755,1756,288.0,0,3,3,11,47,4.134976,0,0,2015-11-19
1756,1757,261.0,0,4,3,11,47,4.134976,0,0,2015-11-20
1757,1758,423.0,1,5,3,11,47,4.1370153,0,0,2015-11-21
1758,1759,403.0,1,6,4,11,47,4.1370153,0,0,2015-11-22
1759,1760,346.0,0,0,4,11,48,4.1370153,0,0,2015-11-23
1760,1761,291.0,0,1,4,11,48,4.1370153,0,0,2015-11-24
1761,1762,309.0,0,2,4,11,48,4.1370153,0,0,2015-11-25
1762,1763,152.0,0,3,4,11,48,4.1370153,0,1,2015-11-26
1763,1764,194.0,0,4,4,11,48,4.1370153,0,0,2015-11-27
1764,1765,261.0,1,5,4,11,48,4.139158,0,0,2015-11-28
1765,1766,389.0,1,6,5,11,48,4.139158,0,0,2015-11-29
1766,1767,266.0,0,0,5,11,49,4.139158,0,0,2015-11-30
1767,1768,306.0,0,1,1,12,49,4.139158,2,0,2015-12-01
1768,1769,297.0,0,2,1,12,49,4.139158,2,0,2015-12-02
1769,1770,331.0,0,3,1,12,49,4.139158,3,0,2015-12-03
1770,1771,345.0,0,4,1,12,49,4.139158,1,0,2015-12-04
1771,1772,457.0,1,5,1,12,49,4.1446304,3,0,2015-12-05
1772,1773,514.0,1,6,1,12,49,4.1446304,3,0,2015-12-06
1773,1774,428.0,0,0,1,12,50,4.1446304,2,0,2015-12-07
1774,1775,311.0,0,1,2,12,50,4.1446304,2,0,2015-12-08
1775,1776,321.0,0,2,2,12,50,4.1446304,3,0,2015-12-09
1776,1777,324.0,0,3,2,12,50,4.1446304,1,0,2015-12-10
1777,1778,351.0,0,4,2,12,50,4.1446304,2,0,2015-12-11
1778,1779,506.0,1,5,2,12,50,4.149202,2,0,2015-12-12
1779,1780,578.0,1,6,2,12,50,4.149202,1,0,2015-12-13
1780,1781,351.0,0,0,2,12,51,4.149202,1,1,2015-12-14
1781,1782,378.0,0,1,3,12,51,4.149202,2,0,2015-12-15
1782,1783,306.0,0,2,3,12,51,4.149202,0,0,2015-12-16
1783,1784,305.0,0,3,3,12,51,4.149202,0,0,2015-12-17
1784,1785,245.0,0,4,3,12,51,4.149202,0,0,2015-12-18
1785,1786,384.0,1,5,3,12,51,4.149202,0,0,2015-12-19
1786,1787,404.0,1,6,3,12,51,4.149202,0,0,2015-12-20
1787,1788,382.0,0,0,3,12,52,4.149202,0,0,2015-12-21
1788,1789,385.0,0,1,4,12,52,4.149202,0,0,2015-12-22
1789,1790,285.0,0,2,4,12,52,4.149202,0,0,2015-12-23
1790,1791,292.0,0,3,4,12,52,4.149202,0,0,2015-12-24
1791,1792,0.0,0,4,4,12,52,4.149202,0,1,2015-12-25
1792,1793,305.0,1,5,4,12,52,4.1436763,0,0,2015-12-26
1793,1794,276.0,1,6,4,12,52,4.1436763,0,0,2015-12-27
1794,1795,317.0,0,0,4,12,53,4.1436763,0,0,2015-12-28
1795,1796,301.0,0,1,5,12,53,4.1436763,0,0,2015-12-29
1796,1797,281.0,0,2,5,12,53,4.1436763,0,0,2015-12-30
1797,1798,343.0,0,3,5,12,53,4.1436763,0,0,2015-12-31
1798,1799,329.0,0,4,1,1,53,4.1436763,2,1,2016-01-01
1799,1800,379.0,1,5,1,1,53,4.1479454,2,0,2016-01-02
1800,1801,417.0,1,6,1,1,53,4.1479454,3,0,2016-01-03
1801,1802,400.0,0,0,1,1,1,4.1479454,1,0,2016-01-04
1802,1803,383.0,0,1,1,1,1,4.1479454,3,0,2016-01-05
1803,1804,387.0,0,2,1,1,1,4.1479454,3,0,2016-01-06
1804,1805,380.0,0,3,1,1,1,4.1479454,2,1,2016-01-07
1805,1806,366.0,0,4,2,1,1,4.1479454,2,0,2016-01-08
1806,1807,547.0,1,5,2,1,1,4.1413107,3,0,2016-01-09
1807,1808,474.0,1,6,2,1,1,4.1413107,1,0,2016-01-10
1808,1809,430.0,0,0,2,1,2,4.1413107,2,0,2016-01-11
1809,1810,454.0,0,1,2,1,2,4.1413107,2,0,2016-01-12
1810,1811,413.0,0,2,2,1,2,4.1413107,1,0,2016-01-13
1811,1812,334.0,0,3,2,1,2,4.1413107,1,0,2016-01-14
1812,1813,436.0,0,4,3,1,2,4.1413107,2,0,2016-01-15
1813,1814,429.0,1,5,3,1,2,4.1419363,0,0,2016-01-16
1814,1815,449.0,1,6,3,1,2,4.1419363,0,0,2016-01-17
1815,1816,382.0,0,0,3,1,3,4.1419363,0,1,2016-01-18
1816,1817,306.0,0,1,3,1,3,4.1419363,0,0,2016-01-19
1817,1818,274.0,0,2,3,1,3,4.1419363,0,0,2016-01-20
1818,1819,257.0,0,3,3,1,3,4.1419363,0,0,2016-01-21
1819,1820,405.0,0,4,4,1,3,4.1419363,0,0,2016-01-22
1820,1821,411.0,1,5,4,1,3,4.1344995,0,0,2016-01-23
1821,1822,381.0,1,6,4,1,3,4.1344995,0,0,2016-01-24
1822,1823,341.0,0,0,4,1,4,4.1344995,0,0,2016-01-25
1823,1824,262.0,0,1,4,1,4,4.1344995,0,0,2016-01-26
1824,1825,252.0,0,2,4,1,4,4.1344995,0,0,2016-01-27
1825,1826,319.0,0,3,4,1,4,4.1344995,0,0,2016-01-28
1826,1827,271.0,0,4,5,1,4,4.1344995,0,0,2016-01-29
1827,1828,347.0,1,5,5,1,4,4.1404767,0,0,2016-01-30
1828,1829,458.0,1,6,5,1,4,4.1404767,0,0,2016-01-31
1829,1830,414.0,0,0,1,2,5,4.1404767,2,0,2016-02-01
1830,1831,281.0,0,1,1,2,5,4.1404767,2,0,2016-02-02
1831,1832,346.0,0,2,1,2,5,4.1404767,3,0,2016-02-03
1832,1833,358.0,0,3,1,2,5,4.1404767,1,0,2016-02-04
1833,1834,307.0,0,4,1,2,5,4.1404767,3,0,2016-02-05
1834,1835,455.0,1,5,1,2,5,4.1427436,3,0,2016-02-06
1835,1836,445.0,1,6,1,2,5,4.1427436,2,1,2016-02-07
1836,1837,374.0,0,0,2,2,6,4.1427436,2,0,2016-02-08
1837,1838,375.0,0,1,2,2,6,4.1427436,3,0,2016-02-09
1838,1839,339.0,0,2,2,2,6,4.1427436,1,1,2016-02-10
1839,1840,331.0,0,3,2,2,6,4.1427436,2,0,2016-02-11
1840,1841,376.0,0,4,2,2,6,4.1427436,2,0,2016-02-12
1841,1842,471.0,1,5,2,2,6,4.1429696,1,0,2016-02-13
1842,1843,473.0,1,6,2,2,6,4.1429696,1,1,2016-02-14
1843,1844,461.0,0,0,3,2,7,4.1429696,2,1,2016-02-15
1844,1845,401.0,0,1,3,2,7,4.1429696,0,0,2016-02-16
1845,1846,334.0,0,2,3,2,7,4.1429696,0,1,2016-02-17
1846,1847,292.0,0,3,3,2,7,4.1429696,0,0,2016-02-18
1847,1848,307.0,0,4,3,2,7,4.1429696,0,0,2016-02-19
1848,1849,429.0,1,5,3,2,7,4.142771,0,0,2016-02-20
1849,1850,499.0,1,6,3,2,7,4.142771,0,0,2016-02-21
1850,1851,301.0,0,0,4,2,8,4.142771,0,0,2016-02-22
1851,1852,256.0,0,1,4,2,8,4.142771,0,0,2016-02-23
1852,1853,268.0,0,2,4,2,8,4.142771,0,0,2016-02-24
1853,1854,248.0,0,3,4,2,8,4.142771,0,0,2016-02-25
1854,1855,284.0,0,4,4,2,8,4.142771,0,0,2016-02-26
1855,1856,351.0,1,5,4,2,8,4.139323,0,0,2016-02-27
1856,1857,379.0,1,6,4,2,8,4.139323,0,0,2016-02-28
1857,1858,313.0,0,0,5,2,9,4.139323,0,0,2016-02-29
1858,1859,351.0,0,1,1,3,9,4.139323,2,0,2016-03-01
1859,1860,292.0,0,2,1,3,9,4.139323,2,0,2016-03-02
1860,1861,341.0,0,3,1,3,9,4.139323,3,0,2016-03-03
1861,1862,272.0,0,4,1,3,9,4.139323,1,0,2016-03-04
1862,1863,449.0,1,5,1,3,9,4.137863,3,0,2016-03-05
1863,1864,522.0,1,6,1,3,9,4.137863,3,0,2016-03-06
1864,1865,434.0,0,0,1,3,10,4.137863,2,0,2016-03-07
1865,1866,369.0,0,1,2,3,10,4.137863,2,0,2016-03-08
1866,1867,296.0,0,2,2,3,10,4.137863,3,0,2016-03-09
1867,1868,311.0,0,3,2,3,10,4.137863,1,0,2016-03-10
1868,1869,397.0,0,4,2,3,10,4.137863,2,0,2016-03-11
1869,1870,448.0,1,5,2,3,10,4.135937,2,0,2016-03-12
1870,1871,493.0,1,6,2,3,10,4.135937,1,0,2016-03-13
1871,1872,395.0,0,0,2,3,11,4.135937,1,0,2016-03-14
1872,1873,410.0,0,1,3,3,11,4.135937,2,0,2016-03-15
1873,1874,356.0,0,2,3,3,11,4.135937,0,0,2016-03-16
1874,1875,306.0,0,3,3,3,11,4.135937,0,1,2016-03-17
1875,1876,311.0,0,4,3,3,11,4.135937,0,0,2016-03-18
1876,1877,335.0,1,5,3,3,11,4.1311183,0,0,2016-03-19
1877,1878,426.0,1,6,3,3,11,4.1311183,0,0,2016-03-20
1878,1879,322.0,0,0,3,3,12,4.1311183,0,0,2016-03-21
1879,1880,307.0,0,1,4,3,12,4.1311183,0,0,2016-03-22
1880,1881,304.0,0,2,4,3,12,4.1311183,0,0,2016-03-23
1881,1882,257.0,0,3,4,3,12,4.1311183,0,1,2016-03-24
1882,1883,335.0,0,4,4,3,12,4.1311183,0,0,2016-03-25
1883,1884,351.0,1,5,4,3,12,4.1369925,0,0,2016-03-26
1884,1885,403.0,1,6,4,3,12,4.1369925,0,1,2016-03-27
1885,1886,320.0,0,0,4,3,13,4.1369925,0,0,2016-03-28
1886,1887,255.0,0,1,5,3,13,4.1369925,0,0,2016-03-29
1887,1888,245.0,0,2,5,3,13,4.1369925,0,0,2016-03-30
1888,1889,245.0,0,3,5,3,13,4.1369925,0,0,2016-03-31
1889,1890,379.0,0,4,1,4,13,4.1369925,2,0,2016-04-01
1890,1891,391.0,1,5,1,4,13,4.128905,2,0,2016-04-02
1891,1892,471.0,1,6,1,4,13,4.128905,3,0,2016-04-03
1892,1893,353.0,0,0,1,4,14,4.128905,1,0,2016-04-04
1893,1894,445.0,0,1,1,4,14,4.128905,3,0,2016-04-05
1894,1895,391.0,0,2,1,4,14,4.128905,3,0,2016-04-06
1895,1896,417.0,0,3,1,4,14,4.128905,2,0,2016-04-07
1896,1897,319.0,0,4,2,4,14,4.128905,2,0,2016-04-08
1897,1898,392.0,1,5,2,4,14,4.117591,3,0,2016-04-09
1898,1899,463.0,1,6,2,4,14,4.117591,1,0,2016-04-10
1899,1900,386.0,0,0,2,4,15,4.117591,2,0,2016-04-11
1900,1901,382.0,0,1,2,4,15,4.117591,2,0,2016-04-12
1901,1902,333.0,0,2,2,4,15,4.117591,1,0,2016-04-13
1902,1903,344.0,0,3,2,4,15,4.117591,1,0,2016-04-14
1903,1904,330.0,0,4,3,4,15,4.117591,2,0,2016-04-15
1904,1905,408.0,1,5,3,4,15,4.1342196,0,0,2016-04-16
1905,1906,459.0,1,6,3,4,15,4.1342196,0,0,2016-04-17
1906,1907,447.0,0,0,3,4,16,4.1342196,0,0,2016-04-18
1907,1908,370.0,0,1,3,4,16,4.1342196,0,0,2016-04-19
1908,1909,353.0,0,2,3,4,16,4.1342196,0,0,2016-04-20
1909,1910,305.0,0,3,3,4,16,4.1342196,0,0,2016-04-21
1910,1911,305.0,0,4,4,4,16,4.1342196,0,0,2016-04-22
1911,1912,331.0,1,5,4,4,16,4.1346664,0,0,2016-04-23
1912,1913,424.0,1,6,4,4,16,4.1346664,0,0,2016-04-24
1913,1914,278.0,0,0,4,4,17,4.1346664,0,0,2016-04-25
1914,1915,311.0,0,1,4,4,17,4.1346664,0,0,2016-04-26
1915,1916,256.0,0,2,4,4,17,4.1346664,0,0,2016-04-27
1916,1917,252.0,0,3,4,4,17,4.1346664,0,0,2016-04-28
1917,1918,385.0,0,4,5,4,17,4.1346664,0,0,2016-04-29
1918,1919,345.0,1,5,5,4,17,4.1423316,0,1,2016-04-30
1919,1920,438.0,1,6,1,5,17,4.1423316,2,1,2016-05-01
1920,1921,323.0,0,0,1,5,18,4.1423316,2,0,2016-05-02
1921,1922,434.0,0,1,1,5,18,4.1423316,3,0,2016-05-03
1922,1923,239.0,0,2,1,5,18,4.1423316,1,0,2016-05-04
1923,1924,300.0,0,3,1,5,18,4.1423316,3,1,2016-05-05
1924,1925,372.0,0,4,1,5,18,4.1423316,3,0,2016-05-06
1925,1926,426.0,1,5,1,5,18,4.1435876,2,0,2016-05-07
1926,1927,318.0,1,6,2,5,18,4.1435876,2,1,2016-05-08
1927,1928,428.0,0,0,2,5,19,4.1435876,3,0,2016-05-09
1928,1929,361.0,0,1,2,5,19,4.1435876,1,0,2016-05-10
1929,1930,428.0,0,2,2,5,19,4.1435876,2,0,2016-05-11
1930,1931,382.0,0,3,2,5,19,4.1435876,2,0,2016-05-12
1931,1932,398.0,0,4,2,5,19,4.1435876,1,0,2016-05-13
1932,1933,419.0,1,5,2,5,19,4.142103,1,0,2016-05-14
1933,1934,538.0,1,6,3,5,19,4.142103,2,0,2016-05-15
1934,1935,368.0,0,0,3,5,20,4.142103,0,0,2016-05-16
1935,1936,327.0,0,1,3,5,20,4.142103,0,0,2016-05-17
1936,1937,273.0,0,2,3,5,20,4.142103,0,0,2016-05-18
1937,1938,250.0,0,3,3,5,20,4.142103,0,0,2016-05-19
1938,1939,313.0,0,4,3,5,20,4.142103,0,0,2016-05-20
1939,1940,396.0,1,5,3,5,20,4.142103,0,0,2016-05-21
1940,1941,343.0,1,6,4,5,20,4.142103,0,0,2016-05-22
1941,1942,0.0,0,0,4,5,21,4.142103,0,0,2016-05-23
1942,1943,0.0,0,1,4,5,21,4.142103,0,0,2016-05-24
1943,1944,0.0,0,2,4,5,21,4.142103,0,0,2016-05-25
1944,1945,0.0,0,3,4,5,21,4.142103,0,0,2016-05-26
1945,1946,0.0,0,4,4,5,21,4.142103,0,0,2016-05-27
1946,1947,0.0,1,5,4,5,21,4.1435876,0,0,2016-05-28
1947,1948,0.0,1,6,5,5,21,4.1435876,0,0,2016-05-29
1948,1949,0.0,0,0,5,5,22,4.1435876,0,1,2016-05-30
1949,1950,0.0,0,1,5,5,22,4.1435876,0,0,2016-05-31
1950,1951,0.0,0,2,1,6,22,4.1435876,2,0,2016-06-01
1951,1952,0.0,0,3,1,6,22,4.1435876,2,1,2016-06-02
1952,1953,0.0,0,4,1,6,22,4.1435876,3,0,2016-06-03
1953,1954,0.0,1,5,1,6,22,4.1445937,1,0,2016-06-04
1954,1955,0.0,1,6,1,6,22,4.1445937,3,0,2016-06-05
1955,1956,0.0,0,0,1,6,23,4.1445937,3,0,2016-06-06
1956,1957,0.0,0,1,1,6,23,4.1445937,2,1,2016-06-07
