,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
1579,1580,116.0,0,2,4,5,22,5.767481,0,0,2015-05-27
1580,1581,110.0,0,3,4,5,22,5.767481,0,0,2015-05-28
1581,1582,140.0,0,4,5,5,22,5.767481,0,0,2015-05-29
1582,1583,156.0,1,5,5,5,22,5.764466,0,0,2015-05-30
1583,1584,145.0,1,6,5,5,22,5.764466,0,0,2015-05-31
1584,1585,139.0,0,0,1,6,23,5.764466,2,0,2015-06-01
1585,1586,116.0,0,1,1,6,23,5.764466,2,0,2015-06-02
1586,1587,128.0,0,2,1,6,23,5.764466,3,0,2015-06-03
1587,1588,137.0,0,3,1,6,23,5.764466,1,1,2015-06-04
1588,1589,151.0,0,4,1,6,23,5.764466,3,0,2015-06-05
1589,1590,160.0,1,5,1,6,23,5.7645154,3,0,2015-06-06
1590,1591,139.0,1,6,1,6,23,5.7645154,2,0,2015-06-07
1591,1592,119.0,0,0,2,6,24,5.7645154,2,0,2015-06-08
1592,1593,93.0,0,1,2,6,24,5.7645154,3,0,2015-06-09
1593,1594,105.0,0,2,2,6,24,5.7645154,1,0,2015-06-10
1594,1595,111.0,0,3,2,6,24,5.7645154,2,0,2015-06-11
1595,1596,140.0,0,4,2,6,24,5.7645154,2,0,2015-06-12
1596,1597,138.0,1,5,2,6,24,5.7692933,1,0,2015-06-13
1597,1598,158.0,1,6,2,6,24,5.7692933,1,0,2015-06-14
1598,1599,104.0,0,0,3,6,25,5.7692933,2,0,2015-06-15
1599,1600,119.0,0,1,3,6,25,5.7692933,0,1,2015-06-16
1600,1601,108.0,0,2,3,6,25,5.7692933,0,0,2015-06-17
1601,1602,138.0,0,3,3,6,25,5.7692933,0,1,2015-06-18
1602,1603,166.0,0,4,3,6,25,5.7692933,0,0,2015-06-19
1603,1604,121.0,1,5,3,6,25,5.778583,0,0,2015-06-20
1604,1605,145.0,1,6,3,6,25,5.778583,0,1,2015-06-21
1605,1606,129.0,0,0,4,6,26,5.778583,0,0,2015-06-22
1606,1607,132.0,0,1,4,6,26,5.778583,0,0,2015-06-23
1607,1608,114.0,0,2,4,6,26,5.778583,0,0,2015-06-24
1608,1609,106.0,0,3,4,6,26,5.778583,0,0,2015-06-25
1609,1610,118.0,0,4,4,6,26,5.778583,0,0,2015-06-26
1610,1611,154.0,1,5,4,6,26,5.7814,0,0,2015-06-27
1611,1612,160.0,1,6,4,6,26,5.7814,0,0,2015-06-28
1612,1613,127.0,0,0,5,6,27,5.7814,0,0,2015-06-29
1613,1614,129.0,0,1,5,6,27,5.7814,0,0,2015-06-30
1614,1615,129.0,0,2,1,7,27,5.7814,2,0,2015-07-01
1615,1616,153.0,0,3,1,7,27,5.7814,2,0,2015-07-02
1616,1617,200.0,0,4,1,7,27,5.7814,3,0,2015-07-03
1617,1618,111.0,1,5,1,7,27,5.7814,1,1,2015-07-04
1618,1619,132.0,1,6,1,7,27,5.7814,3,0,2015-07-05
1619,1620,126.0,0,0,1,7,28,5.7814,3,0,2015-07-06
1620,1621,140.0,0,1,1,7,28,5.7814,2,0,2015-07-07
1621,1622,118.0,0,2,2,7,28,5.7814,2,0,2015-07-08
1622,1623,123.0,0,3,2,7,28,5.7814,3,0,2015-07-09
1623,1624,147.0,0,4,2,7,28,5.7814,1,0,2015-07-10
1624,1625,150.0,1,5,2,7,28,5.796013,2,0,2015-07-11
1625,1626,142.0,1,6,2,7,28,5.796013,2,0,2015-07-12
1626,1627,114.0,0,0,2,7,29,5.796013,1,0,2015-07-13
1627,1628,108.0,0,1,2,7,29,5.796013,1,0,2015-07-14
1628,1629,116.0,0,2,3,7,29,5.796013,2,0,2015-07-15
1629,1630,114.0,0,3,3,7,29,5.796013,0,0,2015-07-16
1630,1631,148.0,0,4,3,7,29,5.796013,0,0,2015-07-17
1631,1632,121.0,1,5,3,7,29,5.7979846,0,1,2015-07-18
1632,1633,150.0,1,6,3,7,29,5.7979846,0,0,2015-07-19
1633,1634,130.0,0,0,3,7,30,5.7979846,0,0,2015-07-20
1634,1635,90.0,0,1,3,7,30,5.7979846,0,0,2015-07-21
1635,1636,99.0,0,2,4,7,30,5.7979846,0,0,2015-07-22
1636,1637,109.0,0,3,4,7,30,5.7979846,0,0,2015-07-23
1637,1638,144.0,0,4,4,7,30,5.7979846,0,0,2015-07-24
1638,1639,151.0,1,5,4,7,30,5.79443,0,0,2015-07-25
1639,1640,135.0,1,6,4,7,30,5.79443,0,0,2015-07-26
1640,1641,144.0,0,0,4,7,31,5.79443,0,0,2015-07-27
1641,1642,94.0,0,1,4,7,31,5.79443,0,0,2015-07-28
1642,1643,102.0,0,2,5,7,31,5.79443,0,0,2015-07-29
1643,1644,125.0,0,3,5,7,31,5.79443,0,0,2015-07-30
1644,1645,175.0,0,4,5,7,31,5.79443,0,0,2015-07-31
1645,1646,176.0,1,5,1,8,31,5.79443,2,0,2015-08-01
1646,1647,169.0,1,6,1,8,31,5.79443,2,0,2015-08-02
1647,1648,168.0,0,0,1,8,32,5.79443,3,0,2015-08-03
1648,1649,147.0,0,1,1,8,32,5.79443,1,0,2015-08-04
1649,1650,114.0,0,2,1,8,32,5.79443,3,0,2015-08-05
1650,1651,103.0,0,3,1,8,32,5.79443,3,0,2015-08-06
1651,1652,165.0,0,4,1,8,32,5.79443,2,0,2015-08-07
1652,1653,144.0,1,5,2,8,32,5.7976675,2,0,2015-08-08
1653,1654,131.0,1,6,2,8,32,5.7976675,3,0,2015-08-09
1654,1655,112.0,0,0,2,8,33,5.7976675,1,0,2015-08-10
1655,1656,120.0,0,1,2,8,33,5.7976675,2,0,2015-08-11
1656,1657,116.0,0,2,2,8,33,5.7976675,2,0,2015-08-12
1657,1658,119.0,0,3,2,8,33,5.7976675,1,0,2015-08-13
1658,1659,143.0,0,4,2,8,33,5.7976675,1,0,2015-08-14
1659,1660,161.0,1,5,3,8,33,5.7976675,2,0,2015-08-15
1660,1661,132.0,1,6,3,8,33,5.7976675,0,0,2015-08-16
1661,1662,153.0,0,0,3,8,34,5.7976675,0,0,2015-08-17
1662,1663,116.0,0,1,3,8,34,5.7976675,0,0,2015-08-18
1663,1664,85.0,0,2,3,8,34,5.7976675,0,0,2015-08-19
1664,1665,137.0,0,3,3,8,34,5.7976675,0,0,2015-08-20
1665,1666,150.0,0,4,3,8,34,5.7976675,0,0,2015-08-21
1666,1667,151.0,1,5,4,8,34,5.7958813,0,0,2015-08-22
1667,1668,168.0,1,6,4,8,34,5.7958813,0,0,2015-08-23
1668,1669,115.0,0,0,4,8,35,5.7958813,0,0,2015-08-24
1669,1670,133.0,0,1,4,8,35,5.7958813,0,0,2015-08-25
1670,1671,100.0,0,2,4,8,35,5.7958813,0,0,2015-08-26
1671,1672,99.0,0,3,4,8,35,5.7958813,0,0,2015-08-27
1672,1673,138.0,0,4,4,8,35,5.7958813,0,0,2015-08-28
1673,1674,140.0,1,5,5,8,35,5.79766,0,0,2015-08-29
1674,1675,202.0,1,6,5,8,35,5.79766,0,0,2015-08-30
1675,1676,148.0,0,0,5,8,36,5.79766,0,0,2015-08-31
1676,1677,106.0,0,1,1,9,36,5.79766,2,0,2015-09-01
1677,1678,76.0,0,2,1,9,36,5.79766,2,0,2015-09-02
1678,1679,99.0,0,3,1,9,36,5.79766,3,0,2015-09-03
1679,1680,99.0,0,4,1,9,36,5.79766,1,0,2015-09-04
1680,1681,136.0,1,5,1,9,36,5.787989,3,0,2015-09-05
1681,1682,93.0,1,6,1,9,36,5.787989,3,0,2015-09-06
1682,1683,135.0,0,0,1,9,37,5.787989,2,1,2015-09-07
1683,1684,80.0,0,1,2,9,37,5.787989,2,0,2015-09-08
1684,1685,74.0,0,2,2,9,37,5.787989,3,0,2015-09-09
1685,1686,102.0,0,3,2,9,37,5.787989,1,0,2015-09-10
1686,1687,107.0,0,4,2,9,37,5.787989,2,0,2015-09-11
1687,1688,121.0,1,5,2,9,37,5.78455,2,0,2015-09-12
1688,1689,116.0,1,6,2,9,37,5.78455,1,0,2015-09-13
1689,1690,98.0,0,0,2,9,38,5.78455,1,0,2015-09-14
1690,1691,105.0,0,1,3,9,38,5.78455,2,0,2015-09-15
1691,1692,101.0,0,2,3,9,38,5.78455,0,0,2015-09-16
1692,1693,75.0,0,3,3,9,38,5.78455,0,0,2015-09-17
1693,1694,120.0,0,4,3,9,38,5.78455,0,0,2015-09-18
1694,1695,141.0,1,5,3,9,38,5.788962,0,0,2015-09-19
1695,1696,144.0,1,6,3,9,38,5.788962,0,0,2015-09-20
1696,1697,82.0,0,0,3,9,39,5.788962,0,0,2015-09-21
1697,1698,91.0,0,1,4,9,39,5.788962,0,0,2015-09-22
1698,1699,96.0,0,2,4,9,39,5.788962,0,0,2015-09-23
1699,1700,100.0,0,3,4,9,39,5.788962,0,1,2015-09-24
1700,1701,140.0,0,4,4,9,39,5.788962,0,0,2015-09-25
1701,1702,138.0,1,5,4,9,39,5.793442,0,0,2015-09-26
1702,1703,125.0,1,6,4,9,39,5.793442,0,0,2015-09-27
1703,1704,76.0,0,0,4,9,40,5.793442,0,0,2015-09-28
1704,1705,77.0,0,1,5,9,40,5.793442,0,0,2015-09-29
1705,1706,78.0,0,2,5,9,40,5.793442,0,0,2015-09-30
1706,1707,110.0,0,3,1,10,40,5.793442,2,0,2015-10-01
1707,1708,126.0,0,4,1,10,40,5.793442,2,0,2015-10-02
1708,1709,182.0,1,5,1,10,40,5.798815,3,0,2015-10-03
1709,1710,133.0,1,6,1,10,40,5.798815,1,0,2015-10-04
1710,1711,82.0,0,0,1,10,41,5.798815,3,0,2015-10-05
1711,1712,82.0,0,1,1,10,41,5.798815,3,0,2015-10-06
1712,1713,79.0,0,2,1,10,41,5.798815,2,0,2015-10-07
1713,1714,97.0,0,3,2,10,41,5.798815,2,0,2015-10-08
1714,1715,132.0,0,4,2,10,41,5.798815,3,0,2015-10-09
1715,1716,139.0,1,5,2,10,41,5.798815,1,0,2015-10-10
1716,1717,105.0,1,6,2,10,41,5.798815,2,0,2015-10-11
1717,1718,80.0,0,0,2,10,42,5.798815,2,1,2015-10-12
1718,1719,105.0,0,1,2,10,42,5.798815,1,0,2015-10-13
1719,1720,104.0,0,2,2,10,42,5.798815,1,0,2015-10-14
1720,1721,89.0,0,3,3,10,42,5.798815,2,0,2015-10-15
1721,1722,116.0,0,4,3,10,42,5.798815,0,0,2015-10-16
1722,1723,142.0,1,5,3,10,42,5.790394,0,0,2015-10-17
1723,1724,153.0,1,6,3,10,42,5.790394,0,0,2015-10-18
1724,1725,107.0,0,0,3,10,43,5.790394,0,0,2015-10-19
1725,1726,124.0,0,1,3,10,43,5.790394,0,0,2015-10-20
1726,1727,73.0,0,2,3,10,43,5.790394,0,0,2015-10-21
1727,1728,95.0,0,3,4,10,43,5.790394,0,0,2015-10-22
1728,1729,98.0,0,4,4,10,43,5.790394,0,0,2015-10-23
1729,1730,115.0,1,5,4,10,43,5.790272,0,0,2015-10-24
1730,1731,138.0,1,6,4,10,43,5.790272,0,0,2015-10-25
1731,1732,122.0,0,0,4,10,44,5.790272,0,0,2015-10-26
1732,1733,84.0,0,1,4,10,44,5.790272,0,0,2015-10-27
1733,1734,73.0,0,2,4,10,44,5.790272,0,0,2015-10-28
1734,1735,87.0,0,3,5,10,44,5.790272,0,0,2015-10-29
1735,1736,156.0,0,4,5,10,44,5.790272,0,0,2015-10-30
1736,1737,120.0,1,5,5,10,44,5.7901964,0,1,2015-10-31
1737,1738,157.0,1,6,1,11,44,5.7901964,2,0,2015-11-01
1738,1739,93.0,0,0,1,11,45,5.7901964,2,0,2015-11-02
1739,1740,123.0,0,1,1,11,45,5.7901964,3,0,2015-11-03
1740,1741,86.0,0,2,1,11,45,5.7901964,1,0,2015-11-04
1741,1742,95.0,0,3,1,11,45,5.7901964,3,0,2015-11-05
1742,1743,122.0,0,4,1,11,45,5.7901964,3,0,2015-11-06
1743,1744,154.0,1,5,1,11,45,5.7863507,2,0,2015-11-07
1744,1745,128.0,1,6,2,11,45,5.7863507,2,0,2015-11-08
1745,1746,112.0,0,0,2,11,46,5.7863507,3,0,2015-11-09
1746,1747,101.0,0,1,2,11,46,5.7863507,1,0,2015-11-10
1747,1748,81.0,0,2,2,11,46,5.7863507,2,1,2015-11-11
1748,1749,94.0,0,3,2,11,46,5.7863507,2,0,2015-11-12
1749,1750,115.0,0,4,2,11,46,5.7863507,1,0,2015-11-13
1750,1751,182.0,1,5,2,11,46,5.7901964,1,0,2015-11-14
1751,1752,162.0,1,6,3,11,46,5.7901964,2,0,2015-11-15
1752,1753,105.0,0,0,3,11,47,5.7901964,0,0,2015-11-16
1753,1754,103.0,0,1,3,11,47,5.7901964,0,0,2015-11-17
1754,1755,94.0,0,2,3,11,47,5.7901964,0,0,2015-11-18
1755,1756,104.0,0,3,3,11,47,5.7901964,0,0,2015-11-19
1756,1757,135.0,0,4,3,11,47,5.7901964,0,0,2015-11-20
1757,1758,115.0,1,5,3,11,47,5.7901964,0,0,2015-11-21
1758,1759,133.0,1,6,4,11,47,5.7901964,0,0,2015-11-22
1759,1760,119.0,0,0,4,11,48,5.7901964,0,0,2015-11-23
1760,1761,101.0,0,1,4,11,48,5.7901964,0,0,2015-11-24
1761,1762,124.0,0,2,4,11,48,5.7901964,0,0,2015-11-25
1762,1763,84.0,0,3,4,11,48,5.7901964,0,1,2015-11-26
1763,1764,111.0,0,4,4,11,48,5.7901964,0,0,2015-11-27
1764,1765,135.0,1,5,4,11,48,5.7901964,0,0,2015-11-28
1765,1766,144.0,1,6,5,11,48,5.7901964,0,0,2015-11-29
1766,1767,103.0,0,0,5,11,49,5.7901964,0,0,2015-11-30
1767,1768,105.0,0,1,1,12,49,5.7901964,2,0,2015-12-01
1768,1769,99.0,0,2,1,12,49,5.7901964,2,0,2015-12-02
1769,1770,141.0,0,3,1,12,49,5.7901964,3,0,2015-12-03
1770,1771,138.0,0,4,1,12,49,5.7901964,1,0,2015-12-04
1771,1772,183.0,1,5,1,12,49,5.78637,3,0,2015-12-05
1772,1773,159.0,1,6,1,12,49,5.78637,3,0,2015-12-06
1773,1774,89.0,0,0,1,12,50,5.78637,2,0,2015-12-07
1774,1775,127.0,0,1,2,12,50,5.78637,2,0,2015-12-08
1775,1776,80.0,0,2,2,12,50,5.78637,3,0,2015-12-09
1776,1777,82.0,0,3,2,12,50,5.78637,1,0,2015-12-10
1777,1778,114.0,0,4,2,12,50,5.78637,2,0,2015-12-11
1778,1779,146.0,1,5,2,12,50,5.78637,2,0,2015-12-12
1779,1780,146.0,1,6,2,12,50,5.78637,1,0,2015-12-13
1780,1781,94.0,0,0,2,12,51,5.78637,1,1,2015-12-14
1781,1782,119.0,0,1,3,12,51,5.78637,2,0,2015-12-15
1782,1783,105.0,0,2,3,12,51,5.78637,0,0,2015-12-16
1783,1784,103.0,0,3,3,12,51,5.78637,0,0,2015-12-17
1784,1785,135.0,0,4,3,12,51,5.78637,0,0,2015-12-18
1785,1786,166.0,1,5,3,12,51,5.78637,0,0,2015-12-19
1786,1787,181.0,1,6,3,12,51,5.78637,0,0,2015-12-20
1787,1788,137.0,0,0,3,12,52,5.78637,0,0,2015-12-21
1788,1789,144.0,0,1,4,12,52,5.78637,0,0,2015-12-22
1789,1790,167.0,0,2,4,12,52,5.78637,0,0,2015-12-23
1790,1791,164.0,0,3,4,12,52,5.78637,0,0,2015-12-24
1791,1792,0.0,0,4,4,12,52,5.78637,0,1,2015-12-25
1792,1793,152.0,1,5,4,12,52,5.78637,0,0,2015-12-26
1793,1794,129.0,1,6,4,12,52,5.78637,0,0,2015-12-27
1794,1795,63.0,0,0,4,12,53,5.78637,0,0,2015-12-28
1795,1796,104.0,0,1,5,12,53,5.78637,0,0,2015-12-29
1796,1797,146.0,0,2,5,12,53,5.78637,0,0,2015-12-30
1797,1798,158.0,0,3,5,12,53,5.78637,0,0,2015-12-31
1798,1799,124.0,0,4,1,1,53,5.78637,2,1,2016-01-01
1799,1800,185.0,1,5,1,1,53,5.78637,2,0,2016-01-02
1800,1801,172.0,1,6,1,1,53,5.78637,3,0,2016-01-03
1801,1802,115.0,0,0,1,1,1,5.78637,1,0,2016-01-04
1802,1803,120.0,0,1,1,1,1,5.78637,3,0,2016-01-05
1803,1804,98.0,0,2,1,1,1,5.78637,3,0,2016-01-06
1804,1805,116.0,0,3,1,1,1,5.78637,2,1,2016-01-07
1805,1806,122.0,0,4,2,1,1,5.78637,2,0,2016-01-08
1806,1807,141.0,1,5,2,1,1,5.788156,3,0,2016-01-09
1807,1808,123.0,1,6,2,1,1,5.788156,1,0,2016-01-10
1808,1809,88.0,0,0,2,1,2,5.788156,2,0,2016-01-11
1809,1810,93.0,0,1,2,1,2,5.788156,2,0,2016-01-12
1810,1811,112.0,0,2,2,1,2,5.788156,1,0,2016-01-13
1811,1812,141.0,0,3,2,1,2,5.788156,1,0,2016-01-14
1812,1813,162.0,0,4,3,1,2,5.788156,2,0,2016-01-15
1813,1814,188.0,1,5,3,1,2,5.786412,0,0,2016-01-16
1814,1815,110.0,1,6,3,1,2,5.786412,0,0,2016-01-17
1815,1816,123.0,0,0,3,1,3,5.786412,0,1,2016-01-18
1816,1817,96.0,0,1,3,1,3,5.786412,0,0,2016-01-19
1817,1818,119.0,0,2,3,1,3,5.786412,0,0,2016-01-20
1818,1819,102.0,0,3,3,1,3,5.786412,0,0,2016-01-21
1819,1820,123.0,0,4,4,1,3,5.786412,0,0,2016-01-22
1820,1821,175.0,1,5,4,1,3,5.788156,0,0,2016-01-23
1821,1822,193.0,1,6,4,1,3,5.788156,0,0,2016-01-24
1822,1823,126.0,0,0,4,1,4,5.788156,0,0,2016-01-25
1823,1824,88.0,0,1,4,1,4,5.788156,0,0,2016-01-26
1824,1825,118.0,0,2,4,1,4,5.788156,0,0,2016-01-27
1825,1826,116.0,0,3,4,1,4,5.788156,0,0,2016-01-28
1826,1827,149.0,0,4,5,1,4,5.788156,0,0,2016-01-29
1827,1828,186.0,1,5,5,1,4,5.783188,0,0,2016-01-30
1828,1829,177.0,1,6,5,1,4,5.783188,0,0,2016-01-31
1829,1830,158.0,0,0,1,2,5,5.783188,2,0,2016-02-01
1830,1831,96.0,0,1,1,2,5,5.783188,2,0,2016-02-02
1831,1832,155.0,0,2,1,2,5,5.783188,3,0,2016-02-03
1832,1833,125.0,0,3,1,2,5,5.783188,1,0,2016-02-04
1833,1834,141.0,0,4,1,2,5,5.783188,3,0,2016-02-05
1834,1835,194.0,1,5,1,2,5,5.7788076,3,0,2016-02-06
1835,1836,141.0,1,6,1,2,5,5.7788076,2,1,2016-02-07
1836,1837,114.0,0,0,2,2,6,5.7788076,2,0,2016-02-08
1837,1838,107.0,0,1,2,2,6,5.7788076,3,0,2016-02-09
1838,1839,154.0,0,2,2,2,6,5.7788076,1,1,2016-02-10
1839,1840,174.0,0,3,2,2,6,5.7788076,2,0,2016-02-11
1840,1841,175.0,0,4,2,2,6,5.7788076,2,0,2016-02-12
1841,1842,224.0,1,5,2,2,6,5.778508,1,0,2016-02-13
1842,1843,211.0,1,6,2,2,6,5.778508,1,1,2016-02-14
1843,1844,159.0,0,0,3,2,7,5.778508,2,1,2016-02-15
1844,1845,124.0,0,1,3,2,7,5.778508,0,0,2016-02-16
1845,1846,145.0,0,2,3,2,7,5.778508,0,1,2016-02-17
1846,1847,130.0,0,3,3,2,7,5.778508,0,0,2016-02-18
1847,1848,137.0,0,4,3,2,7,5.778508,0,0,2016-02-19
1848,1849,227.0,1,5,3,2,7,5.7743363,0,0,2016-02-20
1849,1850,215.0,1,6,3,2,7,5.7743363,0,0,2016-02-21
1850,1851,140.0,0,0,4,2,8,5.7743363,0,0,2016-02-22
1851,1852,162.0,0,1,4,2,8,5.7743363,0,0,2016-02-23
1852,1853,124.0,0,2,4,2,8,5.7743363,0,0,2016-02-24
1853,1854,160.0,0,3,4,2,8,5.7743363,0,0,2016-02-25
1854,1855,147.0,0,4,4,2,8,5.7743363,0,0,2016-02-26
1855,1856,215.0,1,5,4,2,8,5.7733655,0,0,2016-02-27
1856,1857,199.0,1,6,4,2,8,5.7733655,0,0,2016-02-28
1857,1858,132.0,0,0,5,2,9,5.7733655,0,0,2016-02-29
1858,1859,94.0,0,1,1,3,9,5.7733655,2,0,2016-03-01
1859,1860,150.0,0,2,1,3,9,5.7733655,2,0,2016-03-02
1860,1861,162.0,0,3,1,3,9,5.7733655,3,0,2016-03-03
1861,1862,157.0,0,4,1,3,9,5.7733655,1,0,2016-03-04
1862,1863,217.0,1,5,1,3,9,5.776583,3,0,2016-03-05
1863,1864,225.0,1,6,1,3,9,5.776583,3,0,2016-03-06
1864,1865,124.0,0,0,1,3,10,5.776583,2,0,2016-03-07
1865,1866,127.0,0,1,2,3,10,5.776583,2,0,2016-03-08
1866,1867,138.0,0,2,2,3,10,5.776583,3,0,2016-03-09
1867,1868,134.0,0,3,2,3,10,5.776583,1,0,2016-03-10
1868,1869,163.0,0,4,2,3,10,5.776583,2,0,2016-03-11
1869,1870,207.0,1,5,2,3,10,5.7757792,2,0,2016-03-12
1870,1871,173.0,1,6,2,3,10,5.7757792,1,0,2016-03-13
1871,1872,149.0,0,0,2,3,11,5.7757792,1,0,2016-03-14
1872,1873,136.0,0,1,3,3,11,5.7757792,2,0,2016-03-15
1873,1874,108.0,0,2,3,3,11,5.7757792,0,0,2016-03-16
1874,1875,122.0,0,3,3,3,11,5.7757792,0,1,2016-03-17
1875,1876,160.0,0,4,3,3,11,5.7757792,0,0,2016-03-18
1876,1877,157.0,1,5,3,3,11,5.7619276,0,0,2016-03-19
1877,1878,170.0,1,6,3,3,11,5.7619276,0,0,2016-03-20
1878,1879,140.0,0,0,3,3,12,5.7619276,0,0,2016-03-21
1879,1880,130.0,0,1,4,3,12,5.7619276,0,0,2016-03-22
1880,1881,120.0,0,2,4,3,12,5.7619276,0,0,2016-03-23
1881,1882,98.0,0,3,4,3,12,5.7619276,0,1,2016-03-24
1882,1883,198.0,0,4,4,3,12,5.7619276,0,0,2016-03-25
1883,1884,186.0,1,5,4,3,12,5.7750435,0,0,2016-03-26
1884,1885,196.0,1,6,4,3,12,5.7750435,0,1,2016-03-27
1885,1886,159.0,0,0,4,3,13,5.7750435,0,0,2016-03-28
1886,1887,153.0,0,1,5,3,13,5.7750435,0,0,2016-03-29
1887,1888,118.0,0,2,5,3,13,5.7750435,0,0,2016-03-30
1888,1889,139.0,0,3,5,3,13,5.7750435,0,0,2016-03-31
1889,1890,204.0,0,4,1,4,13,5.7750435,2,0,2016-04-01
1890,1891,219.0,1,5,1,4,13,5.7750435,2,0,2016-04-02
1891,1892,229.0,1,6,1,4,13,5.7750435,3,0,2016-04-03
1892,1893,148.0,0,0,1,4,14,5.7750435,1,0,2016-04-04
1893,1894,116.0,0,1,1,4,14,5.7750435,3,0,2016-04-05
1894,1895,124.0,0,2,1,4,14,5.7750435,3,0,2016-04-06
1895,1896,127.0,0,3,1,4,14,5.7750435,2,0,2016-04-07
1896,1897,168.0,0,4,2,4,14,5.7750435,2,0,2016-04-08
1897,1898,206.0,1,5,2,4,14,5.7681146,3,0,2016-04-09
1898,1899,225.0,1,6,2,4,14,5.7681146,1,0,2016-04-10
1899,1900,155.0,0,0,2,4,15,5.7681146,2,0,2016-04-11
1900,1901,133.0,0,1,2,4,15,5.7681146,2,0,2016-04-12
1901,1902,122.0,0,2,2,4,15,5.7681146,1,0,2016-04-13
1902,1903,125.0,0,3,2,4,15,5.7681146,1,0,2016-04-14
1903,1904,169.0,0,4,3,4,15,5.7681146,2,0,2016-04-15
1904,1905,179.0,1,5,3,4,15,5.7749677,0,0,2016-04-16
1905,1906,201.0,1,6,3,4,15,5.7749677,0,0,2016-04-17
1906,1907,161.0,0,0,3,4,16,5.7749677,0,0,2016-04-18
1907,1908,120.0,0,1,3,4,16,5.7749677,0,0,2016-04-19
1908,1909,148.0,0,2,3,4,16,5.7749677,0,0,2016-04-20
1909,1910,142.0,0,3,3,4,16,5.7749677,0,0,2016-04-21
1910,1911,166.0,0,4,4,4,16,5.7749677,0,0,2016-04-22
1911,1912,232.0,1,5,4,4,16,5.77493,0,0,2016-04-23
1912,1913,201.0,1,6,4,4,16,5.77493,0,0,2016-04-24
1913,1914,128.0,0,0,4,4,17,5.77493,0,0,2016-04-25
1914,1915,132.0,0,1,4,4,17,5.77493,0,0,2016-04-26
1915,1916,119.0,0,2,4,4,17,5.77493,0,0,2016-04-27
1916,1917,84.0,0,3,4,4,17,5.77493,0,0,2016-04-28
1917,1918,186.0,0,4,5,4,17,5.77493,0,0,2016-04-29
1918,1919,219.0,1,5,5,4,17,5.7745357,0,1,2016-04-30
1919,1920,201.0,1,6,1,5,17,5.7745357,2,1,2016-05-01
1920,1921,136.0,0,0,1,5,18,5.7745357,2,0,2016-05-02
1921,1922,176.0,0,1,1,5,18,5.7745357,3,0,2016-05-03
1922,1923,160.0,0,2,1,5,18,5.7745357,1,0,2016-05-04
1923,1924,159.0,0,3,1,5,18,5.7745357,3,1,2016-05-05
1924,1925,165.0,0,4,1,5,18,5.7745357,3,0,2016-05-06
1925,1926,218.0,1,5,1,5,18,5.776682,2,0,2016-05-07
1926,1927,165.0,1,6,2,5,18,5.776682,2,1,2016-05-08
1927,1928,137.0,0,0,2,5,19,5.776682,3,0,2016-05-09
1928,1929,122.0,0,1,2,5,19,5.776682,1,0,2016-05-10
1929,1930,127.0,0,2,2,5,19,5.776682,2,0,2016-05-11
1930,1931,121.0,0,3,2,5,19,5.776682,2,0,2016-05-12
1931,1932,164.0,0,4,2,5,19,5.776682,1,0,2016-05-13
1932,1933,205.0,1,5,2,5,19,5.776682,1,0,2016-05-14
1933,1934,194.0,1,6,3,5,19,5.776682,2,0,2016-05-15
1934,1935,138.0,0,0,3,5,20,5.776682,0,0,2016-05-16
1935,1936,132.0,0,1,3,5,20,5.776682,0,0,2016-05-17
1936,1937,133.0,0,2,3,5,20,5.776682,0,0,2016-05-18
1937,1938,141.0,0,3,3,5,20,5.776682,0,0,2016-05-19
1938,1939,230.0,0,4,3,5,20,5.776682,0,0,2016-05-20
1939,1940,218.0,1,5,3,5,20,5.7737694,0,0,2016-05-21
1940,1941,208.0,1,6,4,5,20,5.7737694,0,0,2016-05-22
1941,1942,0.0,0,0,4,5,21,5.7737694,0,0,2016-05-23
1942,1943,0.0,0,1,4,5,21,5.7737694,0,0,2016-05-24
1943,1944,0.0,0,2,4,5,21,5.7737694,0,0,2016-05-25
1944,1945,0.0,0,3,4,5,21,5.7737694,0,0,2016-05-26
1945,1946,0.0,0,4,4,5,21,5.7737694,0,0,2016-05-27
1946,1947,0.0,1,5,4,5,21,5.765077,0,0,2016-05-28
1947,1948,0.0,1,6,5,5,21,5.765077,0,0,2016-05-29
1948,1949,0.0,0,0,5,5,22,5.765077,0,1,2016-05-30
1949,1950,0.0,0,1,5,5,22,5.765077,0,0,2016-05-31
1950,1951,0.0,0,2,1,6,22,5.765077,2,0,2016-06-01
1951,1952,0.0,0,3,1,6,22,5.765077,2,1,2016-06-02
1952,1953,0.0,0,4,1,6,22,5.765077,3,0,2016-06-03
1953,1954,0.0,1,5,1,6,22,5.765077,1,0,2016-06-04
1954,1955,0.0,1,6,1,6,22,5.765077,3,0,2016-06-05
1955,1956,0.0,0,0,1,6,23,5.765077,3,0,2016-06-06
1956,1957,0.0,0,1,1,6,23,5.765077,2,1,2016-06-07
1957,1958,0.0,0,2,2,6,23,5.765077,2,0,2016-06-08
1958,1959,0.0,0,3,2,6,23,5.765077,3,0,2016-06-09
1959,1960,0.0,0,4,2,6,23,5.765077,1,0,2016-06-10
1960,1961,0.0,1,5,2,6,23,5.7677164,2,0,2016-06-11
1961,1962,0.0,1,6,2,6,23,5.7677164,2,0,2016-06-12
