,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
1576,1577,884.0,1,6,4,5,21,5.1533923,0,0,2015-05-24
1577,1578,884.0,0,0,4,5,22,5.1533923,0,1,2015-05-25
1578,1579,764.0,0,1,4,5,22,5.1533923,0,0,2015-05-26
1579,1580,800.0,0,2,4,5,22,5.1533923,0,0,2015-05-27
1580,1581,805.0,0,3,4,5,22,5.1533923,0,0,2015-05-28
1581,1582,905.0,0,4,5,5,22,5.1533923,0,0,2015-05-29
1582,1583,969.0,1,5,5,5,22,5.123501,0,0,2015-05-30
1583,1584,1049.0,1,6,5,5,22,5.123501,0,0,2015-05-31
1584,1585,1031.0,0,0,1,6,23,5.123501,2,0,2015-06-01
1585,1586,910.0,0,1,1,6,23,5.123501,2,0,2015-06-02
1586,1587,942.0,0,2,1,6,23,5.123501,3,0,2015-06-03
1587,1588,847.0,0,3,1,6,23,5.123501,1,1,2015-06-04
1588,1589,969.0,0,4,1,6,23,5.123501,3,0,2015-06-05
1589,1590,902.0,1,5,1,6,23,5.126244,3,0,2015-06-06
1590,1591,1045.0,1,6,1,6,23,5.126244,2,0,2015-06-07
1591,1592,873.0,0,0,2,6,24,5.126244,2,0,2015-06-08
1592,1593,743.0,0,1,2,6,24,5.126244,3,0,2015-06-09
1593,1594,745.0,0,2,2,6,24,5.126244,1,0,2015-06-10
1594,1595,725.0,0,3,2,6,24,5.126244,2,0,2015-06-11
1595,1596,803.0,0,4,2,6,24,5.126244,2,0,2015-06-12
1596,1597,1024.0,1,5,2,6,24,5.1482344,1,0,2015-06-13
1597,1598,907.0,1,6,2,6,24,5.1482344,1,0,2015-06-14
1598,1599,1010.0,0,0,3,6,25,5.1482344,2,0,2015-06-15
1599,1600,594.0,0,1,3,6,25,5.1482344,0,1,2015-06-16
1600,1601,728.0,0,2,3,6,25,5.1482344,0,0,2015-06-17
1601,1602,826.0,0,3,3,6,25,5.1482344,0,1,2015-06-18
1602,1603,846.0,0,4,3,6,25,5.1482344,0,0,2015-06-19
1603,1604,1053.0,1,5,3,6,25,5.1438484,0,0,2015-06-20
1604,1605,901.0,1,6,3,6,25,5.1438484,0,1,2015-06-21
1605,1606,767.0,0,0,4,6,26,5.1438484,0,0,2015-06-22
1606,1607,659.0,0,1,4,6,26,5.1438484,0,0,2015-06-23
1607,1608,632.0,0,2,4,6,26,5.1438484,0,0,2015-06-24
1608,1609,793.0,0,3,4,6,26,5.1438484,0,0,2015-06-25
1609,1610,855.0,0,4,4,6,26,5.1438484,0,0,2015-06-26
1610,1611,940.0,1,5,4,6,26,5.1509185,0,0,2015-06-27
1611,1612,1118.0,1,6,4,6,26,5.1509185,0,0,2015-06-28
1612,1613,783.0,0,0,5,6,27,5.1509185,0,0,2015-06-29
1613,1614,692.0,0,1,5,6,27,5.1509185,0,0,2015-06-30
1614,1615,893.0,0,2,1,7,27,5.1509185,2,0,2015-07-01
1615,1616,958.0,0,3,1,7,27,5.1509185,2,0,2015-07-02
1616,1617,1097.0,0,4,1,7,27,5.1509185,3,0,2015-07-03
1617,1618,915.0,1,5,1,7,27,5.1509185,1,1,2015-07-04
1618,1619,902.0,1,6,1,7,27,5.1509185,3,0,2015-07-05
1619,1620,837.0,0,0,1,7,28,5.1509185,3,0,2015-07-06
1620,1621,699.0,0,1,1,7,28,5.1509185,2,0,2015-07-07
1621,1622,622.0,0,2,2,7,28,5.1509185,2,0,2015-07-08
1622,1623,681.0,0,3,2,7,28,5.1509185,3,0,2015-07-09
1623,1624,760.0,0,4,2,7,28,5.1509185,1,0,2015-07-10
1624,1625,920.0,1,5,2,7,28,5.147533,2,0,2015-07-11
1625,1626,925.0,1,6,2,7,28,5.147533,2,0,2015-07-12
1626,1627,748.0,0,0,2,7,29,5.147533,1,0,2015-07-13
1627,1628,650.0,0,1,2,7,29,5.147533,1,0,2015-07-14
1628,1629,654.0,0,2,3,7,29,5.147533,2,0,2015-07-15
1629,1630,762.0,0,3,3,7,29,5.147533,0,0,2015-07-16
1630,1631,804.0,0,4,3,7,29,5.147533,0,0,2015-07-17
1631,1632,852.0,1,5,3,7,29,5.141926,0,1,2015-07-18
1632,1633,973.0,1,6,3,7,29,5.141926,0,0,2015-07-19
1633,1634,835.0,0,0,3,7,30,5.141926,0,0,2015-07-20
1634,1635,903.0,0,1,3,7,30,5.141926,0,0,2015-07-21
1635,1636,775.0,0,2,4,7,30,5.141926,0,0,2015-07-22
1636,1637,721.0,0,3,4,7,30,5.141926,0,0,2015-07-23
1637,1638,919.0,0,4,4,7,30,5.141926,0,0,2015-07-24
1638,1639,1032.0,1,5,4,7,30,5.142568,0,0,2015-07-25
1639,1640,949.0,1,6,4,7,30,5.142568,0,0,2015-07-26
1640,1641,823.0,0,0,4,7,31,5.142568,0,0,2015-07-27
1641,1642,720.0,0,1,4,7,31,5.142568,0,0,2015-07-28
1642,1643,573.0,0,2,5,7,31,5.142568,0,0,2015-07-29
1643,1644,662.0,0,3,5,7,31,5.142568,0,0,2015-07-30
1644,1645,1050.0,0,4,5,7,31,5.142568,0,0,2015-07-31
1645,1646,1118.0,1,5,1,8,31,5.1398964,2,0,2015-08-01
1646,1647,946.0,1,6,1,8,31,5.1398964,2,0,2015-08-02
1647,1648,1007.0,0,0,1,8,32,5.1398964,3,0,2015-08-03
1648,1649,844.0,0,1,1,8,32,5.1398964,1,0,2015-08-04
1649,1650,721.0,0,2,1,8,32,5.1398964,3,0,2015-08-05
1650,1651,736.0,0,3,1,8,32,5.1398964,3,0,2015-08-06
1651,1652,764.0,0,4,1,8,32,5.1398964,2,0,2015-08-07
1652,1653,1067.0,1,5,2,8,32,5.1450114,2,0,2015-08-08
1653,1654,906.0,1,6,2,8,32,5.1450114,3,0,2015-08-09
1654,1655,872.0,0,0,2,8,33,5.1450114,1,0,2015-08-10
1655,1656,632.0,0,1,2,8,33,5.1450114,2,0,2015-08-11
1656,1657,723.0,0,2,2,8,33,5.1450114,2,0,2015-08-12
1657,1658,651.0,0,3,2,8,33,5.1450114,1,0,2015-08-13
1658,1659,906.0,0,4,2,8,33,5.1450114,1,0,2015-08-14
1659,1660,932.0,1,5,3,8,33,5.144993,2,0,2015-08-15
1660,1661,1023.0,1,6,3,8,33,5.144993,0,0,2015-08-16
1661,1662,764.0,0,0,3,8,34,5.144993,0,0,2015-08-17
1662,1663,801.0,0,1,3,8,34,5.144993,0,0,2015-08-18
1663,1664,736.0,0,2,3,8,34,5.144993,0,0,2015-08-19
1664,1665,749.0,0,3,3,8,34,5.144993,0,0,2015-08-20
1665,1666,968.0,0,4,3,8,34,5.144993,0,0,2015-08-21
1666,1667,1212.0,1,5,4,8,34,5.144617,0,0,2015-08-22
1667,1668,1076.0,1,6,4,8,34,5.144617,0,0,2015-08-23
1668,1669,810.0,0,0,4,8,35,5.144617,0,0,2015-08-24
1669,1670,794.0,0,1,4,8,35,5.144617,0,0,2015-08-25
1670,1671,831.0,0,2,4,8,35,5.144617,0,0,2015-08-26
1671,1672,665.0,0,3,4,8,35,5.144617,0,0,2015-08-27
1672,1673,766.0,0,4,4,8,35,5.144617,0,0,2015-08-28
1673,1674,1018.0,1,5,5,8,35,5.141222,0,0,2015-08-29
1674,1675,1099.0,1,6,5,8,35,5.141222,0,0,2015-08-30
1675,1676,766.0,0,0,5,8,36,5.141222,0,0,2015-08-31
1676,1677,823.0,0,1,1,9,36,5.141222,2,0,2015-09-01
1677,1678,688.0,0,2,1,9,36,5.141222,2,0,2015-09-02
1678,1679,1091.0,0,3,1,9,36,5.141222,3,0,2015-09-03
1679,1680,940.0,0,4,1,9,36,5.141222,1,0,2015-09-04
1680,1681,1183.0,1,5,1,9,36,5.1421633,3,0,2015-09-05
1681,1682,929.0,1,6,1,9,36,5.1421633,3,0,2015-09-06
1682,1683,858.0,0,0,1,9,37,5.1421633,2,1,2015-09-07
1683,1684,776.0,0,1,2,9,37,5.1421633,2,0,2015-09-08
1684,1685,728.0,0,2,2,9,37,5.1421633,3,0,2015-09-09
1685,1686,768.0,0,3,2,9,37,5.1421633,1,0,2015-09-10
1686,1687,698.0,0,4,2,9,37,5.1421633,2,0,2015-09-11
1687,1688,966.0,1,5,2,9,37,5.1394362,2,0,2015-09-12
1688,1689,1046.0,1,6,2,9,37,5.1394362,1,0,2015-09-13
1689,1690,851.0,0,0,2,9,38,5.1394362,1,0,2015-09-14
1690,1691,723.0,0,1,3,9,38,5.1394362,2,0,2015-09-15
1691,1692,713.0,0,2,3,9,38,5.1394362,0,0,2015-09-16
1692,1693,646.0,0,3,3,9,38,5.1394362,0,0,2015-09-17
1693,1694,727.0,0,4,3,9,38,5.1394362,0,0,2015-09-18
1694,1695,1014.0,1,5,3,9,38,5.1234994,0,0,2015-09-19
1695,1696,970.0,1,6,3,9,38,5.1234994,0,0,2015-09-20
1696,1697,687.0,0,0,3,9,39,5.1234994,0,0,2015-09-21
1697,1698,676.0,0,1,4,9,39,5.1234994,0,0,2015-09-22
1698,1699,613.0,0,2,4,9,39,5.1234994,0,0,2015-09-23
1699,1700,671.0,0,3,4,9,39,5.1234994,0,1,2015-09-24
1700,1701,720.0,0,4,4,9,39,5.1234994,0,0,2015-09-25
1701,1702,1027.0,1,5,4,9,39,5.1399064,0,0,2015-09-26
1702,1703,983.0,1,6,4,9,39,5.1399064,0,0,2015-09-27
1703,1704,770.0,0,0,4,9,40,5.1399064,0,0,2015-09-28
1704,1705,544.0,0,1,5,9,40,5.1399064,0,0,2015-09-29
1705,1706,707.0,0,2,5,9,40,5.1399064,0,0,2015-09-30
1706,1707,957.0,0,3,1,10,40,5.1399064,2,0,2015-10-01
1707,1708,1111.0,0,4,1,10,40,5.1399064,2,0,2015-10-02
1708,1709,1231.0,1,5,1,10,40,5.1337605,3,0,2015-10-03
1709,1710,1078.0,1,6,1,10,40,5.1337605,1,0,2015-10-04
1710,1711,885.0,0,0,1,10,41,5.1337605,3,0,2015-10-05
1711,1712,829.0,0,1,1,10,41,5.1337605,3,0,2015-10-06
1712,1713,736.0,0,2,1,10,41,5.1337605,2,0,2015-10-07
1713,1714,846.0,0,3,2,10,41,5.1337605,2,0,2015-10-08
1714,1715,891.0,0,4,2,10,41,5.1337605,3,0,2015-10-09
1715,1716,1156.0,1,5,2,10,41,5.132101,1,0,2015-10-10
1716,1717,1100.0,1,6,2,10,41,5.132101,2,0,2015-10-11
1717,1718,767.0,0,0,2,10,42,5.132101,2,1,2015-10-12
1718,1719,660.0,0,1,2,10,42,5.132101,1,0,2015-10-13
1719,1720,494.0,0,2,2,10,42,5.132101,1,0,2015-10-14
1720,1721,865.0,0,3,3,10,42,5.132101,2,0,2015-10-15
1721,1722,792.0,0,4,3,10,42,5.132101,0,0,2015-10-16
1722,1723,940.0,1,5,3,10,42,5.1449175,0,0,2015-10-17
1723,1724,939.0,1,6,3,10,42,5.1449175,0,0,2015-10-18
1724,1725,676.0,0,0,3,10,43,5.1449175,0,0,2015-10-19
1725,1726,678.0,0,1,3,10,43,5.1449175,0,0,2015-10-20
1726,1727,640.0,0,2,3,10,43,5.1449175,0,0,2015-10-21
1727,1728,667.0,0,3,4,10,43,5.1449175,0,0,2015-10-22
1728,1729,794.0,0,4,4,10,43,5.1449175,0,0,2015-10-23
1729,1730,768.0,1,5,4,10,43,5.141551,0,0,2015-10-24
1730,1731,738.0,1,6,4,10,43,5.141551,0,0,2015-10-25
1731,1732,768.0,0,0,4,10,44,5.141551,0,0,2015-10-26
1732,1733,684.0,0,1,4,10,44,5.141551,0,0,2015-10-27
1733,1734,689.0,0,2,4,10,44,5.141551,0,0,2015-10-28
1734,1735,700.0,0,3,5,10,44,5.141551,0,0,2015-10-29
1735,1736,845.0,0,4,5,10,44,5.141551,0,0,2015-10-30
1736,1737,858.0,1,5,5,10,44,5.1451507,0,1,2015-10-31
1737,1738,1077.0,1,6,1,11,44,5.1451507,2,0,2015-11-01
1738,1739,793.0,0,0,1,11,45,5.1451507,2,0,2015-11-02
1739,1740,1059.0,0,1,1,11,45,5.1451507,3,0,2015-11-03
1740,1741,804.0,0,2,1,11,45,5.1451507,1,0,2015-11-04
1741,1742,650.0,0,3,1,11,45,5.1451507,3,0,2015-11-05
1742,1743,860.0,0,4,1,11,45,5.1451507,3,0,2015-11-06
1743,1744,1017.0,1,5,1,11,45,5.142621,2,0,2015-11-07
1744,1745,899.0,1,6,2,11,45,5.142621,2,0,2015-11-08
1745,1746,792.0,0,0,2,11,46,5.142621,3,0,2015-11-09
1746,1747,737.0,0,1,2,11,46,5.142621,1,0,2015-11-10
1747,1748,607.0,0,2,2,11,46,5.142621,2,1,2015-11-11
1748,1749,674.0,0,3,2,11,46,5.142621,2,0,2015-11-12
1749,1750,656.0,0,4,2,11,46,5.142621,1,0,2015-11-13
1750,1751,962.0,1,5,2,11,46,5.156084,1,0,2015-11-14
1751,1752,1046.0,1,6,3,11,46,5.156084,2,0,2015-11-15
1752,1753,759.0,0,0,3,11,47,5.156084,0,0,2015-11-16
1753,1754,561.0,0,1,3,11,47,5.156084,0,0,2015-11-17
1754,1755,765.0,0,2,3,11,47,5.156084,0,0,2015-11-18
1755,1756,696.0,0,3,3,11,47,5.156084,0,0,2015-11-19
1756,1757,714.0,0,4,3,11,47,5.156084,0,0,2015-11-20
1757,1758,945.0,1,5,3,11,47,5.1656437,0,0,2015-11-21
1758,1759,853.0,1,6,4,11,47,5.1656437,0,0,2015-11-22
1759,1760,666.0,0,0,4,11,48,5.1656437,0,0,2015-11-23
1760,1761,650.0,0,1,4,11,48,5.1656437,0,0,2015-11-24
1761,1762,642.0,0,2,4,11,48,5.1656437,0,0,2015-11-25
1762,1763,352.0,0,3,4,11,48,5.1656437,0,1,2015-11-26
1763,1764,599.0,0,4,4,11,48,5.1656437,0,0,2015-11-27
1764,1765,726.0,1,5,4,11,48,5.165005,0,0,2015-11-28
1765,1766,700.0,1,6,5,11,48,5.165005,0,0,2015-11-29
1766,1767,789.0,0,0,5,11,49,5.165005,0,0,2015-11-30
1767,1768,884.0,0,1,1,12,49,5.165005,2,0,2015-12-01
1768,1769,775.0,0,2,1,12,49,5.165005,2,0,2015-12-02
1769,1770,877.0,0,3,1,12,49,5.165005,3,0,2015-12-03
1770,1771,690.0,0,4,1,12,49,5.165005,1,0,2015-12-04
1771,1772,865.0,1,5,1,12,49,5.17154,3,0,2015-12-05
1772,1773,882.0,1,6,1,12,49,5.17154,3,0,2015-12-06
1773,1774,780.0,0,0,1,12,50,5.17154,2,0,2015-12-07
1774,1775,644.0,0,1,2,12,50,5.17154,2,0,2015-12-08
1775,1776,633.0,0,2,2,12,50,5.17154,3,0,2015-12-09
1776,1777,742.0,0,3,2,12,50,5.17154,1,0,2015-12-10
1777,1778,635.0,0,4,2,12,50,5.17154,2,0,2015-12-11
1778,1779,741.0,1,5,2,12,50,5.1643257,2,0,2015-12-12
1779,1780,774.0,1,6,2,12,50,5.1643257,1,0,2015-12-13
1780,1781,692.0,0,0,2,12,51,5.1643257,1,1,2015-12-14
1781,1782,708.0,0,1,3,12,51,5.1643257,2,0,2015-12-15
1782,1783,600.0,0,2,3,12,51,5.1643257,0,0,2015-12-16
1783,1784,612.0,0,3,3,12,51,5.1643257,0,0,2015-12-17
1784,1785,588.0,0,4,3,12,51,5.1643257,0,0,2015-12-18
1785,1786,765.0,1,5,3,12,51,5.168647,0,0,2015-12-19
1786,1787,812.0,1,6,3,12,51,5.168647,0,0,2015-12-20
1787,1788,664.0,0,0,3,12,52,5.168647,0,0,2015-12-21
1788,1789,794.0,0,1,4,12,52,5.168647,0,0,2015-12-22
1789,1790,773.0,0,2,4,12,52,5.168647,0,0,2015-12-23
1790,1791,763.0,0,3,4,12,52,5.168647,0,0,2015-12-24
1791,1792,0.0,0,4,4,12,52,5.168647,0,1,2015-12-25
1792,1793,1093.0,1,5,4,12,52,5.1531816,0,0,2015-12-26
1793,1794,725.0,1,6,4,12,52,5.1531816,0,0,2015-12-27
1794,1795,800.0,0,0,4,12,53,5.1531816,0,0,2015-12-28
1795,1796,744.0,0,1,5,12,53,5.1531816,0,0,2015-12-29
1796,1797,709.0,0,2,5,12,53,5.1531816,0,0,2015-12-30
1797,1798,799.0,0,3,5,12,53,5.1531816,0,0,2015-12-31
1798,1799,635.0,0,4,1,1,53,5.1531816,2,1,2016-01-01
1799,1800,913.0,1,5,1,1,53,5.1667104,2,0,2016-01-02
1800,1801,855.0,1,6,1,1,53,5.1667104,3,0,2016-01-03
1801,1802,930.0,0,0,1,1,1,5.1667104,1,0,2016-01-04
1802,1803,714.0,0,1,1,1,1,5.1667104,3,0,2016-01-05
1803,1804,548.0,0,2,1,1,1,5.1667104,3,0,2016-01-06
1804,1805,833.0,0,3,1,1,1,5.1667104,2,1,2016-01-07
1805,1806,745.0,0,4,2,1,1,5.1667104,2,0,2016-01-08
1806,1807,1004.0,1,5,2,1,1,5.1667104,3,0,2016-01-09
1807,1808,838.0,1,6,2,1,1,5.1667104,1,0,2016-01-10
1808,1809,686.0,0,0,2,1,2,5.1667104,2,0,2016-01-11
1809,1810,625.0,0,1,2,1,2,5.1667104,2,0,2016-01-12
1810,1811,608.0,0,2,2,1,2,5.1667104,1,0,2016-01-13
1811,1812,616.0,0,3,2,1,2,5.1667104,1,0,2016-01-14
1812,1813,713.0,0,4,3,1,2,5.1667104,2,0,2016-01-15
1813,1814,971.0,1,5,3,1,2,5.1667104,0,0,2016-01-16
1814,1815,857.0,1,6,3,1,2,5.1667104,0,0,2016-01-17
1815,1816,763.0,0,0,3,1,3,5.1667104,0,1,2016-01-18
1816,1817,557.0,0,1,3,1,3,5.1667104,0,0,2016-01-19
1817,1818,571.0,0,2,3,1,3,5.1667104,0,0,2016-01-20
1818,1819,590.0,0,3,3,1,3,5.1667104,0,0,2016-01-21
1819,1820,715.0,0,4,4,1,3,5.1667104,0,0,2016-01-22
1820,1821,897.0,1,5,4,1,3,5.166413,0,0,2016-01-23
1821,1822,892.0,1,6,4,1,3,5.166413,0,0,2016-01-24
1822,1823,738.0,0,0,4,1,4,5.166413,0,0,2016-01-25
1823,1824,608.0,0,1,4,1,4,5.166413,0,0,2016-01-26
1824,1825,553.0,0,2,4,1,4,5.166413,0,0,2016-01-27
1825,1826,642.0,0,3,4,1,4,5.166413,0,0,2016-01-28
1826,1827,766.0,0,4,5,1,4,5.166413,0,0,2016-01-29
1827,1828,829.0,1,5,5,1,4,5.1534863,0,0,2016-01-30
1828,1829,895.0,1,6,5,1,4,5.1534863,0,0,2016-01-31
1829,1830,903.0,0,0,1,2,5,5.1534863,2,0,2016-02-01
1830,1831,720.0,0,1,1,2,5,5.1534863,2,0,2016-02-02
1831,1832,841.0,0,2,1,2,5,5.1534863,3,0,2016-02-03
1832,1833,698.0,0,3,1,2,5,5.1534863,1,0,2016-02-04
1833,1834,750.0,0,4,1,2,5,5.1534863,3,0,2016-02-05
1834,1835,922.0,1,5,1,2,5,5.1700726,3,0,2016-02-06
1835,1836,912.0,1,6,1,2,5,5.1700726,2,1,2016-02-07
1836,1837,767.0,0,0,2,2,6,5.1700726,2,0,2016-02-08
1837,1838,739.0,0,1,2,2,6,5.1700726,3,0,2016-02-09
1838,1839,813.0,0,2,2,2,6,5.1700726,1,1,2016-02-10
1839,1840,845.0,0,3,2,2,6,5.1700726,2,0,2016-02-11
1840,1841,816.0,0,4,2,2,6,5.1700726,2,0,2016-02-12
1841,1842,1041.0,1,5,2,2,6,5.167136,1,0,2016-02-13
1842,1843,846.0,1,6,2,2,6,5.167136,1,1,2016-02-14
1843,1844,849.0,0,0,3,2,7,5.167136,2,1,2016-02-15
1844,1845,657.0,0,1,3,2,7,5.167136,0,0,2016-02-16
1845,1846,624.0,0,2,3,2,7,5.167136,0,1,2016-02-17
1846,1847,704.0,0,3,3,2,7,5.167136,0,0,2016-02-18
1847,1848,834.0,0,4,3,2,7,5.167136,0,0,2016-02-19
1848,1849,1137.0,1,5,3,2,7,5.1669674,0,0,2016-02-20
1849,1850,1133.0,1,6,3,2,7,5.1669674,0,0,2016-02-21
1850,1851,930.0,0,0,4,2,8,5.1669674,0,0,2016-02-22
1851,1852,777.0,0,1,4,2,8,5.1669674,0,0,2016-02-23
1852,1853,800.0,0,2,4,2,8,5.1669674,0,0,2016-02-24
1853,1854,744.0,0,3,4,2,8,5.1669674,0,0,2016-02-25
1854,1855,652.0,0,4,4,2,8,5.1669674,0,0,2016-02-26
1855,1856,856.0,1,5,4,2,8,5.16678,0,0,2016-02-27
1856,1857,1011.0,1,6,4,2,8,5.16678,0,0,2016-02-28
1857,1858,827.0,0,0,5,2,9,5.16678,0,0,2016-02-29
1858,1859,903.0,0,1,1,3,9,5.16678,2,0,2016-03-01
1859,1860,740.0,0,2,1,3,9,5.16678,2,0,2016-03-02
1860,1861,917.0,0,3,1,3,9,5.16678,3,0,2016-03-03
1861,1862,774.0,0,4,1,3,9,5.16678,1,0,2016-03-04
1862,1863,985.0,1,5,1,3,9,5.16678,3,0,2016-03-05
1863,1864,1002.0,1,6,1,3,9,5.16678,3,0,2016-03-06
1864,1865,769.0,0,0,1,3,10,5.16678,2,0,2016-03-07
1865,1866,708.0,0,1,2,3,10,5.16678,2,0,2016-03-08
1866,1867,653.0,0,2,2,3,10,5.16678,3,0,2016-03-09
1867,1868,814.0,0,3,2,3,10,5.16678,1,0,2016-03-10
1868,1869,750.0,0,4,2,3,10,5.16678,2,0,2016-03-11
1869,1870,958.0,1,5,2,3,10,5.162661,2,0,2016-03-12
1870,1871,865.0,1,6,2,3,10,5.162661,1,0,2016-03-13
1871,1872,822.0,0,0,2,3,11,5.162661,1,0,2016-03-14
1872,1873,772.0,0,1,3,3,11,5.162661,2,0,2016-03-15
1873,1874,830.0,0,2,3,3,11,5.162661,0,0,2016-03-16
1874,1875,725.0,0,3,3,3,11,5.162661,0,1,2016-03-17
1875,1876,791.0,0,4,3,3,11,5.162661,0,0,2016-03-18
1876,1877,951.0,1,5,3,3,11,5.158057,0,0,2016-03-19
1877,1878,881.0,1,6,3,3,11,5.158057,0,0,2016-03-20
1878,1879,767.0,0,0,3,3,12,5.158057,0,0,2016-03-21
1879,1880,619.0,0,1,4,3,12,5.158057,0,0,2016-03-22
1880,1881,701.0,0,2,4,3,12,5.158057,0,0,2016-03-23
1881,1882,617.0,0,3,4,3,12,5.158057,0,1,2016-03-24
1882,1883,742.0,0,4,4,3,12,5.158057,0,0,2016-03-25
1883,1884,815.0,1,5,4,3,12,5.154206,0,0,2016-03-26
1884,1885,596.0,1,6,4,3,12,5.154206,0,1,2016-03-27
1885,1886,686.0,0,0,4,3,13,5.154206,0,0,2016-03-28
1886,1887,638.0,0,1,5,3,13,5.154206,0,0,2016-03-29
1887,1888,625.0,0,2,5,3,13,5.154206,0,0,2016-03-30
1888,1889,848.0,0,3,5,3,13,5.154206,0,0,2016-03-31
1889,1890,928.0,0,4,1,4,13,5.154206,2,0,2016-04-01
1890,1891,1041.0,1,5,1,4,13,5.1656127,2,0,2016-04-02
1891,1892,911.0,1,6,1,4,13,5.1656127,3,0,2016-04-03
1892,1893,803.0,0,0,1,4,14,5.1656127,1,0,2016-04-04
1893,1894,711.0,0,1,1,4,14,5.1656127,3,0,2016-04-05
1894,1895,757.0,0,2,1,4,14,5.1656127,3,0,2016-04-06
1895,1896,734.0,0,3,1,4,14,5.1656127,2,0,2016-04-07
1896,1897,748.0,0,4,2,4,14,5.1656127,2,0,2016-04-08
1897,1898,881.0,1,5,2,4,14,5.1656127,3,0,2016-04-09
1898,1899,932.0,1,6,2,4,14,5.1656127,1,0,2016-04-10
1899,1900,739.0,0,0,2,4,15,5.1656127,2,0,2016-04-11
1900,1901,658.0,0,1,2,4,15,5.1656127,2,0,2016-04-12
1901,1902,582.0,0,2,2,4,15,5.1656127,1,0,2016-04-13
1902,1903,614.0,0,3,2,4,15,5.1656127,1,0,2016-04-14
1903,1904,736.0,0,4,3,4,15,5.1656127,2,0,2016-04-15
1904,1905,862.0,1,5,3,4,15,5.16468,0,0,2016-04-16
1905,1906,905.0,1,6,3,4,15,5.16468,0,0,2016-04-17
1906,1907,602.0,0,0,3,4,16,5.16468,0,0,2016-04-18
1907,1908,802.0,0,1,3,4,16,5.16468,0,0,2016-04-19
1908,1909,611.0,0,2,3,4,16,5.16468,0,0,2016-04-20
1909,1910,745.0,0,3,3,4,16,5.16468,0,0,2016-04-21
1910,1911,793.0,0,4,4,4,16,5.16468,0,0,2016-04-22
1911,1912,801.0,1,5,4,4,16,5.16468,0,0,2016-04-23
1912,1913,864.0,1,6,4,4,16,5.16468,0,0,2016-04-24
1913,1914,800.0,0,0,4,4,17,5.16468,0,0,2016-04-25
1914,1915,713.0,0,1,4,4,17,5.16468,0,0,2016-04-26
1915,1916,601.0,0,2,4,4,17,5.16468,0,0,2016-04-27
1916,1917,680.0,0,3,4,4,17,5.16468,0,0,2016-04-28
1917,1918,946.0,0,4,5,4,17,5.16468,0,0,2016-04-29
1918,1919,872.0,1,5,5,4,17,5.161897,0,1,2016-04-30
1919,1920,937.0,1,6,1,5,17,5.161897,2,1,2016-05-01
1920,1921,820.0,0,0,1,5,18,5.161897,2,0,2016-05-02
1921,1922,983.0,0,1,1,5,18,5.161897,3,0,2016-05-03
1922,1923,715.0,0,2,1,5,18,5.161897,1,0,2016-05-04
1923,1924,754.0,0,3,1,5,18,5.161897,3,1,2016-05-05
1924,1925,709.0,0,4,1,5,18,5.161897,3,0,2016-05-06
1925,1926,875.0,1,5,1,5,18,5.1594815,2,0,2016-05-07
1926,1927,713.0,1,6,2,5,18,5.1594815,2,1,2016-05-08
1927,1928,806.0,0,0,2,5,19,5.1594815,3,0,2016-05-09
1928,1929,674.0,0,1,2,5,19,5.1594815,1,0,2016-05-10
1929,1930,687.0,0,2,2,5,19,5.1594815,2,0,2016-05-11
1930,1931,676.0,0,3,2,5,19,5.1594815,2,0,2016-05-12
1931,1932,739.0,0,4,2,5,19,5.1594815,1,0,2016-05-13
1932,1933,917.0,1,5,2,5,19,5.1622643,1,0,2016-05-14
1933,1934,1002.0,1,6,3,5,19,5.1622643,2,0,2016-05-15
1934,1935,885.0,0,0,3,5,20,5.1622643,0,0,2016-05-16
1935,1936,862.0,0,1,3,5,20,5.1622643,0,0,2016-05-17
1936,1937,737.0,0,2,3,5,20,5.1622643,0,0,2016-05-18
1937,1938,631.0,0,3,3,5,20,5.1622643,0,0,2016-05-19
1938,1939,935.0,0,4,3,5,20,5.1622643,0,0,2016-05-20
1939,1940,955.0,1,5,3,5,20,5.1622643,0,0,2016-05-21
1940,1941,980.0,1,6,4,5,20,5.1622643,0,0,2016-05-22
1941,1942,0.0,0,0,4,5,21,5.1622643,0,0,2016-05-23
1942,1943,0.0,0,1,4,5,21,5.1622643,0,0,2016-05-24
1943,1944,0.0,0,2,4,5,21,5.1622643,0,0,2016-05-25
1944,1945,0.0,0,3,4,5,21,5.1622643,0,0,2016-05-26
1945,1946,0.0,0,4,4,5,21,5.1622643,0,0,2016-05-27
1946,1947,0.0,1,5,4,5,21,5.1622643,0,0,2016-05-28
1947,1948,0.0,1,6,5,5,21,5.1622643,0,0,2016-05-29
1948,1949,0.0,0,0,5,5,22,5.1622643,0,1,2016-05-30
1949,1950,0.0,0,1,5,5,22,5.1622643,0,0,2016-05-31
1950,1951,0.0,0,2,1,6,22,5.1622643,2,0,2016-06-01
1951,1952,0.0,0,3,1,6,22,5.1622643,2,1,2016-06-02
1952,1953,0.0,0,4,1,6,22,5.1622643,3,0,2016-06-03
1953,1954,0.0,1,5,1,6,22,5.163204,1,0,2016-06-04
1954,1955,0.0,1,6,1,6,22,5.163204,3,0,2016-06-05
1955,1956,0.0,0,0,1,6,23,5.163204,3,0,2016-06-06
